0,1,1680249420.8535047
1,1,1680249420.8814895
2,1,1680249420.9091969
3,1,1680249420.9368377
4,1,1680249420.96448
5,1,1680249420.9920957
6,1,1680249421.019959
7,1,1680249421.0476644
8,1,1680249421.0752401
9,1,1680249421.1029127
10,2,1680249421.1305308
11,2,1680249421.158159
12,2,1680249421.185778
13,2,1680249421.2133937
14,2,1680249421.2410347
15,2,1680249421.2686744
16,2,1680249421.2963495
17,2,1680249421.3240108
18,2,1680249421.3515904
19,2,1680249421.3791897
20,2,1680249421.4068162
21,2,1680249421.4344234
22,2,1680249421.4623587
23,2,1680249421.4903324
24,2,1680249421.519113
25,2,1680249421.5476427
26,2,1680249421.575955
27,2,1680249421.603873
28,2,1680249421.6317587
29,2,1680249421.6597772
30,2,1680249421.6876936
31,2,1680249421.7158968
32,2,1680249421.7440841
33,2,1680249421.7722683
34,2,1680249421.8004797
35,2,1680249421.8287053
36,2,1680249421.856869
37,2,1680249421.8850658
38,2,1680249421.913471
39,2,1680249421.9416192
40,2,1680249421.969796
41,2,1680249421.9979093
42,2,1680249422.0261743
43,2,1680249422.054448
44,2,1680249422.0825794
45,2,1680249422.1107965
46,2,1680249422.1390076
47,2,1680249422.167193
48,2,1680249422.195388
49,2,1680249422.223673
50,2,1680249422.25181
51,2,1680249422.2800477
52,2,1680249422.3082278
53,2,1680249422.3364146
54,2,1680249422.3645432
55,2,1680249422.392728
56,2,1680249422.421151
57,2,1680249422.449454
58,2,1680249422.477733
59,2,1680249422.505889
60,2,1680249422.5339952
61,2,1680249422.562111
62,2,1680249422.5902576
63,2,1680249422.61845
64,2,1680249422.6466322
65,2,1680249422.6747053
66,2,1680249422.702951
67,2,1680249422.7311032
68,2,1680249422.759211
69,2,1680249422.7874024
70,2,1680249422.815587
71,2,1680249422.8437896
72,2,1680249422.8719254
73,2,1680249422.900054
74,2,1680249422.9283245
75,2,1680249422.9564574
76,2,1680249422.9847014
77,2,1680249423.0128129
78,2,1680249423.040955
79,2,1680249423.0691838
80,2,1680249423.0973182
81,2,1680249423.1254587
82,2,1680249423.1537137
83,2,1680249423.1818242
84,2,1680249423.2101035
85,2,1680249423.2383327
86,2,1680249423.2665899
87,2,1680249423.2948134
88,2,1680249423.3230567
89,2,1680249423.3512182
90,2,1680249423.3793957
91,2,1680249423.4074419
92,2,1680249423.4355812
93,2,1680249423.4638553
94,2,1680249423.4919994
95,2,1680249423.5201848
96,2,1680249423.548417
97,2,1680249423.5765986
98,2,1680249423.6048386
99,2,1680249423.6330442
