3,1,1680249241.0874808,-123,55.0
4,1,1680249241.114269,-128,55.25
5,1,1680249241.1415312,-124,55.25
6,1,1680249241.168631,-129,55.0
7,1,1680249241.1959763,-122,55.75
8,1,1680249241.2231522,-121,55.25
9,1,1680249241.25034,-129,55.25
10,2,1680249241.2776504,-129,54.75
11,2,1680249241.304916,-129,54.5
12,2,1680249241.3321142,-121,55.25
13,2,1680249241.3592563,-121,55.25
14,2,1680249241.3863873,-122,55.25
15,2,1680249241.4134955,-135,55.0
16,2,1680249241.4408195,-129,55.25
17,2,1680249241.4680662,-131,54.75
18,2,1680249241.495327,-130,54.75
19,2,1680249241.522535,-128,54.75
20,2,1680249241.5497568,-121,55.25
21,2,1680249241.5768976,-128,55.0
22,2,1680249241.604118,-123,55.0
23,2,1680249241.631262,-121,55.25
24,2,1680249241.6583035,-131,54.75
25,2,1680249241.6855838,-97,55.25
26,2,1680249241.7127979,-99,54.5
27,2,1680249241.7400923,-99,54.75
28,2,1680249241.767325,-100,53.5
29,2,1680249241.7945883,-91,54.75
30,2,1680249241.8217726,-92,55.25
31,2,1680249241.848952,-87,54.75
32,2,1680249241.876424,-93,54.75
33,2,1680249241.9040303,-91,54.75
34,2,1680249241.9314318,-93,54.5
35,2,1680249241.9586322,-90,54.5
36,2,1680249241.9857678,-93,55.0
37,2,1680249242.0127847,-93,54.5
38,2,1680249242.0397387,-93,54.5
39,2,1680249242.0667639,-91,55.25
40,2,1680249242.0939126,-100,55.0
41,2,1680249242.1209626,-98,54.25
42,2,1680249242.147931,-99,54.75
43,2,1680249242.1751313,-101,54.5
44,2,1680249242.2023137,-92,54.0
45,2,1680249242.2293985,-91,55.0
46,2,1680249242.256641,-93,54.75
47,2,1680249242.2838662,-93,53.75
48,2,1680249242.3110244,-94,54.0
49,2,1680249242.338273,-93,54.0
50,2,1680249242.3655312,-93,54.5
51,2,1680249242.3927057,-92,54.5
52,2,1680249242.4198961,-92,54.5
53,2,1680249242.4470224,-90,54.75
54,2,1680249242.4741275,-90,54.5
55,2,1680249242.5013936,-96,54.75
56,2,1680249242.5286431,-99,54.75
57,2,1680249242.5558062,-98,53.75
58,2,1680249242.583029,-98,54.75
59,2,1680249242.6102922,-93,55.0
60,2,1680249242.6375656,-90,55.0
61,2,1680249242.6647775,-90,54.0
62,2,1680249242.6920645,-94,54.0
63,2,1680249242.7192113,-93,54.75
64,2,1680249242.7464979,-89,54.0
65,2,1680249242.773632,-93,55.0
66,2,1680249242.8007998,-97,54.5
67,2,1680249242.8279202,-99,54.5
68,2,1680249242.8550668,-95,54.25
69,2,1680249242.8822422,-97,55.0
70,2,1680249242.909393,-93,54.25
71,2,1680249242.9365377,-95,55.0
72,2,1680249242.963673,-89,54.75
73,2,1680249242.9908593,-93,54.5
74,2,1680249243.0179598,-90,55.0
75,2,1680249243.0451226,-93,55.0
76,2,1680249243.0723743,-93,52.75
77,2,1680249243.0995412,-92,54.25
78,2,1680249243.1267378,-91,54.0
79,2,1680249243.1539958,-95,55.0
80,2,1680249243.1811628,-90,55.0
81,2,1680249243.2083664,-99,55.0
82,2,1680249243.2355359,-99,54.0
83,2,1680249243.262745,-99,54.75
84,2,1680249243.2900333,-95,55.0
85,2,1680249243.3172817,-91,55.5
86,2,1680249243.3444495,-91,55.25
87,2,1680249243.3717148,-91,54.5
88,2,1680249243.3989205,-93,54.75
89,2,1680249243.4260428,-99,55.25
90,2,1680249243.4532187,-99,55.0
91,2,1680249243.4805186,-97,54.75
92,2,1680249243.50769,-104,54.75
93,2,1680249243.5348933,-93,54.75
94,2,1680249243.5621083,-93,54.75
95,2,1680249243.589318,-99,54.75
96,2,1680249243.6165175,-90,55.25
97,2,1680249243.6437428,-93,54.25
98,2,1680249243.6709898,-89,52.75
99,2,1680249243.698226,-126,54.25
