2,1,1680249225.4168503,-101,55.25
3,1,1680249225.44342,-104,55.25
4,1,1680249225.470072,-105,55.5
5,1,1680249225.4967785,-89,55.0
6,1,1680249225.5233781,-90,55.75
7,1,1680249225.5500078,-91,55.5
8,1,1680249225.5766006,-93,55.25
9,1,1680249225.6031992,-99,55.25
10,2,1680249225.6298878,-107,54.75
11,2,1680249225.6566186,-107,54.75
12,2,1680249225.6832006,-99,55.0
13,2,1680249225.7097971,-100,55.0
14,2,1680249225.7363687,-102,54.75
15,2,1680249225.7629392,-96,55.0
16,2,1680249225.7894905,-87,55.0
17,2,1680249225.8160887,-100,54.75
18,2,1680249225.8427877,-99,55.0
19,2,1680249225.8693771,-99,55.0
20,2,1680249225.8959923,-100,55.25
21,2,1680249225.92258,-99,55.5
22,2,1680249225.9491413,-105,54.25
23,2,1680249225.9758523,-105,55.0
24,2,1680249226.0030398,-104,54.0
25,2,1680249226.030166,-105,55.0
26,2,1680249226.057254,-105,54.75
27,2,1680249226.0844288,-105,54.25
28,2,1680249226.111548,-111,54.25
29,2,1680249226.1387594,-110,55.0
30,2,1680249226.1658673,-111,55.0
31,2,1680249226.1930203,-110,54.5
32,2,1680249226.2202542,-111,54.75
33,2,1680249226.2473793,-91,55.0
34,2,1680249226.2744806,-91,55.0
35,2,1680249226.3016355,-89,54.75
36,2,1680249226.328893,-83,55.0
37,2,1680249226.3561296,-89,54.5
38,2,1680249226.3833704,-87,54.75
39,2,1680249226.410725,-89,54.75
40,2,1680249226.4379532,-93,53.0
41,2,1680249226.465145,-89,54.5
42,2,1680249226.4923902,-89,55.0
43,2,1680249226.5195198,-89,54.75
44,2,1680249226.546902,-89,54.75
45,2,1680249226.5742629,-90,55.0
46,2,1680249226.6015933,-89,54.5
47,2,1680249226.6287265,-89,54.25
48,2,1680249226.6559787,-89,54.25
49,2,1680249226.6831958,-87,55.0
50,2,1680249226.7104347,-92,54.75
51,2,1680249226.7376125,-93,52.5
52,2,1680249226.7647455,-91,54.25
53,2,1680249226.7919197,-91,54.5
54,2,1680249226.8190722,-87,54.75
55,2,1680249226.8462427,-93,54.25
56,2,1680249226.8734086,-93,54.5
57,2,1680249226.9006724,-92,54.25
58,2,1680249226.9278781,-89,54.0
59,2,1680249226.9550526,-89,55.25
60,2,1680249226.9823194,-92,54.75
61,2,1680249227.0096202,-93,55.0
62,2,1680249227.0366852,-89,54.25
63,2,1680249227.063895,-89,54.75
64,2,1680249227.0911467,-89,55.0
65,2,1680249227.118297,-89,55.0
66,2,1680249227.1455104,-91,54.25
67,2,1680249227.1727102,-92,54.5
68,2,1680249227.1999893,-91,54.25
69,2,1680249227.227201,-91,54.75
70,2,1680249227.2544665,-92,55.25
71,2,1680249227.28193,-96,54.75
72,2,1680249227.3089986,-87,54.25
73,2,1680249227.336234,-89,54.0
74,2,1680249227.3634534,-89,55.5
75,2,1680249227.3906713,-89,54.75
76,2,1680249227.4178536,-93,52.5
77,2,1680249227.4450874,-90,54.25
78,2,1680249227.4722831,-89,54.5
79,2,1680249227.499467,-91,54.75
80,2,1680249227.5266163,-89,55.0
81,2,1680249227.5538094,-89,54.5
82,2,1680249227.5809941,-89,54.5
83,2,1680249227.6081789,-91,54.0
84,2,1680249227.6354198,-89,54.75
85,2,1680249227.662658,-89,54.25
86,2,1680249227.6898859,-106,54.25
87,2,1680249227.7171292,-98,54.75
88,2,1680249227.7442322,-93,54.75
89,2,1680249227.7716894,-96,54.75
90,2,1680249227.7990959,-91,54.75
91,2,1680249227.8259063,-101,54.75
92,2,1680249227.8525274,-101,54.75
93,2,1680249227.8791509,-93,54.75
94,2,1680249227.9057379,-101,55.0
95,2,1680249227.932295,-100,55.25
96,2,1680249227.9588275,-99,55.25
97,2,1680249227.9853575,-101,54.75
98,2,1680249228.0119133,-110,55.0
99,2,1680249228.0384922,-125,55.0
