6,1,1680249384.8840683,-118,55.5
7,1,1680249384.9115527,-123,55.5
8,1,1680249384.9391718,-123,55.5
9,1,1680249384.9668198,-121,55.0
10,2,1680249384.9944775,-128,55.0
11,2,1680249385.0220554,-123,54.75
12,2,1680249385.0496657,-118,54.75
13,2,1680249385.0773118,-123,54.25
14,2,1680249385.1048906,-123,54.75
15,2,1680249385.1324937,-128,55.0
16,2,1680249385.1600788,-123,54.5
17,2,1680249385.18775,-122,54.75
18,2,1680249385.2153394,-123,54.75
19,2,1680249385.242948,-121,55.0
20,2,1680249385.2705748,-123,55.0
21,2,1680249385.2981718,-123,54.75
22,2,1680249385.3257978,-123,54.75
23,2,1680249385.3534071,-123,54.75
24,2,1680249385.3810887,-122,54.75
25,2,1680249385.4092436,-121,55.0
26,2,1680249385.4372938,-122,54.75
27,2,1680249385.4653847,-123,55.0
28,2,1680249385.4935236,-122,54.75
29,2,1680249385.5215995,-127,54.75
30,2,1680249385.5497484,-92,55.0
31,2,1680249385.5779598,-91,54.75
32,2,1680249385.6060188,-90,54.25
33,2,1680249385.634154,-101,54.5
34,2,1680249385.662223,-107,54.75
35,2,1680249385.6903577,-105,54.25
36,2,1680249385.718359,-109,54.5
37,2,1680249385.7465014,-99,54.25
38,2,1680249385.7746882,-93,54.75
39,2,1680249385.802834,-95,54.5
40,2,1680249385.8310606,-91,54.5
41,2,1680249385.8592894,-96,54.5
42,2,1680249385.8874292,-101,54.0
43,2,1680249385.9155238,-99,54.5
44,2,1680249385.9435773,-99,54.25
45,2,1680249385.9717824,-92,54.5
46,2,1680249385.999896,-93,54.75
47,2,1680249386.027957,-103,54.75
48,2,1680249386.056061,-93,54.0
49,2,1680249386.0842128,-92,54.75
50,2,1680249386.1123412,-93,54.5
51,2,1680249386.1404161,-102,54.75
52,2,1680249386.1685283,-103,53.0
53,2,1680249386.1966076,-92,54.25
54,2,1680249386.22477,-93,54.25
55,2,1680249386.2528486,-93,54.5
56,2,1680249386.280979,-93,54.75
57,2,1680249386.309122,-93,54.75
58,2,1680249386.3372748,-93,54.25
59,2,1680249386.3653576,-99,54.75
60,2,1680249386.3934817,-94,54.5
61,2,1680249386.421672,-98,54.75
62,2,1680249386.4497812,-97,54.25
63,2,1680249386.47804,-97,54.0
64,2,1680249386.506339,-90,54.5
65,2,1680249386.5345201,-93,54.5
66,2,1680249386.5627847,-91,54.25
67,2,1680249386.5910702,-101,54.5
68,2,1680249386.6191423,-99,54.25
69,2,1680249386.6473289,-91,54.5
70,2,1680249386.67541,-96,54.75
71,2,1680249386.7035835,-115,54.75
72,2,1680249386.731702,-105,54.25
73,2,1680249386.759782,-90,52.75
74,2,1680249386.7880037,-91,54.75
75,2,1680249386.816179,-91,54.75
76,2,1680249386.8444042,-102,54.25
77,2,1680249386.8726823,-98,54.5
78,2,1680249386.9009125,-96,54.75
79,2,1680249386.9291523,-94,54.25
80,2,1680249386.9573417,-123,54.5
81,2,1680249386.9861207,-89,54.75
82,2,1680249387.0145502,-102,54.25
83,2,1680249387.042842,-91,54.5
84,2,1680249387.0709727,-93,54.5
85,2,1680249387.0990222,-99,54.5
86,2,1680249387.1272602,-104,54.25
87,2,1680249387.1553845,-91,55.0
88,2,1680249387.1835754,-89,54.5
89,2,1680249387.2118018,-103,54.75
90,2,1680249387.2399235,-101,54.5
91,2,1680249387.2680862,-104,54.75
92,2,1680249387.296239,-92,54.75
93,2,1680249387.3243265,-93,54.75
94,2,1680249387.352538,-103,52.75
95,2,1680249387.3807268,-92,54.25
96,2,1680249387.4089165,-87,54.75
97,2,1680249387.4371426,-90,53.75
98,2,1680249387.4652948,-100,54.75
99,2,1680249387.4935443,-127,54.5
