0,1,1680249225.3362627
1,1,1680249225.36328
2,1,1680249225.3900158
3,1,1680249225.4167087
4,1,1680249225.4433763
5,1,1680249225.470064
6,1,1680249225.496649
7,1,1680249225.5232913
8,1,1680249225.5498774
9,1,1680249225.5764885
10,2,1680249225.6031406
11,2,1680249225.6298752
12,2,1680249225.656454
13,2,1680249225.6830397
14,2,1680249225.7095993
15,2,1680249225.7361772
16,2,1680249225.7627234
17,2,1680249225.7893333
18,2,1680249225.8160315
19,2,1680249225.8426263
20,2,1680249225.8692412
21,2,1680249225.8958454
22,2,1680249225.9223979
23,2,1680249225.949107
24,2,1680249225.9762363
25,2,1680249226.003415
26,2,1680249226.0304992
27,2,1680249226.0576692
28,2,1680249226.0847998
29,2,1680249226.112015
30,2,1680249226.1391208
31,2,1680249226.1662703
32,2,1680249226.1934617
33,2,1680249226.2206275
34,2,1680249226.2477593
35,2,1680249226.2748733
36,2,1680249226.3021307
37,2,1680249226.3293996
38,2,1680249226.3566422
39,2,1680249226.3840113
40,2,1680249226.4112377
41,2,1680249226.438399
42,2,1680249226.4656756
43,2,1680249226.4927986
44,2,1680249226.5201528
45,2,1680249226.5475564
46,2,1680249226.5747674
47,2,1680249226.6019897
48,2,1680249226.6292312
49,2,1680249226.656466
50,2,1680249226.6837184
51,2,1680249226.7108715
52,2,1680249226.7380402
53,2,1680249226.765198
54,2,1680249226.7923343
55,2,1680249226.819491
56,2,1680249226.8466733
57,2,1680249226.873952
58,2,1680249226.9011781
59,2,1680249226.9283264
60,2,1680249226.9556043
61,2,1680249226.9827814
62,2,1680249227.009952
63,2,1680249227.0371766
64,2,1680249227.0643992
65,2,1680249227.0915565
66,2,1680249227.1187906
67,2,1680249227.145989
68,2,1680249227.1732662
69,2,1680249227.2004714
70,2,1680249227.2277312
71,2,1680249227.255015
72,2,1680249227.2822695
73,2,1680249227.3094943
74,2,1680249227.3367236
75,2,1680249227.3639581
76,2,1680249227.3911197
77,2,1680249227.4183407
78,2,1680249227.4455526
79,2,1680249227.4727309
80,2,1680249227.4998684
81,2,1680249227.5270598
82,2,1680249227.5542622
83,2,1680249227.5814307
84,2,1680249227.60867
85,2,1680249227.6359286
86,2,1680249227.6631646
87,2,1680249227.690352
88,2,1680249227.7175055
89,2,1680249227.7449615
90,2,1680249227.7723658
91,2,1680249227.7991447
92,2,1680249227.8257666
93,2,1680249227.8523996
94,2,1680249227.8789988
95,2,1680249227.90555
96,2,1680249227.9320695
97,2,1680249227.9585996
98,2,1680249227.9851549
99,2,1680249228.011736
