4,1,1680249405.2069397,-107,55.25
5,1,1680249405.234576,-110,55.0
6,1,1680249405.262303,-109,55.0
7,1,1680249405.2900755,-103,55.0
8,1,1680249405.3178492,-101,55.25
9,1,1680249405.3455904,-103,55.5
10,2,1680249405.3733647,-99,55.0
11,2,1680249405.401138,-88,54.25
12,2,1680249405.4288492,-104,54.75
13,2,1680249405.4566247,-101,54.5
14,2,1680249405.4844017,-103,54.5
15,2,1680249405.5121632,-101,54.5
16,2,1680249405.5399277,-101,55.0
17,2,1680249405.5677402,-102,54.75
18,2,1680249405.5955276,-101,54.75
19,2,1680249405.6233282,-99,54.75
20,2,1680249405.6511977,-89,54.5
21,2,1680249405.6789663,-95,54.5
22,2,1680249405.7067645,-103,54.5
23,2,1680249405.7351983,-100,54.25
24,2,1680249405.763631,-101,54.5
25,2,1680249405.7920601,-102,54.75
26,2,1680249405.820498,-101,54.5
27,2,1680249405.8489275,-103,54.75
28,2,1680249405.8773415,-104,54.75
29,2,1680249405.905736,-93,54.5
30,2,1680249405.9341438,-101,54.5
31,2,1680249405.9625666,-101,54.5
32,2,1680249405.9910567,-103,54.75
33,2,1680249406.0194962,-95,54.5
34,2,1680249406.047929,-101,54.75
35,2,1680249406.0763776,-101,54.75
36,2,1680249406.104774,-99,54.75
37,2,1680249406.133152,-99,54.75
38,2,1680249406.1616228,-99,54.75
39,2,1680249406.1899927,-87,54.5
40,2,1680249406.2184725,-93,54.75
41,2,1680249406.24692,-100,54.75
42,2,1680249406.2753391,-94,54.5
43,2,1680249406.3037517,-101,54.25
44,2,1680249406.3323932,-89,54.5
45,2,1680249406.3609467,-87,54.75
46,2,1680249406.3894258,-90,54.5
47,2,1680249406.41785,-99,54.25
48,2,1680249406.44624,-101,54.5
49,2,1680249406.474604,-89,54.5
50,2,1680249406.502975,-89,54.5
51,2,1680249406.5314279,-93,54.5
52,2,1680249406.560129,-87,54.75
53,2,1680249406.5886335,-99,54.5
54,2,1680249406.6170986,-93,54.25
55,2,1680249406.6456459,-89,54.75
56,2,1680249406.674086,-89,54.5
57,2,1680249406.7025335,-87,55.0
58,2,1680249406.7310214,-99,54.75
59,2,1680249406.7594714,-92,54.75
60,2,1680249406.7879007,-99,54.5
61,2,1680249406.8163266,-99,55.0
62,2,1680249406.8447382,-99,54.5
63,2,1680249406.8731475,-94,54.5
64,2,1680249406.9016273,-87,55.0
65,2,1680249406.9300492,-87,54.5
66,2,1680249406.9584534,-96,54.0
67,2,1680249406.9868941,-95,54.75
68,2,1680249407.0153518,-98,55.0
69,2,1680249407.043779,-93,54.5
70,2,1680249407.0722485,-93,54.5
71,2,1680249407.100738,-90,54.5
72,2,1680249407.1291852,-86,54.25
73,2,1680249407.157602,-91,54.5
74,2,1680249407.1860673,-87,54.5
75,2,1680249407.2144723,-89,54.75
76,2,1680249407.2429013,-93,54.75
77,2,1680249407.2714179,-88,54.5
78,2,1680249407.2998576,-87,54.5
79,2,1680249407.3283136,-89,54.75
80,2,1680249407.3566904,-99,54.5
81,2,1680249407.3851144,-94,54.75
82,2,1680249407.4135628,-99,54.25
83,2,1680249407.4419854,-95,54.5
84,2,1680249407.4704046,-92,54.75
85,2,1680249407.4988055,-105,54.5
86,2,1680249407.5272822,-94,54.75
87,2,1680249407.5557523,-97,55.0
88,2,1680249407.5841846,-92,54.25
89,2,1680249407.6126761,-93,54.5
90,2,1680249407.641227,-89,54.75
91,2,1680249407.669476,-93,54.5
92,2,1680249407.697713,-99,54.0
93,2,1680249407.7259066,-101,54.5
94,2,1680249407.7543247,-89,54.75
95,2,1680249407.7830422,-116,54.5
96,2,1680249407.8119528,-104,54.75
97,2,1680249407.8406792,-93,54.75
98,2,1680249407.8688517,-95,54.75
99,2,1680249407.8969584,-125,54.0
