5,1,1680249312.7992337,-125,55.25
6,1,1680249312.825772,-123,55.0
7,1,1680249312.8524976,-123,55.25
8,1,1680249312.8791318,-127,55.25
9,1,1680249312.905776,-125,54.75
10,2,1680249312.9324422,-124,55.0
11,2,1680249312.9590914,-125,54.5
12,2,1680249312.9857626,-129,54.75
13,2,1680249313.0124094,-123,55.0
14,2,1680249313.0390685,-124,55.0
15,2,1680249313.0657666,-125,54.75
16,2,1680249313.0924232,-124,54.75
17,2,1680249313.1190517,-123,54.25
18,2,1680249313.1457095,-123,54.75
19,2,1680249313.1722832,-121,55.0
20,2,1680249313.198881,-125,55.0
21,2,1680249313.2254937,-123,54.75
22,2,1680249313.252116,-119,55.0
23,2,1680249313.278762,-125,54.75
24,2,1680249313.3054392,-127,54.75
25,2,1680249313.332545,-121,55.0
26,2,1680249313.3596404,-124,55.0
27,2,1680249313.386679,-132,55.0
28,2,1680249313.4137871,-89,55.0
29,2,1680249313.4410121,-87,54.5
30,2,1680249313.4682415,-93,54.5
31,2,1680249313.4954762,-91,54.5
32,2,1680249313.5226376,-98,54.5
33,2,1680249313.5498857,-99,54.75
34,2,1680249313.5770416,-97,54.25
35,2,1680249313.6042478,-99,54.75
36,2,1680249313.6314487,-92,55.0
37,2,1680249313.65872,-95,54.25
38,2,1680249313.685976,-92,54.0
39,2,1680249313.7132611,-88,54.75
40,2,1680249313.7406526,-91,55.0
41,2,1680249313.7678323,-93,54.5
42,2,1680249313.795136,-93,54.5
43,2,1680249313.8223467,-98,54.0
44,2,1680249313.8495178,-97,54.25
45,2,1680249313.876687,-105,54.75
46,2,1680249313.9038398,-100,54.75
47,2,1680249313.9311178,-89,54.5
48,2,1680249313.958358,-95,54.0
49,2,1680249313.9856436,-93,55.0
50,2,1680249314.012845,-89,54.5
51,2,1680249314.040105,-90,54.25
52,2,1680249314.0673184,-93,54.25
53,2,1680249314.0945446,-89,53.75
54,2,1680249314.1217687,-89,54.0
55,2,1680249314.148914,-88,54.75
56,2,1680249314.1760662,-89,54.75
57,2,1680249314.203229,-89,54.75
58,2,1680249314.230437,-94,54.0
59,2,1680249314.2576542,-99,54.5
60,2,1680249314.2849488,-99,54.75
61,2,1680249314.3121023,-101,54.0
62,2,1680249314.339405,-93,53.75
63,2,1680249314.3666253,-101,54.5
64,2,1680249314.3938832,-100,55.0
65,2,1680249314.421103,-98,55.0
66,2,1680249314.448283,-95,54.5
67,2,1680249314.475509,-92,54.25
68,2,1680249314.50271,-91,54.5
69,2,1680249314.5299754,-89,53.5
70,2,1680249314.5572124,-93,55.25
71,2,1680249314.5843973,-88,55.75
72,2,1680249314.61159,-89,54.25
73,2,1680249314.6387403,-97,54.75
74,2,1680249314.6659722,-100,54.75
75,2,1680249314.6931434,-101,55.0
76,2,1680249314.7204556,-101,54.25
77,2,1680249314.747643,-93,53.75
78,2,1680249314.7748845,-89,54.5
79,2,1680249314.8020833,-93,54.5
80,2,1680249314.8292725,-93,55.0
81,2,1680249314.8564925,-89,54.5
82,2,1680249314.8837066,-93,53.0
83,2,1680249314.910832,-86,55.0
84,2,1680249314.938027,-92,54.75
85,2,1680249314.9651823,-83,54.5
86,2,1680249314.992383,-92,55.0
87,2,1680249315.019584,-87,54.5
88,2,1680249315.046804,-94,54.75
89,2,1680249315.0740223,-94,54.75
90,2,1680249315.101236,-93,54.5
91,2,1680249315.1284544,-99,54.25
92,2,1680249315.155673,-97,54.75
93,2,1680249315.1829107,-91,54.75
94,2,1680249315.2102451,-99,54.75
95,2,1680249315.237387,-92,54.25
96,2,1680249315.2645693,-100,55.25
97,2,1680249315.29176,-95,54.5
98,2,1680249315.31886,-93,54.75
99,2,1680249315.34606,-124,54.75
