7,1,1680249473.5178313,-84,58.0
8,1,1680249473.5258644,-87,59.0
9,1,1680249473.5338938,-85,58.75
10,2,1680249473.541935,-85,58.25
11,2,1680249473.5499103,-83,58.5
12,2,1680249473.5579088,-86,58.0
13,2,1680249473.5659444,-85,58.25
14,2,1680249473.5739782,-83,58.5
15,2,1680249473.5819747,-83,58.25
16,2,1680249473.5899436,-82,58.5
17,2,1680249473.5979338,-119,58.0
18,2,1680249473.6066957,-87,58.5
19,2,1680249473.6147592,-82,58.25
20,2,1680249473.6227221,-82,58.0
21,2,1680249473.6306753,-81,58.5
22,2,1680249473.638612,-82,58.25
23,2,1680249473.6465724,-83,58.25
24,2,1680249473.6546133,-82,58.25
25,2,1680249473.6625657,-82,58.0
26,2,1680249473.6705267,-81,58.5
27,2,1680249473.6784704,-81,58.5
28,2,1680249473.6864123,-87,58.25
29,2,1680249473.6952353,-81,58.25
30,2,1680249473.703195,-82,58.25
31,2,1680249473.7112222,-83,58.0
32,2,1680249473.7191954,-82,58.5
33,2,1680249473.727154,-86,58.25
34,2,1680249473.7351017,-88,58.25
35,2,1680249473.7432752,-84,57.75
36,2,1680249473.7513323,-85,58.25
37,2,1680249473.7593,-85,58.25
38,2,1680249473.7672734,-83,58.25
39,2,1680249473.7753487,-118,58.25
40,2,1680249473.784249,-81,58.25
41,2,1680249473.7922716,-85,58.5
42,2,1680249473.8002398,-84,58.0
43,2,1680249473.8081768,-82,58.25
44,2,1680249473.8161566,-84,58.5
45,2,1680249473.8241432,-85,58.0
46,2,1680249473.832089,-84,58.0
47,2,1680249473.840026,-82,58.0
48,2,1680249473.8480291,-81,58.25
49,2,1680249473.856013,-85,58.5
50,2,1680249473.8639498,-118,58.25
51,2,1680249473.8727484,-118,58.25
52,2,1680249473.8815792,-82,57.75
53,2,1680249473.889576,-83,58.25
54,2,1680249473.8975284,-83,58.0
55,2,1680249473.9054592,-83,58.0
56,2,1680249473.913412,-81,58.75
57,2,1680249473.9215038,-86,58.25
58,2,1680249473.929465,-82,58.25
59,2,1680249473.9374034,-86,58.0
60,2,1680249473.9453573,-85,58.25
61,2,1680249473.9533029,-82,58.0
62,2,1680249473.9613287,-85,58.0
63,2,1680249473.969304,-82,58.25
64,2,1680249473.9772394,-83,58.5
65,2,1680249473.985207,-87,58.0
66,2,1680249473.9931362,-132,58.25
67,2,1680249474.0019097,-132,58.0
68,2,1680249474.0114107,-83,58.0
69,2,1680249474.0196085,-86,57.75
70,2,1680249474.0278537,-82,58.25
71,2,1680249474.0361097,-84,58.5
72,2,1680249474.04427,-82,58.0
73,2,1680249474.052344,-86,58.25
74,2,1680249474.0602894,-83,58.25
75,2,1680249474.06837,-83,58.0
76,2,1680249474.076448,-85,58.25
77,2,1680249474.0850782,-86,58.0
78,2,1680249474.093245,-117,58.25
79,2,1680249474.102013,-85,58.25
80,2,1680249474.1106606,-86,58.25
81,2,1680249474.1192758,-82,58.0
82,2,1680249474.1278386,-85,57.75
83,2,1680249474.1364076,-109,58.0
84,2,1680249474.1451473,-83,58.0
85,2,1680249474.1537666,-83,58.0
86,2,1680249474.1623611,-83,58.5
87,2,1680249474.1709464,-81,58.0
88,2,1680249474.1794872,-81,58.25
89,2,1680249474.1880398,-82,58.5
90,2,1680249474.1965902,-82,58.0
91,2,1680249474.2051384,-83,58.25
92,2,1680249474.213686,-85,57.75
93,2,1680249474.2223022,-86,58.25
94,2,1680249474.2309294,-83,58.5
95,2,1680249474.239492,-93,57.75
96,2,1680249474.2481966,-82,58.25
97,2,1680249474.2567801,-83,58.25
98,2,1680249474.265352,-82,58.25
99,2,1680249474.2738988,-115,58.0
