0,1,1680249405.0684118
1,1,1680249405.0963192
2,1,1680249405.123988
3,1,1680249405.1515603
4,1,1680249405.1791613
5,1,1680249405.2069557
6,1,1680249405.2346861
7,1,1680249405.2624264
8,1,1680249405.2902038
9,1,1680249405.317941
10,2,1680249405.3456795
11,2,1680249405.3734474
12,2,1680249405.4011679
13,2,1680249405.428938
14,2,1680249405.4567025
15,2,1680249405.4844708
16,2,1680249405.5122344
17,2,1680249405.5400486
18,2,1680249405.5678346
19,2,1680249405.5956306
20,2,1680249405.6235092
21,2,1680249405.6512752
22,2,1680249405.679067
23,2,1680249405.7075577
24,2,1680249405.7359965
25,2,1680249405.7644126
26,2,1680249405.7928548
27,2,1680249405.8212893
28,2,1680249405.8497133
29,2,1680249405.878101
30,2,1680249405.9065042
31,2,1680249405.9349427
32,2,1680249405.96342
33,2,1680249405.9918637
34,2,1680249406.0202913
35,2,1680249406.0487313
36,2,1680249406.0771313
37,2,1680249406.1055129
38,2,1680249406.1339781
39,2,1680249406.1623564
40,2,1680249406.190839
41,2,1680249406.219286
42,2,1680249406.2477148
43,2,1680249406.2761083
44,2,1680249406.304755
45,2,1680249406.3333182
46,2,1680249406.361793
47,2,1680249406.3902042
48,2,1680249406.4186063
49,2,1680249406.446973
50,2,1680249406.475334
51,2,1680249406.503797
52,2,1680249406.5325015
53,2,1680249406.561003
54,2,1680249406.589462
55,2,1680249406.6180139
56,2,1680249406.6464398
57,2,1680249406.6749046
58,2,1680249406.7034
59,2,1680249406.7318234
60,2,1680249406.7602632
61,2,1680249406.7886794
62,2,1680249406.817109
63,2,1680249406.845512
64,2,1680249406.8739858
65,2,1680249406.9024134
66,2,1680249406.930813
67,2,1680249406.9592578
68,2,1680249406.9877276
69,2,1680249407.0161488
70,2,1680249407.044611
71,2,1680249407.0731175
72,2,1680249407.1015406
73,2,1680249407.129965
74,2,1680249407.1584256
75,2,1680249407.1868308
76,2,1680249407.215265
77,2,1680249407.2437832
78,2,1680249407.2722142
79,2,1680249407.3006742
80,2,1680249407.3290634
81,2,1680249407.3574762
82,2,1680249407.3859258
83,2,1680249407.414351
84,2,1680249407.4427712
85,2,1680249407.4711707
86,2,1680249407.4996462
87,2,1680249407.528126
88,2,1680249407.5565424
89,2,1680249407.585046
90,2,1680249407.613574
91,2,1680249407.6418295
92,2,1680249407.6700652
93,2,1680249407.698264
94,2,1680249407.7266796
95,2,1680249407.755404
96,2,1680249407.784321
97,2,1680249407.8130374
98,2,1680249407.8411787
99,2,1680249407.8692842
