11,2,1680249455.1412363,-85,58.5
12,2,1680249455.1491315,-106,58.0
13,2,1680249455.157162,-91,58.5
14,2,1680249455.165157,-87,58.25
15,2,1680249455.173114,-87,58.25
16,2,1680249455.1810956,-85,58.0
17,2,1680249455.189039,-115,58.5
18,2,1680249455.197063,-89,58.25
19,2,1680249455.2050629,-86,58.25
20,2,1680249455.2130325,-87,57.75
21,2,1680249455.2209766,-85,58.25
22,2,1680249455.2288995,-86,58.0
23,2,1680249455.236828,-89,58.25
24,2,1680249455.244791,-86,58.25
25,2,1680249455.25272,-85,58.0
26,2,1680249455.260642,-86,58.25
27,2,1680249455.2685552,-86,58.5
28,2,1680249455.2764869,-88,58.5
29,2,1680249455.2843912,-87,58.25
30,2,1680249455.292323,-86,57.75
31,2,1680249455.3002121,-87,58.5
32,2,1680249455.308163,-91,58.25
33,2,1680249455.3161178,-86,58.5
34,2,1680249455.3240438,-86,58.0
35,2,1680249455.332007,-86,57.75
36,2,1680249455.339934,-116,58.25
37,2,1680249455.3480978,-118,58.0
38,2,1680249455.356407,-119,58.0
39,2,1680249455.364653,-119,58.0
40,2,1680249455.3730662,-118,58.0
41,2,1680249455.381475,-118,58.25
42,2,1680249455.389612,-119,58.0
43,2,1680249455.3977087,-119,58.25
44,2,1680249455.4057922,-117,58.0
45,2,1680249455.413871,-118,58.0
46,2,1680249455.4220784,-119,58.25
47,2,1680249455.4301565,-116,58.25
48,2,1680249455.4382412,-119,57.75
49,2,1680249455.4463086,-119,58.25
50,2,1680249455.454392,-117,58.0
51,2,1680249455.4624946,-116,58.5
52,2,1680249455.470559,-119,57.75
53,2,1680249455.4786313,-116,58.25
54,2,1680249455.4866965,-118,58.0
55,2,1680249455.494775,-114,58.25
56,2,1680249455.5028417,-119,58.25
57,2,1680249455.5109532,-118,58.0
58,2,1680249455.5190244,-116,58.25
59,2,1680249455.5270889,-117,58.0
60,2,1680249455.5351655,-118,58.25
61,2,1680249455.5432336,-118,58.0
62,2,1680249455.5513346,-119,57.75
63,2,1680249455.5594006,-117,58.5
64,2,1680249455.5675085,-118,58.0
65,2,1680249455.5755801,-111,58.25
66,2,1680249455.5836437,-117,58.0
67,2,1680249455.5917194,-113,58.0
68,2,1680249455.599831,-118,58.5
69,2,1680249455.6079109,-118,57.75
70,2,1680249455.6159832,-119,58.25
71,2,1680249455.6240642,-119,58.25
72,2,1680249455.6321328,-119,58.25
73,2,1680249455.640217,-116,58.0
74,2,1680249455.6483006,-119,58.25
75,2,1680249455.6563957,-118,58.0
76,2,1680249455.66452,-119,58.0
77,2,1680249455.6726143,-118,58.25
78,2,1680249455.6806824,-118,58.0
79,2,1680249455.6892638,-116,58.0
80,2,1680249455.697846,-101,58.0
81,2,1680249455.7063699,-118,58.25
82,2,1680249455.7148976,-118,58.0
83,2,1680249455.7234228,-117,57.75
84,2,1680249455.731939,-119,58.0
85,2,1680249455.7404423,-117,58.0
86,2,1680249455.7489645,-121,58.25
87,2,1680249455.757492,-117,58.0
88,2,1680249455.7660217,-118,58.0
89,2,1680249455.774566,-118,58.0
90,2,1680249455.783111,-69,58.25
91,2,1680249455.7916574,-85,58.25
92,2,1680249455.8001742,-84,58.25
93,2,1680249455.8087058,-86,58.0
94,2,1680249455.8172674,-88,58.0
95,2,1680249455.8258045,-88,58.25
96,2,1680249455.8343337,-86,58.5
97,2,1680249455.842856,-86,58.0
98,2,1680249455.8514247,-87,58.5
99,2,1680249455.8599832,-118,58.25
