0,1,1680249384.6900592
1,1,1680249384.7180347
2,1,1680249384.7457685
3,1,1680249384.7734456
4,1,1680249384.801111
5,1,1680249384.8287883
6,1,1680249384.8564255
7,1,1680249384.8839855
8,1,1680249384.9116151
9,1,1680249384.9392576
10,2,1680249384.9668806
11,2,1680249384.994446
12,2,1680249385.0220616
13,2,1680249385.049714
14,2,1680249385.0772922
15,2,1680249385.104895
16,2,1680249385.1324778
17,2,1680249385.1601472
18,2,1680249385.1877282
19,2,1680249385.2153366
20,2,1680249385.2429795
21,2,1680249385.2705677
22,2,1680249385.2982109
23,2,1680249385.3258073
24,2,1680249385.3534796
25,2,1680249385.3816633
26,2,1680249385.4097219
27,2,1680249385.437809
28,2,1680249385.4659433
29,2,1680249385.4940262
30,2,1680249385.5221224
31,2,1680249385.5503614
32,2,1680249385.5784075
33,2,1680249385.606529
34,2,1680249385.6346169
35,2,1680249385.6626756
36,2,1680249385.6907585
37,2,1680249385.7188742
38,2,1680249385.7470691
39,2,1680249385.7752123
40,2,1680249385.8034458
41,2,1680249385.8317118
42,2,1680249385.859852
43,2,1680249385.8879194
44,2,1680249385.915967
45,2,1680249385.9441526
46,2,1680249385.9722872
47,2,1680249386.0003445
48,2,1680249386.0284367
49,2,1680249386.0565922
50,2,1680249386.084741
51,2,1680249386.1128058
52,2,1680249386.1409223
53,2,1680249386.1689916
54,2,1680249386.197152
55,2,1680249386.2252302
56,2,1680249386.2533522
57,2,1680249386.281506
58,2,1680249386.3096514
59,2,1680249386.337746
60,2,1680249386.3658679
61,2,1680249386.3940597
62,2,1680249386.4221776
63,2,1680249386.4504197
64,2,1680249386.4787192
65,2,1680249386.5069022
66,2,1680249386.5351639
67,2,1680249386.563451
68,2,1680249386.5915258
69,2,1680249386.6197116
70,2,1680249386.647804
71,2,1680249386.6759832
72,2,1680249386.7040863
73,2,1680249386.7321677
74,2,1680249386.760377
75,2,1680249386.7885559
76,2,1680249386.8167832
77,2,1680249386.8451
78,2,1680249386.8733249
79,2,1680249386.9015582
80,2,1680249386.9297411
81,2,1680249386.9585192
82,2,1680249386.986967
83,2,1680249387.0152376
84,2,1680249387.043365
85,2,1680249387.0713966
86,2,1680249387.0996466
87,2,1680249387.1277943
88,2,1680249387.155982
89,2,1680249387.1842134
90,2,1680249387.2123487
91,2,1680249387.2404616
92,2,1680249387.2686534
93,2,1680249387.2967374
94,2,1680249387.3249376
95,2,1680249387.3531313
96,2,1680249387.3812962
97,2,1680249387.4095583
98,2,1680249387.4377046
99,2,1680249387.4659579
