1,100,1680264000.598614,-99,54.25
2,100,1680264000.7987773,-99,54.25
3,100,1680264000.99903,-80,54.25
4,100,1680264001.199181,-80,54.25
5,100,1680264001.3993204,-80,54.5
6,100,1680264001.599361,-81,54.0
7,100,1680264001.8004217,-81,53.75
8,100,1680264002.001203,-97,54.25
9,100,1680264002.2020066,-81,54.25
10,100,1680264002.4028022,-81,54.25
11,100,1680264002.6034873,-81,54.25
12,100,1680264002.80415,-82,54.25
13,100,1680264003.004892,-84,54.0
14,100,1680264003.2055233,-81,53.75
15,100,1680264003.4063027,-86,54.25
16,100,1680264003.6071227,-81,54.5
17,100,1680264003.8078098,-81,54.25
18,100,1680264004.0086367,-80,54.25
19,100,1680264004.2094743,-81,54.5
20,100,1680264004.4102378,-83,53.5
21,100,1680264004.6109579,-81,54.0
22,100,1680264004.811748,-82,54.25
23,100,1680264005.0124614,-81,54.0
24,100,1680264005.213261,-81,54.25
25,100,1680264005.4141362,-81,54.0
26,100,1680264005.6149645,-80,54.0
27,100,1680264005.8158019,-81,54.25
28,100,1680264006.0165792,-82,54.25
29,100,1680264006.2169373,-81,53.75
30,100,1680264006.4171987,-81,54.5
31,100,1680264006.6174164,-82,54.0
32,100,1680264006.8180401,-80,54.0
33,100,1680264007.018092,-87,54.25
34,100,1680264007.2183247,-81,54.25
35,100,1680264007.4185863,-82,54.25
36,100,1680264007.6188972,-80,54.0
37,100,1680264007.819064,-81,54.75
38,100,1680264008.0193996,-81,54.75
39,100,1680264008.219583,-81,54.0
40,100,1680264008.4206429,-81,54.0
41,100,1680264008.6216757,-81,54.0
42,100,1680264008.8226771,-81,54.25
43,100,1680264009.0237212,-83,54.0
44,100,1680264009.2246609,-81,54.25
45,100,1680264009.4255414,-79,54.25
46,100,1680264009.626428,-80,54.0
47,100,1680264009.827323,-81,54.25
48,100,1680264010.0282242,-81,54.25
49,100,1680264010.2291865,-81,54.0
