0,100,1680263796.0438228
1,100,1680263796.214387
2,100,1680263796.3847222
3,100,1680263796.5555494
4,100,1680263796.7265422
5,100,1680263796.8975196
6,100,1680263797.068585
7,100,1680263797.2396834
8,100,1680263797.4106762
9,100,1680263797.581623
10,100,1680263797.752788
11,100,1680263797.9238994
12,100,1680263798.0950215
13,100,1680263798.2660782
14,100,1680263798.4366055
15,100,1680263798.6070426
16,100,1680263798.777324
17,100,1680263798.947589
18,100,1680263799.1183295
19,100,1680263799.289321
20,100,1680263799.4604053
21,100,1680263799.6315362
22,100,1680263799.8025742
23,100,1680263799.9735818
24,100,1680263800.1446676
25,100,1680263800.3158684
26,100,1680263800.4869921
27,100,1680263800.6578743
28,100,1680263800.8286746
29,100,1680263800.9995186
30,100,1680263801.1706717
31,100,1680263801.341506
32,100,1680263801.5125794
33,100,1680263801.6836116
34,100,1680263801.8544712
35,100,1680263802.0249503
36,100,1680263802.1954393
37,100,1680263802.365837
38,100,1680263802.5361748
39,100,1680263802.7064288
40,100,1680263802.876731
41,100,1680263803.0470133
42,100,1680263803.2173574
43,100,1680263803.3885257
44,100,1680263803.5597067
45,100,1680263803.731545
46,100,1680263803.9019935
47,100,1680263804.0725236
48,100,1680263804.2429838
49,100,1680263804.413346
50,100,1680263804.5841959
51,100,1680263804.7553782
52,100,1680263804.9264927
53,100,1680263805.097626
54,100,1680263805.2693334
55,100,1680263805.4404693
56,100,1680263805.6116521
57,100,1680263805.7827146
58,100,1680263805.9538558
59,100,1680263806.1249592
60,100,1680263806.2963264
61,100,1680263806.4673984
62,100,1680263806.6384559
63,100,1680263806.8096733
64,100,1680263806.9806418
65,100,1680263807.15188
66,100,1680263807.323041
67,100,1680263807.4942245
68,100,1680263807.6652539
69,100,1680263807.8362365
70,100,1680263808.0073798
71,100,1680263808.1777885
72,100,1680263808.3482432
73,100,1680263808.5186071
74,100,1680263808.6888576
75,100,1680263808.8592632
76,100,1680263809.0295432
77,100,1680263809.1998484
78,100,1680263809.3703196
79,100,1680263809.541323
80,100,1680263809.711724
81,100,1680263809.8821347
82,100,1680263810.0525203
83,100,1680263810.2229612
84,100,1680263810.3943083
85,100,1680263810.5655375
86,100,1680263810.7367587
87,100,1680263810.907995
88,100,1680263811.0791216
89,100,1680263811.2503135
90,100,1680263811.4215307
91,100,1680263811.5927799
92,100,1680263811.7640462
93,100,1680263811.935244
94,100,1680263812.1064794
95,100,1680263812.2776828
96,100,1680263812.4489152
97,100,1680263812.6201262
98,100,1680263812.791391
99,100,1680263812.9628112
