2,100,1680264204.6768212,-81,58.25
3,100,1680264204.7423925,-85,58.5
4,100,1680264204.808007,-79,58.0
5,100,1680264204.8735619,-82,58.0
6,100,1680264204.9392552,-79,58.0
7,100,1680264205.0048418,-82,58.25
8,100,1680264205.0705187,-80,58.0
9,100,1680264205.136085,-82,58.25
10,100,1680264205.2025445,-83,58.25
11,100,1680264205.2690163,-82,58.0
12,100,1680264205.335452,-79,58.5
13,100,1680264205.4016914,-83,58.25
14,100,1680264205.4681492,-80,58.25
15,100,1680264205.5344274,-80,58.0
16,100,1680264205.6008182,-81,58.25
17,100,1680264205.6672697,-80,58.0
18,100,1680264205.7335682,-85,58.25
19,100,1680264205.8000298,-82,58.0
20,100,1680264205.866442,-80,58.0
21,100,1680264205.9328146,-82,58.25
22,100,1680264205.999256,-81,58.0
23,100,1680264206.0656598,-80,58.25
24,100,1680264206.1320705,-83,58.0
25,100,1680264206.198637,-80,58.0
26,100,1680264206.2650287,-80,58.25
27,100,1680264206.3314178,-82,58.25
28,100,1680264206.3978252,-81,58.0
29,100,1680264206.4641492,-80,58.25
30,100,1680264206.5305204,-82,57.75
31,100,1680264206.5969112,-81,58.25
32,100,1680264206.6633387,-81,58.25
33,100,1680264206.7298012,-82,58.0
34,100,1680264206.796368,-82,58.5
35,100,1680264206.8628168,-80,58.25
36,100,1680264206.9290826,-81,58.0
37,100,1680264206.9955034,-80,58.25
38,100,1680264207.0619104,-81,58.0
39,100,1680264207.1282086,-119,58.25
40,100,1680264207.1951392,-82,58.0
41,100,1680264207.2616563,-81,58.0
42,100,1680264207.328114,-80,58.25
43,100,1680264207.3945308,-80,58.0
44,100,1680264207.4604125,-83,58.25
45,100,1680264207.5263295,-83,58.0
46,100,1680264207.5921228,-80,58.25
47,100,1680264207.6580667,-82,58.25
48,100,1680264207.7237923,-80,58.5
49,100,1680264207.7894874,-80,58.0
50,100,1680264207.8551693,-80,57.5
51,100,1680264207.920858,-80,58.25
52,100,1680264207.9864204,-80,58.25
53,100,1680264208.0520575,-87,58.0
54,100,1680264208.1182907,-80,58.0
55,100,1680264208.184527,-118,58.25
56,100,1680264208.2521343,-80,58.25
57,100,1680264208.3183074,-80,58.0
58,100,1680264208.3845637,-118,58.0
59,100,1680264208.4511173,-115,57.75
60,100,1680264208.51778,-82,58.5
61,100,1680264208.5842068,-80,57.75
62,100,1680264208.650751,-83,58.0
63,100,1680264208.717234,-117,58.25
64,100,1680264208.7853806,-80,57.75
65,100,1680264208.8520055,-81,58.25
66,100,1680264208.9186757,-82,58.25
67,100,1680264208.985075,-115,58.25
68,100,1680264209.0531883,-80,58.0
69,100,1680264209.1195648,-84,58.25
70,100,1680264209.1858575,-80,58.25
71,100,1680264209.25223,-82,58.0
72,100,1680264209.3185937,-80,58.25
73,100,1680264209.385133,-82,58.25
74,100,1680264209.451302,-81,58.0
75,100,1680264209.517215,-79,58.0
76,100,1680264209.5835304,-80,57.75
77,100,1680264209.6498644,-80,58.25
78,100,1680264209.7160983,-81,58.0
79,100,1680264209.782394,-81,58.0
80,100,1680264209.8488317,-80,58.25
81,100,1680264209.915034,-81,58.25
82,100,1680264209.981362,-82,58.5
83,100,1680264210.0476222,-80,58.25
84,100,1680264210.1138403,-81,58.0
85,100,1680264210.180165,-82,58.0
86,100,1680264210.2464025,-80,58.25
87,100,1680264210.3127294,-118,58.0
88,100,1680264210.3795369,-80,58.25
89,100,1680264210.446078,-81,58.25
90,100,1680264210.5127082,-80,58.0
91,100,1680264210.5792856,-82,58.0
92,100,1680264210.6455033,-80,58.5
93,100,1680264210.7115762,-81,58.25
94,100,1680264210.777906,-82,58.0
95,100,1680264210.8442514,-81,58.25
96,100,1680264210.910511,-82,57.75
97,100,1680264210.9769003,-80,58.25
98,100,1680264211.0431485,-81,58.25
99,100,1680264211.109386,-117,58.25
