1,100,1680263831.172131,-82,54.25
2,100,1680263831.3720582,-83,54.0
3,100,1680263831.572258,-83,54.5
4,100,1680263831.7724319,-83,54.5
5,100,1680263831.972588,-83,54.5
6,100,1680263832.1725435,-83,54.0
7,100,1680263832.3725772,-83,54.25
8,100,1680263832.5733922,-83,54.0
9,100,1680263832.7742865,-87,54.5
10,100,1680263832.9749484,-87,54.0
11,100,1680263833.1754832,-83,54.0
12,100,1680263833.375706,-83,54.5
13,100,1680263833.5759428,-83,54.25
14,100,1680263833.7761233,-83,54.25
15,100,1680263833.9761107,-83,54.25
16,100,1680263834.1760914,-83,54.0
17,100,1680263834.3761246,-83,54.0
18,100,1680263834.5761092,-83,54.25
19,100,1680263834.7768996,-84,54.25
20,100,1680263834.9777725,-83,54.25
21,100,1680263835.178564,-83,54.5
22,100,1680263835.3792787,-84,54.25
23,100,1680263835.5800264,-87,54.5
24,100,1680263835.7807257,-83,54.25
25,100,1680263835.9816422,-83,54.25
26,100,1680263836.1825411,-83,54.0
27,100,1680263836.3835208,-84,54.25
28,100,1680263836.5840302,-88,54.25
29,100,1680263836.7843308,-83,54.25
30,100,1680263836.98454,-87,54.0
31,100,1680263837.1851828,-83,54.0
32,100,1680263837.3855288,-83,54.25
33,100,1680263837.5857852,-83,54.75
34,100,1680263837.7859426,-87,54.5
35,100,1680263837.9865463,-84,54.25
36,100,1680263838.1875598,-86,54.0
37,100,1680263838.3885107,-87,54.25
38,100,1680263838.589459,-86,54.25
39,100,1680263838.790449,-85,54.0
40,100,1680263838.9914255,-84,54.25
41,100,1680263839.1924117,-83,54.25
42,100,1680263839.3934393,-83,54.25
43,100,1680263839.5945194,-85,54.25
44,100,1680263839.795465,-86,54.5
45,100,1680263839.9964588,-84,54.0
46,100,1680263840.197461,-85,54.25
47,100,1680263840.398408,-84,54.5
48,100,1680263840.5994005,-86,54.5
49,100,1680263840.800377,-86,54.5
