1,100,1680263864.1042328,-96,54.25
2,100,1680263864.304231,-102,53.0
3,100,1680263864.504268,-83,53.5
4,100,1680263864.7052662,-84,54.25
5,100,1680263864.9063802,-83,54.5
6,100,1680263865.1073728,-83,54.0
7,100,1680263865.30844,-93,54.25
8,100,1680263865.509687,-83,54.25
9,100,1680263865.7106764,-83,54.25
10,100,1680263865.9116912,-83,54.25
11,100,1680263866.1127484,-83,54.5
12,100,1680263866.3137782,-83,54.25
13,100,1680263866.5146427,-83,54.0
14,100,1680263866.7154589,-83,54.25
15,100,1680263866.916262,-82,54.0
16,100,1680263867.1170971,-87,54.25
17,100,1680263867.3177052,-87,54.0
18,100,1680263867.5182638,-86,54.0
19,100,1680263867.7188272,-82,54.0
20,100,1680263867.91973,-86,54.25
21,100,1680263868.1204398,-82,54.25
22,100,1680263868.3205576,-87,54.25
23,100,1680263868.5207527,-83,54.5
24,100,1680263868.7208984,-83,54.25
25,100,1680263868.9208627,-83,54.5
26,100,1680263869.1217656,-85,54.25
27,100,1680263869.322491,-87,54.25
28,100,1680263869.5231247,-83,54.0
29,100,1680263869.7233784,-83,54.5
30,100,1680263869.923501,-83,54.25
31,100,1680263870.1235464,-86,53.75
32,100,1680263870.3239763,-83,54.25
33,100,1680263870.5247648,-87,54.25
34,100,1680263870.725358,-86,54.0
35,100,1680263870.9260056,-83,54.25
36,100,1680263871.1268368,-83,54.0
37,100,1680263871.3275235,-83,54.0
38,100,1680263871.528153,-84,54.25
39,100,1680263871.7288327,-85,54.5
40,100,1680263871.929489,-84,54.0
41,100,1680263872.1302922,-84,54.25
42,100,1680263872.3309941,-85,54.0
43,100,1680263872.5317101,-87,54.25
44,100,1680263872.7322958,-83,54.0
45,100,1680263872.933051,-93,54.25
46,100,1680263873.1342244,-83,54.5
47,100,1680263873.3349745,-87,54.0
48,100,1680263873.5355778,-83,54.0
49,100,1680263873.7363017,-86,54.0
