0,100,1680264306.8266299
1,100,1680264306.8926165
2,100,1680264306.9585214
3,100,1680264307.0243795
4,100,1680264307.0902243
5,100,1680264307.1560996
6,100,1680264307.221874
7,100,1680264307.2875452
8,100,1680264307.3532288
9,100,1680264307.418883
10,100,1680264307.4845319
11,100,1680264307.550175
12,100,1680264307.6159298
13,100,1680264307.681865
14,100,1680264307.747611
15,100,1680264307.8134022
16,100,1680264307.8791068
17,100,1680264307.9448185
18,100,1680264308.0105672
19,100,1680264308.0762982
20,100,1680264308.1430871
21,100,1680264308.2095606
22,100,1680264308.276126
23,100,1680264308.3426538
24,100,1680264308.4092772
25,100,1680264308.4758322
26,100,1680264308.5424297
27,100,1680264308.60899
28,100,1680264308.6757634
29,100,1680264308.7422755
30,100,1680264308.8088539
31,100,1680264308.8753428
32,100,1680264308.9419448
33,100,1680264309.0085154
34,100,1680264309.075125
35,100,1680264309.141665
36,100,1680264309.208279
37,100,1680264309.2748225
38,100,1680264309.341348
39,100,1680264309.4078572
40,100,1680264309.4745045
41,100,1680264309.541051
42,100,1680264309.6076431
43,100,1680264309.6742797
44,100,1680264309.7408645
45,100,1680264309.8073337
46,100,1680264309.874019
47,100,1680264309.9403954
48,100,1680264310.0069926
49,100,1680264310.0736666
50,100,1680264310.1401937
51,100,1680264310.206778
52,100,1680264310.2733235
53,100,1680264310.339933
54,100,1680264310.406454
55,100,1680264310.4731843
56,100,1680264310.5397282
57,100,1680264310.606144
58,100,1680264310.672786
59,100,1680264310.739094
60,100,1680264310.8057213
61,100,1680264310.8724594
62,100,1680264310.9390764
63,100,1680264311.005661
64,100,1680264311.0722017
65,100,1680264311.1387546
66,100,1680264311.205277
67,100,1680264311.271853
68,100,1680264311.33845
69,100,1680264311.4048538
70,100,1680264311.4713075
71,100,1680264311.5372798
72,100,1680264311.6033967
73,100,1680264311.6693096
74,100,1680264311.7354863
75,100,1680264311.8012428
76,100,1680264311.8669987
77,100,1680264311.9327352
78,100,1680264311.9984996
79,100,1680264312.064286
80,100,1680264312.1299934
81,100,1680264312.1957424
82,100,1680264312.2621489
83,100,1680264312.328764
84,100,1680264312.3953307
85,100,1680264312.4621663
86,100,1680264312.528675
87,100,1680264312.5952604
88,100,1680264312.6616185
89,100,1680264312.7282016
90,100,1680264312.794355
91,100,1680264312.8609402
92,100,1680264312.9270437
93,100,1680264312.9932594
94,100,1680264313.0591474
95,100,1680264313.1250196
96,100,1680264313.1908631
97,100,1680264313.2567506
98,100,1680264313.3226082
99,100,1680264313.3884313
