0,100,1680263863.7038856
1,100,1680263863.904207
2,100,1680263864.1042874
3,100,1680263864.30427
4,100,1680263864.505352
5,100,1680263864.706458
6,100,1680263864.9074547
7,100,1680263865.1085155
8,100,1680263865.3097744
9,100,1680263865.5107622
10,100,1680263865.7117772
11,100,1680263865.9128234
12,100,1680263866.1138573
13,100,1680263866.3146913
14,100,1680263866.5155072
15,100,1680263866.7162936
16,100,1680263866.9171197
17,100,1680263867.1177654
18,100,1680263867.3182917
19,100,1680263867.5188649
20,100,1680263867.719768
21,100,1680263867.9204552
22,100,1680263868.1205552
23,100,1680263868.3207543
24,100,1680263868.520897
25,100,1680263868.7208529
26,100,1680263868.92179
27,100,1680263869.1225073
28,100,1680263869.3231375
29,100,1680263869.52336
30,100,1680263869.7234924
31,100,1680263869.923533
32,100,1680263870.12397
33,100,1680263870.32481
34,100,1680263870.5253634
35,100,1680263870.726005
36,100,1680263870.9268618
37,100,1680263871.1275241
38,100,1680263871.328156
39,100,1680263871.5288322
40,100,1680263871.729487
41,100,1680263871.9302928
42,100,1680263872.130999
43,100,1680263872.33171
44,100,1680263872.532289
45,100,1680263872.7330563
46,100,1680263872.934225
47,100,1680263873.1349757
48,100,1680263873.33558
49,100,1680263873.5362897
50,100,1680263873.7369497
51,100,1680263873.9376853
52,100,1680263874.1383483
53,100,1680263874.3384433
54,100,1680263874.5386038
55,100,1680263874.7386868
56,100,1680263874.9387863
57,100,1680263875.13888
58,100,1680263875.338888
59,100,1680263875.5388932
60,100,1680263875.7390158
61,100,1680263875.9400675
62,100,1680263876.1410315
63,100,1680263876.3418982
64,100,1680263876.5426571
65,100,1680263876.7435384
66,100,1680263876.9444203
67,100,1680263877.145229
68,100,1680263877.346018
69,100,1680263877.546828
70,100,1680263877.7476327
71,100,1680263877.948393
72,100,1680263878.1491523
73,100,1680263878.3499749
74,100,1680263878.550765
75,100,1680263878.7515109
76,100,1680263878.952372
77,100,1680263879.153041
78,100,1680263879.3544497
79,100,1680263879.555242
80,100,1680263879.756097
81,100,1680263879.956696
82,100,1680263880.1576707
83,100,1680263880.3584666
84,100,1680263880.5588682
85,100,1680263880.7592733
86,100,1680263880.9596317
87,100,1680263881.1599245
88,100,1680263881.3602338
89,100,1680263881.5604684
90,100,1680263881.7608032
91,100,1680263881.9618945
92,100,1680263882.1629038
93,100,1680263882.363934
94,100,1680263882.564944
95,100,1680263882.7659168
96,100,1680263882.9668999
97,100,1680263883.1679342
98,100,1680263883.3689814
99,100,1680263883.5700588
