0,100,1680264103.6288626
1,100,1680264103.8291204
2,100,1680264104.029259
3,100,1680264104.2293577
4,100,1680264104.4300013
5,100,1680264104.6307015
6,100,1680264104.83169
7,100,1680264105.032639
8,100,1680264105.2336133
9,100,1680264105.434634
10,100,1680264105.6355877
11,100,1680264105.8365102
12,100,1680264106.0374935
13,100,1680264106.2384279
14,100,1680264106.4393857
15,100,1680264106.6403475
16,100,1680264106.8412118
17,100,1680264107.04221
18,100,1680264107.2432563
19,100,1680264107.4440324
20,100,1680264107.6449244
21,100,1680264107.845988
22,100,1680264108.0464327
23,100,1680264108.2465684
24,100,1680264108.4467049
25,100,1680264108.6468205
26,100,1680264108.8468995
27,100,1680264109.046891
28,100,1680264109.2469604
29,100,1680264109.4470549
30,100,1680264109.647709
31,100,1680264109.8484707
32,100,1680264110.049383
33,100,1680264110.250314
34,100,1680264110.451307
35,100,1680264110.6522431
36,100,1680264110.853187
37,100,1680264111.054199
38,100,1680264111.255126
39,100,1680264111.4560478
40,100,1680264111.657012
41,100,1680264111.8579404
42,100,1680264112.0588543
43,100,1680264112.2598183
44,100,1680264112.4607563
45,100,1680264112.661654
46,100,1680264112.8625817
47,100,1680264113.0634882
48,100,1680264113.2642581
49,100,1680264113.4653256
50,100,1680264113.6663036
51,100,1680264113.8670669
52,100,1680264114.0678666
53,100,1680264114.2684658
54,100,1680264114.468571
55,100,1680264114.668708
56,100,1680264114.8688154
57,100,1680264115.0687485
58,100,1680264115.2687783
59,100,1680264115.4688358
60,100,1680264115.6688607
61,100,1680264115.8696654
62,100,1680264116.0704389
63,100,1680264116.2711415
64,100,1680264116.4718986
65,100,1680264116.6726384
66,100,1680264116.873329
67,100,1680264117.0740833
68,100,1680264117.2748606
69,100,1680264117.4756951
70,100,1680264117.6764126
71,100,1680264117.877202
72,100,1680264118.0779617
73,100,1680264118.2787588
74,100,1680264118.4795718
75,100,1680264118.6803243
76,100,1680264118.8810787
77,100,1680264119.0818155
78,100,1680264119.2824805
79,100,1680264119.483039
80,100,1680264119.6837168
81,100,1680264119.8844562
82,100,1680264120.0851252
83,100,1680264120.2858431
84,100,1680264120.4859455
85,100,1680264120.686114
86,100,1680264120.886291
87,100,1680264121.0866687
88,100,1680264121.286749
89,100,1680264121.4867237
90,100,1680264121.686745
91,100,1680264121.887825
92,100,1680264122.0883846
93,100,1680264122.2894552
94,100,1680264122.4905205
95,100,1680264122.6915271
96,100,1680264122.8924894
97,100,1680264123.0934768
98,100,1680264123.294421
99,100,1680264123.49546
