0,100,1680263576.7612877
1,100,1680263576.9318678
2,100,1680263577.1021295
3,100,1680263577.2724252
4,100,1680263577.4434483
5,100,1680263577.6144407
6,100,1680263577.7854714
7,100,1680263577.9563835
8,100,1680263578.127293
9,100,1680263578.2982192
10,100,1680263578.4691823
11,100,1680263578.6402206
12,100,1680263578.8112166
13,100,1680263578.9821684
14,100,1680263579.1531658
15,100,1680263579.3241792
16,100,1680263579.4950404
17,100,1680263579.665831
18,100,1680263579.8368454
19,100,1680263580.0080132
20,100,1680263580.1788132
21,100,1680263580.3499537
22,100,1680263580.520588
23,100,1680263580.6910162
24,100,1680263580.8614695
25,100,1680263581.0319288
26,100,1680263581.2025208
27,100,1680263581.3730347
28,100,1680263581.5435703
29,100,1680263581.713952
30,100,1680263581.8851244
31,100,1680263582.0561848
32,100,1680263582.2272782
33,100,1680263582.3983526
34,100,1680263582.569258
35,100,1680263582.7401588
36,100,1680263582.9112551
37,100,1680263583.0822277
38,100,1680263583.2531564
39,100,1680263583.4243295
40,100,1680263583.595341
41,100,1680263583.7663038
42,100,1680263583.93732
43,100,1680263584.1083767
44,100,1680263584.2794383
45,100,1680263584.450469
46,100,1680263584.621471
47,100,1680263584.7924588
48,100,1680263584.9636052
49,100,1680263585.134634
50,100,1680263585.3057032
51,100,1680263585.477135
52,100,1680263585.6480124
53,100,1680263585.819225
54,100,1680263585.9898329
55,100,1680263586.1604142
56,100,1680263586.3308785
57,100,1680263586.5013633
58,100,1680263586.6721325
59,100,1680263586.8425808
60,100,1680263587.0130672
61,100,1680263587.1835916
62,100,1680263587.3541722
63,100,1680263587.5247567
64,100,1680263587.6952236
65,100,1680263587.8657148
66,100,1680263588.0361266
67,100,1680263588.2064757
68,100,1680263588.3777204
69,100,1680263588.5489163
70,100,1680263588.7200544
71,100,1680263588.891183
72,100,1680263589.0623958
73,100,1680263589.2336657
74,100,1680263589.4048984
75,100,1680263589.5761192
76,100,1680263589.747355
77,100,1680263589.9185462
78,100,1680263590.0898
79,100,1680263590.2610602
80,100,1680263590.432263
81,100,1680263590.6035235
82,100,1680263590.7747521
83,100,1680263590.9461546
84,100,1680263591.1175473
85,100,1680263591.2886827
86,100,1680263591.4598603
87,100,1680263591.6311226
88,100,1680263591.8025303
89,100,1680263591.9738488
90,100,1680263592.1449263
91,100,1680263592.3162537
92,100,1680263592.4873176
93,100,1680263592.6584003
94,100,1680263592.8296618
95,100,1680263593.0000484
96,100,1680263593.1705022
97,100,1680263593.3409634
98,100,1680263593.5115316
99,100,1680263593.6819348
