1,100,1680264071.1225407,-100,54.5
2,100,1680264071.322458,-105,54.25
3,100,1680264071.522589,-72,54.25
4,100,1680264071.722803,-71,54.5
5,100,1680264071.922966,-71,54.5
6,100,1680264072.1230454,-71,54.5
7,100,1680264072.3231337,-74,54.25
8,100,1680264072.5238442,-76,54.0
9,100,1680264072.724449,-75,54.0
10,100,1680264072.9250898,-74,54.25
11,100,1680264073.1258025,-73,54.25
12,100,1680264073.326125,-72,54.5
13,100,1680264073.5264566,-73,54.5
14,100,1680264073.7267594,-71,54.0
15,100,1680264073.9269054,-73,54.25
16,100,1680264074.1279902,-73,54.0
17,100,1680264074.3289814,-71,54.25
18,100,1680264074.5299292,-71,54.0
19,100,1680264074.7309277,-78,54.5
20,100,1680264074.9320524,-74,54.0
21,100,1680264075.1330578,-72,54.25
22,100,1680264075.3340192,-72,54.25
23,100,1680264075.534998,-73,54.25
24,100,1680264075.7359433,-81,54.5
25,100,1680264075.9370553,-77,54.5
26,100,1680264076.1381454,-107,54.25
27,100,1680264076.3395455,-71,54.5
28,100,1680264076.5397286,-71,54.25
29,100,1680264076.7398312,-71,54.25
30,100,1680264076.9398897,-73,54.25
31,100,1680264077.1404395,-72,54.25
32,100,1680264077.3406177,-71,54.25
33,100,1680264077.540797,-71,54.5
34,100,1680264077.740913,-71,54.25
35,100,1680264077.940872,-72,54.25
36,100,1680264078.1408372,-71,54.0
37,100,1680264078.3410034,-71,54.25
38,100,1680264078.5411053,-72,54.5
39,100,1680264078.7420862,-78,54.25
40,100,1680264078.9430866,-75,54.5
41,100,1680264079.144075,-74,54.0
42,100,1680264079.3450124,-74,54.25
43,100,1680264079.5459974,-74,54.0
44,100,1680264079.746921,-74,54.25
45,100,1680264079.9478748,-74,54.25
46,100,1680264080.1488445,-75,54.25
47,100,1680264080.3497713,-75,54.0
48,100,1680264080.550685,-73,54.75
49,100,1680264080.7516644,-72,54.25
