1,100,1680263897.0364826,-105,54.25
2,100,1680263897.236603,-100,54.0
3,100,1680263897.4368436,-93,53.75
4,100,1680263897.6371171,-84,54.25
5,100,1680263897.8372421,-83,54.5
6,100,1680263898.0373638,-83,54.5
7,100,1680263898.2383828,-83,54.25
8,100,1680263898.4393773,-83,54.25
9,100,1680263898.6403563,-83,54.25
10,100,1680263898.8414156,-83,54.0
11,100,1680263899.0422955,-83,54.25
12,100,1680263899.2432559,-83,54.5
13,100,1680263899.4443293,-82,54.5
14,100,1680263899.6452887,-83,54.0
15,100,1680263899.84624,-83,54.5
16,100,1680263900.0472891,-86,54.25
17,100,1680263900.2483091,-85,54.0
18,100,1680263900.4492764,-89,54.25
19,100,1680263900.650294,-83,54.25
20,100,1680263900.85088,-85,54.25
21,100,1680263901.051829,-125,54.25
22,100,1680263901.2528698,-124,53.5
23,100,1680263901.454195,-125,54.25
24,100,1680263901.6552486,-125,54.0
25,100,1680263901.8636215,-82,54.25
26,100,1680263902.063811,-83,54.25
27,100,1680263902.263982,-82,54.25
28,100,1680263902.4641013,-82,54.25
29,100,1680263902.6641166,-86,54.25
30,100,1680263902.864792,-87,54.25
31,100,1680263903.0653946,-84,54.0
32,100,1680263903.266381,-83,54.25
33,100,1680263903.4666133,-84,54.5
34,100,1680263903.666828,-83,54.25
35,100,1680263903.866988,-83,54.25
36,100,1680263904.0669982,-82,54.25
37,100,1680263904.2669904,-83,54.0
38,100,1680263904.4670508,-83,54.0
39,100,1680263904.6670759,-83,54.25
40,100,1680263904.8678179,-83,54.25
41,100,1680263905.0685399,-84,54.25
42,100,1680263905.269251,-85,54.0
43,100,1680263905.4699147,-83,54.0
44,100,1680263905.67076,-83,54.25
45,100,1680263905.871605,-83,54.25
46,100,1680263906.07235,-82,54.25
47,100,1680263906.273134,-85,54.0
48,100,1680263906.4738908,-83,54.0
49,100,1680263906.6746845,-83,54.0
