0,100,1680264267.7405016
1,100,1680264267.8063736
2,100,1680264267.872067
3,100,1680264267.9377797
4,100,1680264268.0034053
5,100,1680264268.0696723
6,100,1680264268.135399
7,100,1680264268.2010865
8,100,1680264268.2672076
9,100,1680264268.334503
10,100,1680264268.4008877
11,100,1680264268.467104
12,100,1680264268.5333574
13,100,1680264268.6003041
14,100,1680264268.6667147
15,100,1680264268.733349
16,100,1680264268.7996728
17,100,1680264268.8670132
18,100,1680264268.9333239
19,100,1680264268.999578
20,100,1680264269.066066
21,100,1680264269.132362
22,100,1680264269.1986732
23,100,1680264269.2655013
24,100,1680264269.3317437
25,100,1680264269.3980021
26,100,1680264269.4638808
27,100,1680264269.5297337
28,100,1680264269.5955422
29,100,1680264269.6613567
30,100,1680264269.7272036
31,100,1680264269.7930794
32,100,1680264269.858886
33,100,1680264269.9244766
34,100,1680264269.9901502
35,100,1680264270.0556812
36,100,1680264270.121331
37,100,1680264270.1869097
38,100,1680264270.2524645
39,100,1680264270.3181036
40,100,1680264270.3837602
41,100,1680264270.449464
42,100,1680264270.5150506
43,100,1680264270.5806067
44,100,1680264270.646172
45,100,1680264270.7117226
46,100,1680264270.7772365
47,100,1680264270.8428504
48,100,1680264270.9090981
49,100,1680264270.9755278
50,100,1680264271.0418975
51,100,1680264271.1082356
52,100,1680264271.1744103
53,100,1680264271.2408285
54,100,1680264271.3070996
55,100,1680264271.3734567
56,100,1680264271.4397042
57,100,1680264271.5060387
58,100,1680264271.5723953
59,100,1680264271.6388597
60,100,1680264271.7051637
61,100,1680264271.7716167
62,100,1680264271.8378332
63,100,1680264271.9041495
64,100,1680264271.9704525
65,100,1680264272.036678
66,100,1680264272.1030018
67,100,1680264272.169497
68,100,1680264272.2361176
69,100,1680264272.3024466
70,100,1680264272.3687358
71,100,1680264272.4351778
72,100,1680264272.5014431
73,100,1680264272.567809
74,100,1680264272.6341488
75,100,1680264272.7007713
76,100,1680264272.767454
77,100,1680264272.8333611
78,100,1680264272.8992295
79,100,1680264272.9651027
80,100,1680264273.0309696
81,100,1680264273.0967853
82,100,1680264273.1624315
83,100,1680264273.2279532
84,100,1680264273.293606
85,100,1680264273.3592389
86,100,1680264273.42485
87,100,1680264273.4907525
88,100,1680264273.5566523
89,100,1680264273.623257
90,100,1680264273.6895735
91,100,1680264273.7560174
92,100,1680264273.8223844
93,100,1680264273.8887463
94,100,1680264273.9551256
95,100,1680264274.0214686
96,100,1680264274.0878127
97,100,1680264274.1542215
98,100,1680264274.2205868
99,100,1680264274.2869968
