0,100,1680264160.7811358
1,100,1680264160.8469942
2,100,1680264160.912609
3,100,1680264160.9782932
4,100,1680264161.0439186
5,100,1680264161.1096146
6,100,1680264161.1752279
7,100,1680264161.2408683
8,100,1680264161.306525
9,100,1680264161.3721046
10,100,1680264161.4386027
11,100,1680264161.505067
12,100,1680264161.5712774
13,100,1680264161.6376698
14,100,1680264161.7041152
15,100,1680264161.7719738
16,100,1680264161.8380907
17,100,1680264161.9044678
18,100,1680264161.9702883
19,100,1680264162.0360804
20,100,1680264162.1019013
21,100,1680264162.1677601
22,100,1680264162.2336202
23,100,1680264162.2994616
24,100,1680264162.365273
25,100,1680264162.4309545
26,100,1680264162.4966264
27,100,1680264162.5621903
28,100,1680264162.6278367
29,100,1680264162.6935058
30,100,1680264162.7590716
31,100,1680264162.8246984
32,100,1680264162.8902955
33,100,1680264162.955969
34,100,1680264163.0216143
35,100,1680264163.0872068
36,100,1680264163.1528876
37,100,1680264163.218501
38,100,1680264163.2842584
39,100,1680264163.3499413
40,100,1680264163.416406
41,100,1680264163.4826982
42,100,1680264163.5490763
43,100,1680264163.6155198
44,100,1680264163.681792
45,100,1680264163.7484388
46,100,1680264163.8147209
47,100,1680264163.8804958
48,100,1680264163.946318
49,100,1680264164.0121543
50,100,1680264164.0779595
51,100,1680264164.1436942
52,100,1680264164.209257
53,100,1680264164.2748625
54,100,1680264164.3404438
55,100,1680264164.4060318
56,100,1680264164.4716034
57,100,1680264164.537193
58,100,1680264164.6034746
59,100,1680264164.6695716
60,100,1680264164.7357545
61,100,1680264164.8021803
62,100,1680264164.8684323
63,100,1680264164.9346955
64,100,1680264165.0009592
65,100,1680264165.0672247
66,100,1680264165.1334932
67,100,1680264165.1998188
68,100,1680264165.2660646
69,100,1680264165.3323088
70,100,1680264165.3985941
71,100,1680264165.4650247
72,100,1680264165.5312247
73,100,1680264165.597648
74,100,1680264165.6639206
75,100,1680264165.7302692
76,100,1680264165.796679
77,100,1680264165.8630896
78,100,1680264165.9294062
79,100,1680264165.9958096
80,100,1680264166.0621815
81,100,1680264166.128592
82,100,1680264166.1949625
83,100,1680264166.2612512
84,100,1680264166.3276038
85,100,1680264166.394005
86,100,1680264166.4603422
87,100,1680264166.5267408
88,100,1680264166.5932097
89,100,1680264166.6595042
90,100,1680264166.725887
91,100,1680264166.7923744
92,100,1680264166.858584
93,100,1680264166.9250598
94,100,1680264166.9913764
95,100,1680264167.0579853
96,100,1680264167.1245842
97,100,1680264167.1911714
98,100,1680264167.2576928
99,100,1680264167.324369
