1,100,1680263641.751596,-91,54.0
2,100,1680263641.9219592,-83,54.25
3,100,1680263642.0931258,-83,54.25
4,100,1680263642.264293,-83,54.25
5,100,1680263642.435329,-83,54.0
6,100,1680263642.6063876,-83,54.0
7,100,1680263642.7775216,-84,54.25
8,100,1680263642.9485137,-83,54.25
9,100,1680263643.1195757,-83,54.5
10,100,1680263643.2906113,-84,54.0
11,100,1680263643.4615748,-84,54.25
12,100,1680263643.632617,-83,54.25
13,100,1680263643.8037486,-83,54.0
14,100,1680263643.9748597,-83,54.0
15,100,1680263644.1459053,-83,54.25
16,100,1680263644.3169577,-85,54.25
17,100,1680263644.4880311,-83,54.25
18,100,1680263644.6589937,-84,54.25
19,100,1680263644.829994,-84,54.0
20,100,1680263645.0011375,-83,54.25
21,100,1680263645.1721737,-83,54.0
22,100,1680263645.3431945,-89,54.25
23,100,1680263645.514466,-83,54.25
24,100,1680263645.685458,-84,54.0
25,100,1680263645.8563561,-86,54.0
26,100,1680263646.0272212,-84,54.0
27,100,1680263646.197703,-83,54.0
28,100,1680263646.3681254,-83,54.25
29,100,1680263646.5385137,-83,54.0
30,100,1680263646.7089176,-84,54.0
31,100,1680263646.8800635,-83,54.0
32,100,1680263647.0506303,-83,54.25
33,100,1680263647.2211258,-84,54.0
34,100,1680263647.391598,-83,54.5
35,100,1680263647.5619767,-83,54.5
36,100,1680263647.7323482,-83,54.25
37,100,1680263647.9028294,-85,54.0
38,100,1680263648.0731707,-85,54.25
39,100,1680263648.243565,-83,54.25
40,100,1680263648.4147847,-83,54.25
41,100,1680263648.5859103,-83,54.25
42,100,1680263648.7569225,-83,54.25
43,100,1680263648.9280038,-83,54.5
44,100,1680263649.0991435,-84,54.0
45,100,1680263649.2702544,-83,54.5
46,100,1680263649.441207,-83,54.25
47,100,1680263649.6123078,-84,54.25
48,100,1680263649.783454,-84,54.25
49,100,1680263649.9545078,-125,54.25
50,100,1680263650.125556,-127,54.25
51,100,1680263650.296602,-125,54.25
52,100,1680263650.4676642,-127,54.0
53,100,1680263650.638719,-126,54.25
54,100,1680263650.8097985,-87,54.0
55,100,1680263650.9808624,-83,54.25
56,100,1680263651.1520803,-83,54.25
57,100,1680263651.3233778,-83,54.0
