1,100,1680263577.1023612,-87,54.0
2,100,1680263577.2725024,-87,54.25
3,100,1680263577.4430745,-86,54.25
4,100,1680263577.613776,-111,54.25
5,100,1680263577.78479,-87,54.25
6,100,1680263577.9558132,-87,54.25
7,100,1680263578.1267328,-87,54.0
8,100,1680263578.2976499,-87,53.75
9,100,1680263578.4685678,-88,54.25
10,100,1680263578.6395304,-89,54.0
11,100,1680263578.8105483,-89,54.25
12,100,1680263578.9815423,-89,54.5
13,100,1680263579.1525154,-89,54.5
14,100,1680263579.3235106,-89,54.5
15,100,1680263579.4945285,-87,54.25
16,100,1680263579.6653783,-87,54.25
17,100,1680263579.8361962,-89,54.25
18,100,1680263580.0071795,-89,54.25
19,100,1680263580.1783352,-87,54.25
20,100,1680263580.3491845,-86,54.0
21,100,1680263580.5202832,-88,54.0
22,100,1680263580.6909547,-86,54.25
23,100,1680263580.8614063,-86,54.5
24,100,1680263581.031871,-87,54.5
25,100,1680263581.202323,-87,54.25
26,100,1680263581.3728786,-87,54.0
27,100,1680263581.5434155,-89,54.25
28,100,1680263581.7139456,-89,53.25
29,100,1680263581.8843398,-88,54.25
30,100,1680263582.0554962,-87,54.0
31,100,1680263582.226545,-89,54.25
32,100,1680263582.397607,-86,54.25
33,100,1680263582.568681,-89,54.25
34,100,1680263582.7396283,-90,54.25
35,100,1680263582.910528,-87,53.5
36,100,1680263583.0815864,-88,54.25
37,100,1680263583.252602,-91,54.25
38,100,1680263583.4235256,-87,53.75
39,100,1680263583.5946627,-87,54.25
40,100,1680263583.7657204,-87,54.0
41,100,1680263583.9366663,-86,54.0
42,100,1680263584.1076896,-87,53.75
43,100,1680263584.278719,-86,54.25
44,100,1680263584.4497788,-87,54.0
45,100,1680263584.6208127,-88,54.25
46,100,1680263584.79182,-87,54.25
47,100,1680263584.9628453,-86,54.25
48,100,1680263585.1339612,-89,54.0
49,100,1680263585.304984,-86,54.5
50,100,1680263585.4760368,-87,54.25
51,100,1680263585.64751,-87,54.25
52,100,1680263585.8184056,-91,52.0
53,100,1680263585.9895658,-86,54.0
54,100,1680263586.1602533,-86,54.0
55,100,1680263586.3308032,-86,54.25
56,100,1680263586.5012646,-86,54.25
57,100,1680263586.671758,-87,54.25
58,100,1680263586.8425465,-86,54.0
