1,100,1680264038.1192598,-127,54.0
2,100,1680264038.3199792,-117,54.5
3,100,1680264038.5208285,-72,54.25
4,100,1680264038.720955,-72,54.25
5,100,1680264038.9210308,-74,54.25
6,100,1680264039.1210914,-71,54.5
7,100,1680264039.3214705,-75,54.5
8,100,1680264039.5222208,-76,54.25
9,100,1680264039.7229342,-75,54.25
10,100,1680264039.9236267,-77,54.25
11,100,1680264040.124533,-73,54.25
12,100,1680264040.32523,-72,54.0
13,100,1680264040.5258434,-75,54.25
14,100,1680264040.7266543,-73,54.0
15,100,1680264040.9274368,-72,54.0
16,100,1680264041.1281228,-75,54.5
17,100,1680264041.3289099,-74,54.0
18,100,1680264041.5297093,-73,54.0
19,100,1680264041.7307625,-76,54.0
20,100,1680264041.931398,-73,54.25
21,100,1680264042.1317754,-71,54.5
22,100,1680264042.3320892,-72,54.25
23,100,1680264042.5323362,-72,54.5
24,100,1680264042.7325056,-71,54.25
25,100,1680264042.9326208,-72,54.25
26,100,1680264043.132762,-71,54.25
27,100,1680264043.3328893,-92,54.25
28,100,1680264043.5341904,-75,54.25
29,100,1680264043.7352555,-77,54.0
30,100,1680264043.9363074,-72,54.25
31,100,1680264044.1367388,-72,54.5
32,100,1680264044.3368967,-72,54.25
33,100,1680264044.5370207,-71,54.5
34,100,1680264044.7371466,-75,54.75
35,100,1680264044.9381664,-71,54.5
36,100,1680264045.1391258,-71,54.0
37,100,1680264045.3400612,-72,54.25
38,100,1680264045.5410545,-71,54.0
39,100,1680264045.7419891,-72,54.25
40,100,1680264045.9430244,-74,54.0
41,100,1680264046.1440742,-74,54.25
42,100,1680264046.3450747,-72,54.0
43,100,1680264046.5460482,-73,54.25
44,100,1680264046.747046,-77,54.0
45,100,1680264046.9481032,-71,54.0
46,100,1680264047.149017,-73,54.25
47,100,1680264047.3498378,-74,54.25
48,100,1680264047.5506444,-72,54.25
49,100,1680264047.7516346,-73,54.25
