0,100,1680263546.7954555
1,100,1680263546.9659808
2,100,1680263547.136297
3,100,1680263547.3067071
4,100,1680263547.478125
5,100,1680263547.6493816
6,100,1680263547.820683
7,100,1680263547.9919329
8,100,1680263548.1633637
9,100,1680263548.3344433
10,100,1680263548.5074594
11,100,1680263548.6801841
12,100,1680263548.851345
13,100,1680263549.0227716
14,100,1680263549.1941903
15,100,1680263549.3645465
16,100,1680263549.5349889
17,100,1680263549.705459
18,100,1680263549.8758655
19,100,1680263550.0461402
20,100,1680263550.2164114
21,100,1680263550.3867457
22,100,1680263550.557246
23,100,1680263550.727829
24,100,1680263550.8991728
25,100,1680263551.0704865
26,100,1680263551.241779
27,100,1680263551.4130886
28,100,1680263551.5844076
29,100,1680263551.7557814
30,100,1680263551.927094
31,100,1680263552.0983944
32,100,1680263552.2698433
33,100,1680263552.4411986
34,100,1680263552.6124978
35,100,1680263552.7837467
36,100,1680263552.954485
37,100,1680263553.1250787
38,100,1680263553.295504
39,100,1680263553.465912
40,100,1680263553.6374192
41,100,1680263553.8087454
42,100,1680263553.9801633
43,100,1680263554.1514843
44,100,1680263554.3229804
45,100,1680263554.4943554
46,100,1680263554.6657183
47,100,1680263554.837093
48,100,1680263555.0084438
49,100,1680263555.1797287
50,100,1680263555.352094
51,100,1680263555.5231934
52,100,1680263555.6936104
53,100,1680263555.864034
54,100,1680263556.0344515
55,100,1680263556.2047162
56,100,1680263556.3750117
57,100,1680263556.5453467
58,100,1680263556.715821
59,100,1680263556.8862736
60,100,1680263557.0576413
61,100,1680263557.2289011
62,100,1680263557.400177
63,100,1680263557.5714204
64,100,1680263557.7429116
65,100,1680263557.9143817
66,100,1680263558.0857205
67,100,1680263558.2566268
68,100,1680263558.4271019
69,100,1680263558.5975795
70,100,1680263558.7679796
71,100,1680263558.938424
72,100,1680263559.109329
73,100,1680263559.280797
74,100,1680263559.4520793
75,100,1680263559.6233609
76,100,1680263559.7947323
77,100,1680263559.9660318
78,100,1680263560.1372983
79,100,1680263560.3086045
80,100,1680263560.4799035
81,100,1680263560.6513395
82,100,1680263560.8226035
83,100,1680263560.9941876
84,100,1680263561.1655207
85,100,1680263561.3368938
86,100,1680263561.508188
87,100,1680263561.6794872
88,100,1680263561.8505878
89,100,1680263562.0212488
90,100,1680263562.191932
91,100,1680263562.3625245
92,100,1680263562.532974
93,100,1680263562.7034376
94,100,1680263562.87393
95,100,1680263563.0443769
96,100,1680263563.2148917
97,100,1680263563.386433
98,100,1680263563.5578043
99,100,1680263563.7325878
