0,100,1680264070.7224207
1,100,1680264070.9226835
2,100,1680264071.1226714
3,100,1680264071.3227627
4,100,1680264071.5229576
5,100,1680264071.7231221
6,100,1680264071.9232101
7,100,1680264072.1232934
8,100,1680264072.3240356
9,100,1680264072.5246365
10,100,1680264072.7252676
11,100,1680264072.9260154
12,100,1680264073.1263013
13,100,1680264073.3266375
14,100,1680264073.5269294
15,100,1680264073.7270753
16,100,1680264073.9282258
17,100,1680264074.1292164
18,100,1680264074.3301463
19,100,1680264074.5311465
20,100,1680264074.732281
21,100,1680264074.9332771
22,100,1680264075.134247
23,100,1680264075.335226
24,100,1680264075.5361567
25,100,1680264075.7372835
26,100,1680264075.9383721
27,100,1680264076.13976
28,100,1680264076.339867
29,100,1680264076.539977
30,100,1680264076.740021
31,100,1680264076.9405904
32,100,1680264077.1407447
33,100,1680264077.3409638
34,100,1680264077.5410383
35,100,1680264077.740995
36,100,1680264077.9409912
37,100,1680264078.1411498
38,100,1680264078.341255
39,100,1680264078.5422802
40,100,1680264078.7432923
41,100,1680264078.944286
42,100,1680264079.1452215
43,100,1680264079.3462055
44,100,1680264079.5471265
45,100,1680264079.7480624
46,100,1680264079.9490478
47,100,1680264080.1499748
48,100,1680264080.350881
49,100,1680264080.5518582
50,100,1680264080.7529528
51,100,1680264080.9539137
52,100,1680264081.1549923
53,100,1680264081.356093
54,100,1680264081.557149
55,100,1680264081.7577019
56,100,1680264081.9577992
57,100,1680264082.1577914
58,100,1680264082.357824
59,100,1680264082.5587397
60,100,1680264082.7597437
61,100,1680264082.9608462
62,100,1680264083.1612809
63,100,1680264083.3614168
64,100,1680264083.5615613
65,100,1680264083.761662
66,100,1680264083.961608
67,100,1680264084.1615326
68,100,1680264084.3616261
69,100,1680264084.5617423
70,100,1680264084.7627575
71,100,1680264084.9638128
72,100,1680264085.1647909
73,100,1680264085.365737
74,100,1680264085.566725
75,100,1680264085.7677102
76,100,1680264085.968628
77,100,1680264086.169619
78,100,1680264086.3705802
79,100,1680264086.571535
80,100,1680264086.7726612
81,100,1680264086.9737575
82,100,1680264087.1747534
83,100,1680264087.3748634
84,100,1680264087.5750601
85,100,1680264087.7750728
86,100,1680264087.9750645
87,100,1680264088.1759837
88,100,1680264088.3769577
89,100,1680264088.5777843
90,100,1680264088.7785652
91,100,1680264088.9793153
92,100,1680264089.1800914
93,100,1680264089.3804586
94,100,1680264089.5806406
95,100,1680264089.780821
96,100,1680264089.9809783
97,100,1680264090.1809878
98,100,1680264090.3809776
99,100,1680264090.581001
