1,100,1680264267.871685,-72,58.0
2,100,1680264267.9372735,-71,58.0
3,100,1680264268.0029914,-72,58.0
4,100,1680264268.0686042,-71,58.0
5,100,1680264268.1348574,-71,58.0
6,100,1680264268.200612,-71,58.0
7,100,1680264268.2662864,-73,58.0
8,100,1680264268.3324077,-118,58.0
9,100,1680264268.399641,-71,58.0
10,100,1680264268.466059,-74,58.0
11,100,1680264268.5322998,-73,58.25
12,100,1680264268.59852,-118,58.0
13,100,1680264268.6654391,-75,58.25
14,100,1680264268.7318683,-106,57.75
15,100,1680264268.798518,-71,58.0
16,100,1680264268.8648636,-118,58.0
17,100,1680264268.9321632,-71,58.25
18,100,1680264268.9984972,-73,58.0
19,100,1680264269.0647585,-75,57.75
20,100,1680264269.1312253,-71,58.0
21,100,1680264269.1975505,-73,58.0
22,100,1680264269.2638319,-117,57.75
23,100,1680264269.330697,-75,58.0
24,100,1680264269.3969467,-73,58.25
25,100,1680264269.463204,-71,58.25
26,100,1680264269.5290902,-70,58.0
27,100,1680264269.5949385,-73,58.0
28,100,1680264269.66076,-71,58.0
29,100,1680264269.7265975,-73,58.0
30,100,1680264269.7924263,-76,58.25
31,100,1680264269.8582997,-73,58.25
32,100,1680264269.9241014,-71,58.0
33,100,1680264269.9896936,-71,58.0
34,100,1680264270.0553713,-70,58.0
35,100,1680264270.1209073,-73,58.25
36,100,1680264270.1865375,-72,57.75
37,100,1680264270.2521331,-72,58.0
38,100,1680264270.3176908,-73,57.0
39,100,1680264270.3832984,-70,57.75
40,100,1680264270.4489841,-73,58.0
41,100,1680264270.5146823,-71,58.25
42,100,1680264270.580273,-70,58.25
43,100,1680264270.6458316,-72,58.0
44,100,1680264270.7114048,-71,58.0
45,100,1680264270.7769523,-75,58.0
46,100,1680264270.8424637,-71,58.0
47,100,1680264270.9080808,-71,58.0
48,100,1680264270.9742978,-71,58.0
49,100,1680264271.0406952,-71,58.0
50,100,1680264271.1070628,-71,58.25
51,100,1680264271.1733966,-71,58.0
52,100,1680264271.2396085,-70,58.0
53,100,1680264271.3060489,-74,58.25
54,100,1680264271.372278,-121,58.25
55,100,1680264271.438663,-72,58.0
56,100,1680264271.5049055,-71,58.0
57,100,1680264271.5712364,-71,58.0
58,100,1680264271.6375575,-71,58.25
59,100,1680264271.7040615,-75,58.0
60,100,1680264271.7703629,-71,58.0
61,100,1680264271.8367984,-71,58.0
62,100,1680264271.903034,-71,58.0
63,100,1680264271.9693544,-71,58.0
64,100,1680264272.0356526,-73,58.0
65,100,1680264272.1018798,-75,58.0
66,100,1680264272.168206,-70,57.75
67,100,1680264272.234668,-71,58.0
68,100,1680264272.3013003,-72,58.0
69,100,1680264272.3676503,-72,57.75
70,100,1680264272.4339452,-71,58.0
71,100,1680264272.5003512,-73,58.0
72,100,1680264272.5666401,-73,58.25
73,100,1680264272.632999,-71,57.75
74,100,1680264272.6993575,-73,58.0
75,100,1680264272.765966,-94,58.0
76,100,1680264272.832661,-72,58.25
77,100,1680264272.898568,-71,58.0
78,100,1680264272.9644573,-73,57.75
79,100,1680264273.0303361,-70,58.0
80,100,1680264273.0962105,-75,58.0
81,100,1680264273.1620011,-72,58.0
82,100,1680264273.2276497,-75,58.25
83,100,1680264273.293191,-72,58.0
84,100,1680264273.3588238,-71,58.0
85,100,1680264273.4244533,-71,58.0
86,100,1680264273.490071,-73,58.0
87,100,1680264273.5559547,-70,58.25
88,100,1680264273.621858,-83,58.25
89,100,1680264273.688452,-73,58.0
90,100,1680264273.7547863,-71,58.25
91,100,1680264273.8211937,-72,58.25
92,100,1680264273.8875809,-71,58.0
93,100,1680264273.9539359,-71,57.75
94,100,1680264274.020323,-75,58.0
95,100,1680264274.0866716,-71,58.0
96,100,1680264274.1530097,-71,58.0
97,100,1680264274.2193964,-74,58.0
98,100,1680264274.2857692,-72,57.5
99,100,1680264274.352202,-118,58.0
