1,100,1680263934.6211143,-81,54.5
2,100,1680263934.821139,-81,54.25
3,100,1680263935.0213213,-81,54.25
4,100,1680263935.2214851,-81,54.75
5,100,1680263935.4215746,-81,54.25
6,100,1680263935.6216056,-83,54.5
7,100,1680263935.8219342,-81,54.25
8,100,1680263936.0227191,-83,54.5
9,100,1680263936.223375,-83,54.25
10,100,1680263936.4240696,-81,54.5
11,100,1680263936.6247709,-83,54.25
12,100,1680263936.8254693,-82,54.5
13,100,1680263937.0260527,-82,54.25
14,100,1680263937.226697,-84,54.0
15,100,1680263937.427353,-84,54.25
16,100,1680263937.627977,-83,54.5
17,100,1680263937.828683,-81,54.25
18,100,1680263938.0294666,-83,54.25
19,100,1680263938.23028,-85,54.25
20,100,1680263938.4308455,-82,54.0
21,100,1680263938.6315775,-81,54.5
22,100,1680263938.8322837,-85,54.0
23,100,1680263939.032871,-81,54.25
24,100,1680263939.2335339,-83,54.25
25,100,1680263939.4341755,-84,54.25
26,100,1680263939.6346438,-88,54.25
27,100,1680263939.8359149,-84,54.25
28,100,1680263940.0365038,-84,54.25
29,100,1680263940.2370205,-85,54.0
30,100,1680263940.4375434,-83,54.25
31,100,1680263940.6381288,-81,54.25
32,100,1680263940.8383813,-81,54.5
33,100,1680263941.038538,-81,54.5
34,100,1680263941.238772,-80,54.25
35,100,1680263941.438904,-81,54.25
36,100,1680263941.6392007,-81,54.25
37,100,1680263941.8393836,-86,54.25
38,100,1680263942.0395496,-81,54.5
39,100,1680263942.2404633,-81,54.25
40,100,1680263942.4411776,-81,54.25
41,100,1680263942.6420112,-81,54.25
42,100,1680263942.8428674,-81,54.5
43,100,1680263943.0437121,-81,54.75
44,100,1680263943.2445302,-81,54.5
45,100,1680263943.4453676,-81,54.25
46,100,1680263943.6461933,-81,54.5
47,100,1680263943.8470392,-81,54.5
48,100,1680263944.0479994,-81,54.25
49,100,1680263944.2488396,-81,54.75
