0,100,1680263671.3262036
1,100,1680263671.496779
2,100,1680263671.6679173
3,100,1680263671.838989
4,100,1680263672.0099876
5,100,1680263672.1810873
6,100,1680263672.3522654
7,100,1680263672.5232863
8,100,1680263672.6945314
9,100,1680263672.8649747
10,100,1680263673.0353932
11,100,1680263673.2058084
12,100,1680263673.3761814
13,100,1680263673.546527
14,100,1680263673.7177489
15,100,1680263673.8888476
16,100,1680263674.0599132
17,100,1680263674.2309525
18,100,1680263674.4021838
19,100,1680263674.574295
20,100,1680263674.7463539
21,100,1680263674.9172592
22,100,1680263675.088037
23,100,1680263675.2588146
24,100,1680263675.4296117
25,100,1680263675.6004758
26,100,1680263675.7709687
27,100,1680263675.9416401
28,100,1680263676.1122427
29,100,1680263676.2826676
30,100,1680263676.4531584
31,100,1680263676.623644
32,100,1680263676.794117
33,100,1680263676.964534
34,100,1680263677.1358569
35,100,1680263677.307167
36,100,1680263677.478418
37,100,1680263677.6497338
38,100,1680263677.8215487
39,100,1680263677.9934154
40,100,1680263678.1648195
41,100,1680263678.3351572
42,100,1680263678.5055947
43,100,1680263678.676004
44,100,1680263678.8462722
45,100,1680263679.01693
46,100,1680263679.1883123
47,100,1680263679.359581
48,100,1680263679.5308306
49,100,1680263679.7021267
50,100,1680263679.873467
51,100,1680263680.0447657
52,100,1680263680.2160075
53,100,1680263680.3874824
54,100,1680263680.5588875
55,100,1680263680.7300289
56,100,1680263680.9017372
57,100,1680263681.0733974
58,100,1680263681.2441235
59,100,1680263681.4149163
60,100,1680263681.5859478
61,100,1680263681.75734
62,100,1680263681.9281113
63,100,1680263682.09879
64,100,1680263682.2694573
65,100,1680263682.440043
66,100,1680263682.6104982
67,100,1680263682.780921
68,100,1680263682.951385
69,100,1680263683.1218312
70,100,1680263683.292402
71,100,1680263683.4638658
72,100,1680263683.6352348
73,100,1680263683.8061018
74,100,1680263683.9765599
75,100,1680263684.1470027
76,100,1680263684.3174038
77,100,1680263684.487659
78,100,1680263684.6586268
79,100,1680263684.8299947
80,100,1680263685.0013125
81,100,1680263685.1725767
82,100,1680263685.3438845
83,100,1680263685.5152543
84,100,1680263685.686541
85,100,1680263685.8578386
86,100,1680263686.0291567
87,100,1680263686.200468
88,100,1680263686.3717396
89,100,1680263686.543081
90,100,1680263686.7144265
91,100,1680263686.8853526
92,100,1680263687.0561051
93,100,1680263687.226989
94,100,1680263687.3977635
95,100,1680263687.568557
96,100,1680263687.7393355
97,100,1680263687.9101465
98,100,1680263688.081339
99,100,1680263688.2524543
