3,100,1680264307.0897996,-71,57.75
4,100,1680264307.1555634,-116,58.25
5,100,1680264307.2214198,-119,57.75
6,100,1680264307.2872016,-78,58.0
7,100,1680264307.3528814,-76,58.0
8,100,1680264307.4185464,-80,58.0
9,100,1680264307.4842145,-76,58.0
10,100,1680264307.5498598,-71,58.0
11,100,1680264307.6155527,-73,58.0
12,100,1680264307.6813042,-71,58.25
13,100,1680264307.747226,-71,58.0
14,100,1680264307.8129745,-71,58.0
15,100,1680264307.878761,-71,57.0
16,100,1680264307.9444745,-71,57.75
17,100,1680264308.010235,-74,58.0
18,100,1680264308.0760827,-71,58.0
19,100,1680264308.1416872,-132,58.25
20,100,1680264308.2084117,-75,58.25
21,100,1680264308.2748933,-71,58.0
22,100,1680264308.3414514,-73,58.0
23,100,1680264308.4079678,-76,58.0
24,100,1680264308.4745932,-71,58.25
25,100,1680264308.5411413,-75,58.0
26,100,1680264308.6077309,-73,57.0
27,100,1680264308.6744454,-99,58.0
28,100,1680264308.7410643,-71,58.25
29,100,1680264308.8075645,-71,58.0
30,100,1680264308.8741457,-69,58.0
31,100,1680264308.9406285,-71,58.0
32,100,1680264309.0072184,-71,58.25
33,100,1680264309.0737634,-71,57.75
34,100,1680264309.1404085,-71,57.75
35,100,1680264309.2068567,-73,58.25
36,100,1680264309.2734604,-71,58.25
37,100,1680264309.339947,-72,58.25
38,100,1680264309.4064467,-71,58.25
39,100,1680264309.4729223,-73,58.25
40,100,1680264309.5395303,-73,58.25
41,100,1680264309.6060472,-71,58.0
42,100,1680264309.6726203,-71,58.25
43,100,1680264309.7392411,-73,58.25
44,100,1680264309.8057716,-71,58.25
45,100,1680264309.8722079,-79,58.0
46,100,1680264309.938882,-71,57.75
47,100,1680264310.00522,-71,58.0
48,100,1680264310.0717983,-75,58.25
49,100,1680264310.138478,-71,58.0
50,100,1680264310.205008,-71,57.75
51,100,1680264310.271594,-74,58.0
52,100,1680264310.3381636,-74,58.0
53,100,1680264310.4047198,-119,58.0
54,100,1680264310.471275,-72,58.25
55,100,1680264310.5379963,-72,58.0
56,100,1680264310.6045382,-71,58.0
57,100,1680264310.6710107,-71,58.0
58,100,1680264310.7376056,-73,57.0
59,100,1680264310.8039248,-72,58.25
60,100,1680264310.8705413,-75,58.0
61,100,1680264310.937272,-75,58.0
62,100,1680264311.0038834,-71,58.25
63,100,1680264311.0704668,-71,58.0
64,100,1680264311.137013,-75,57.5
65,100,1680264311.2035687,-74,58.0
66,100,1680264311.2700949,-72,58.0
67,100,1680264311.3366637,-75,58.0
68,100,1680264311.4032636,-70,57.75
69,100,1680264311.469699,-73,58.0
70,100,1680264311.536139,-70,58.0
71,100,1680264311.6021411,-70,57.75
72,100,1680264311.6682742,-73,58.0
73,100,1680264311.7341857,-71,57.0
74,100,1680264311.8003662,-71,57.75
75,100,1680264311.866121,-71,58.0
76,100,1680264311.9318671,-73,57.75
77,100,1680264311.9976084,-72,58.25
78,100,1680264312.063373,-70,58.25
79,100,1680264312.1291564,-71,58.0
80,100,1680264312.194907,-71,58.0
81,100,1680264312.260592,-70,58.0
82,100,1680264312.3269556,-121,58.0
83,100,1680264312.3935626,-105,58.0
84,100,1680264312.460115,-113,58.0
85,100,1680264312.5269125,-71,58.0
86,100,1680264312.593461,-71,58.25
87,100,1680264312.660051,-71,58.0
88,100,1680264312.7264233,-71,58.0
89,100,1680264312.792993,-71,58.0
90,100,1680264312.859201,-73,58.0
91,100,1680264312.9257307,-72,58.0
92,100,1680264312.991911,-71,58.0
93,100,1680264313.0580955,-71,58.0
94,100,1680264313.1240008,-72,58.25
95,100,1680264313.1898773,-71,58.0
96,100,1680264313.2557328,-71,58.25
97,100,1680264313.3216088,-73,58.0
98,100,1680264313.3874526,-72,58.0
99,100,1680264313.4532833,-119,58.0
