2,100,1680264243.686211,-117,58.0
3,100,1680264243.7525096,-117,58.25
4,100,1680264243.8188467,-119,58.0
5,100,1680264243.8850794,-117,58.25
6,100,1680264243.9513369,-117,58.0
7,100,1680264244.0175116,-118,58.25
8,100,1680264244.0836709,-119,58.25
9,100,1680264244.1498408,-118,58.0
10,100,1680264244.2159905,-119,58.0
11,100,1680264244.2823255,-80,58.25
12,100,1680264244.348781,-80,58.0
13,100,1680264244.4149058,-81,58.0
14,100,1680264244.4811432,-83,58.5
15,100,1680264244.5473156,-79,58.25
16,100,1680264244.6135201,-82,58.25
17,100,1680264244.6798484,-80,58.0
18,100,1680264244.7461298,-82,58.25
19,100,1680264244.812435,-80,58.5
20,100,1680264244.8788364,-85,58.25
21,100,1680264244.9451487,-80,58.25
22,100,1680264245.0114722,-80,58.25
23,100,1680264245.07774,-83,58.0
24,100,1680264245.1440039,-81,58.25
25,100,1680264245.2103558,-82,58.25
26,100,1680264245.2766168,-80,58.25
27,100,1680264245.343064,-80,57.75
28,100,1680264245.4094965,-84,58.25
29,100,1680264245.4759142,-80,58.25
30,100,1680264245.5422528,-80,57.75
31,100,1680264245.6086287,-81,58.0
32,100,1680264245.6748328,-80,58.25
33,100,1680264245.741097,-80,58.25
34,100,1680264245.8075197,-80,58.25
35,100,1680264245.8739176,-81,58.0
36,100,1680264245.9403434,-81,58.25
37,100,1680264246.006264,-80,58.0
38,100,1680264246.072107,-80,57.75
39,100,1680264246.1379974,-85,57.75
40,100,1680264246.2038202,-82,57.75
41,100,1680264246.269602,-81,58.25
42,100,1680264246.3352392,-80,58.0
43,100,1680264246.4008799,-81,58.25
44,100,1680264246.4665375,-82,58.25
45,100,1680264246.5321176,-80,58.25
46,100,1680264246.5977159,-82,58.5
47,100,1680264246.6635602,-83,58.25
48,100,1680264246.729544,-80,58.0
49,100,1680264246.7957013,-80,58.25
50,100,1680264246.8620822,-83,57.25
51,100,1680264246.9278924,-82,58.25
52,100,1680264246.993692,-82,58.5
53,100,1680264247.0594912,-81,58.5
54,100,1680264247.1253068,-80,58.25
55,100,1680264247.191111,-79,58.25
56,100,1680264247.2569213,-82,58.25
57,100,1680264247.3227792,-81,58.0
58,100,1680264247.3885221,-82,58.0
59,100,1680264247.45412,-81,58.25
60,100,1680264247.5200758,-81,57.75
61,100,1680264247.5859056,-82,58.5
62,100,1680264247.651587,-85,58.25
63,100,1680264247.7171695,-80,58.0
64,100,1680264247.7827427,-81,58.25
65,100,1680264247.84826,-80,58.25
66,100,1680264247.9139051,-82,57.75
67,100,1680264247.9795532,-81,58.25
68,100,1680264248.045208,-85,57.25
69,100,1680264248.110723,-82,58.25
70,100,1680264248.1762793,-80,58.25
71,100,1680264248.2418647,-80,58.25
72,100,1680264248.3074522,-80,58.0
73,100,1680264248.3737416,-80,58.25
74,100,1680264248.440095,-80,57.75
75,100,1680264248.5064497,-80,57.75
76,100,1680264248.572856,-80,58.0
77,100,1680264248.639127,-83,58.25
78,100,1680264248.7054799,-80,57.75
79,100,1680264248.771803,-81,58.0
80,100,1680264248.8382201,-81,58.0
81,100,1680264248.9045792,-85,58.25
82,100,1680264248.9708679,-80,58.0
83,100,1680264249.0370977,-82,58.5
84,100,1680264249.1033812,-82,58.0
85,100,1680264249.1697948,-80,58.25
86,100,1680264249.2360957,-82,58.0
87,100,1680264249.3024664,-80,58.0
88,100,1680264249.3689058,-82,57.75
89,100,1680264249.4354777,-80,58.25
90,100,1680264249.501975,-83,58.0
91,100,1680264249.568255,-81,58.0
92,100,1680264249.6346712,-80,58.25
93,100,1680264249.7010212,-82,58.0
94,100,1680264249.7673433,-81,58.25
95,100,1680264249.8335783,-82,58.0
96,100,1680264249.9000168,-80,58.0
97,100,1680264249.9662697,-83,58.25
98,100,1680264250.0325797,-80,58.25
99,100,1680264250.0988674,-115,57.75
