1,100,1680264104.0292616,-71,54.25
2,100,1680264104.2292542,-71,54.25
3,100,1680264104.4293468,-75,54.25
4,100,1680264104.6299646,-75,54.0
5,100,1680264104.830612,-71,54.0
6,100,1680264105.0315926,-72,54.0
7,100,1680264105.2325504,-71,54.0
8,100,1680264105.4335194,-86,54.5
9,100,1680264105.6345444,-74,54.5
10,100,1680264105.8354905,-75,54.25
11,100,1680264106.0364838,-75,54.25
12,100,1680264106.2374084,-80,54.5
13,100,1680264106.4383876,-72,54.0
14,100,1680264106.6392577,-125,54.25
15,100,1680264106.8402536,-125,54.0
16,100,1680264107.0411117,-125,54.75
17,100,1680264107.2421591,-81,54.0
18,100,1680264107.443202,-75,54.25
19,100,1680264107.6439989,-75,54.25
20,100,1680264107.8448899,-71,54.25
21,100,1680264108.0459476,-71,54.5
22,100,1680264108.2464519,-71,54.25
23,100,1680264108.4466066,-71,54.0
24,100,1680264108.6467474,-71,54.25
25,100,1680264108.84689,-72,54.5
26,100,1680264109.0469503,-74,54.25
27,100,1680264109.2469344,-71,54.0
28,100,1680264109.4469812,-71,54.5
29,100,1680264109.6470973,-72,54.25
30,100,1680264109.8477194,-73,53.75
31,100,1680264110.0484252,-75,54.25
32,100,1680264110.2493374,-75,54.25
33,100,1680264110.4503152,-74,54.25
34,100,1680264110.6512706,-75,54.25
35,100,1680264110.8522096,-74,54.25
36,100,1680264111.0531864,-75,54.0
37,100,1680264111.254167,-71,54.25
38,100,1680264111.4550943,-75,54.25
39,100,1680264111.6560173,-74,54.25
40,100,1680264111.8569965,-87,54.25
41,100,1680264112.0578952,-79,54.0
42,100,1680264112.2587886,-89,54.0
43,100,1680264112.4598024,-71,54.25
44,100,1680264112.6607594,-75,54.0
45,100,1680264112.8615968,-75,54.25
46,100,1680264113.062484,-126,54.0
47,100,1680264113.2633977,-125,54.0
48,100,1680264113.4641604,-129,54.25
49,100,1680264113.6652226,-124,54.25
