1,100,1680263967.5713117,-99,54.25
2,100,1680263967.7713172,-103,54.25
3,100,1680263967.9712853,-125,54.25
4,100,1680263968.1722834,-80,54.25
5,100,1680263968.3731062,-81,54.25
6,100,1680263968.5738862,-82,54.0
7,100,1680263968.7746165,-81,54.0
8,100,1680263968.9755363,-81,54.25
9,100,1680263969.1763427,-81,54.0
10,100,1680263969.37703,-84,54.0
11,100,1680263969.577534,-81,54.0
12,100,1680263969.777699,-81,54.0
13,100,1680263969.9778545,-81,54.25
14,100,1680263970.1779263,-80,54.25
15,100,1680263970.3780143,-89,54.25
16,100,1680263970.578165,-81,54.25
17,100,1680263970.7780077,-83,54.25
18,100,1680263970.9781506,-81,54.25
19,100,1680263971.1790946,-80,54.0
20,100,1680263971.3800037,-82,54.0
21,100,1680263971.5809684,-80,54.0
22,100,1680263971.7818897,-81,54.0
23,100,1680263971.982954,-81,54.0
24,100,1680263972.1839807,-81,53.75
25,100,1680263972.3849175,-81,54.5
26,100,1680263972.586022,-82,54.0
27,100,1680263972.787036,-85,54.0
28,100,1680263972.987676,-85,53.75
29,100,1680263973.18791,-103,51.75
30,100,1680263973.3881633,-105,53.75
31,100,1680263973.5882828,-123,54.0
32,100,1680263973.788888,-82,54.5
33,100,1680263973.9898815,-81,54.0
34,100,1680263974.1908398,-80,54.5
35,100,1680263974.3917637,-86,54.0
36,100,1680263974.5929189,-81,54.0
37,100,1680263974.793927,-83,54.25
38,100,1680263974.9945707,-82,54.25
39,100,1680263975.195247,-81,54.25
40,100,1680263975.3960116,-80,54.25
41,100,1680263975.596866,-81,54.0
42,100,1680263975.797093,-81,54.25
43,100,1680263975.9973192,-80,54.25
44,100,1680263976.1974494,-101,54.25
45,100,1680263976.3975914,-105,54.25
46,100,1680263976.597658,-101,54.0
47,100,1680263976.7977061,-105,53.75
48,100,1680263976.9977982,-80,54.0
49,100,1680263977.197875,-81,54.0
