1,100,1679825191.7710624,-77,58.25
2,100,1679825191.8365674,-87,58.25
3,100,1679825191.9021509,-83,58.5
4,100,1679825191.9677138,-94,58.25
5,100,1679825192.0333233,-119,58.0
6,100,1679825192.0990162,-117,58.5
7,100,1679825192.164739,-118,58.25
8,100,1679825192.230438,-119,58.5
9,100,1679825192.2961786,-117,58.0
10,100,1679825192.3627975,-81,58.0
11,100,1679825192.429384,-83,58.25
12,100,1679825192.495872,-119,58.25
13,100,1679825192.5624475,-113,58.25
14,100,1679825192.6290166,-119,58.0
15,100,1679825192.695675,-118,58.25
16,100,1679825192.7620986,-119,58.25
17,100,1679825192.8285952,-117,58.25
18,100,1679825192.8951113,-118,58.0
19,100,1679825192.9616678,-83,58.0
20,100,1679825193.02794,-91,58.5
21,100,1679825193.0944297,-121,58.25
22,100,1679825193.160888,-119,58.25
23,100,1679825193.2273812,-84,58.25
24,100,1679825193.2938297,-85,58.25
25,100,1679825193.3602483,-105,58.25
26,100,1679825193.4268,-94,58.25
27,100,1679825193.493278,-87,58.0
28,100,1679825193.559767,-83,58.25
29,100,1679825193.626213,-88,58.25
30,100,1679825193.692666,-117,58.25
31,100,1679825193.7591293,-111,58.25
32,100,1679825193.825628,-83,58.25
33,100,1679825193.8920856,-107,58.25
34,100,1679825193.9588017,-83,57.75
35,100,1679825194.0251231,-119,58.0
36,100,1679825194.0915534,-121,58.25
37,100,1679825194.1580064,-83,58.5
38,100,1679825194.2244647,-82,58.25
39,100,1679825194.2908995,-83,58.75
40,100,1679825194.357321,-83,58.25
41,100,1679825194.4237962,-86,58.25
42,100,1679825194.4902713,-85,58.0
43,100,1679825194.5567439,-83,58.0
44,100,1679825194.6232963,-82,58.5
45,100,1679825194.6898339,-82,58.25
46,100,1679825194.7563725,-87,58.25
47,100,1679825194.8228238,-85,58.0
48,100,1679825194.8891873,-84,58.25
49,100,1679825194.955553,-84,58.25
50,100,1679825195.022113,-86,58.0
51,100,1679825195.088562,-82,58.0
52,100,1679825195.1552057,-84,58.25
53,100,1679825195.221502,-82,58.25
54,100,1679825195.2879176,-83,58.25
55,100,1679825195.3543801,-84,58.0
56,100,1679825195.4208167,-85,58.25
57,100,1679825195.487266,-84,58.0
58,100,1679825195.5537238,-84,58.25
59,100,1679825195.620256,-83,58.25
60,100,1679825195.6868165,-82,58.25
61,100,1679825195.753359,-86,57.0
62,100,1679825195.819813,-83,57.75
63,100,1679825195.8862982,-83,58.25
64,100,1679825195.9528275,-83,58.25
65,100,1679825196.0193472,-84,58.25
66,100,1679825196.085794,-83,58.25
67,100,1679825196.1522596,-84,58.25
68,100,1679825196.218791,-82,58.25
69,100,1679825196.2852702,-82,58.0
70,100,1679825196.351853,-85,58.25
71,100,1679825196.4183068,-81,58.25
72,100,1679825196.4847703,-85,58.25
73,100,1679825196.5514278,-83,58.25
74,100,1679825196.618158,-81,58.25
75,100,1679825196.6847725,-83,58.25
76,100,1679825196.7512684,-82,58.25
77,100,1679825196.8177557,-82,58.25
78,100,1679825196.8842363,-82,58.0
79,100,1679825196.9506989,-119,58.0
80,100,1679825197.0173604,-118,58.5
81,100,1679825197.0841277,-83,58.25
82,100,1679825197.1506732,-119,58.0
83,100,1679825197.2171712,-82,58.25
84,100,1679825197.2836154,-81,58.0
85,100,1679825197.3500679,-118,57.75
86,100,1679825197.416584,-89,58.25
87,100,1679825197.4830275,-105,58.25
88,100,1679825197.5494921,-117,58.25
89,100,1679825197.6160142,-82,58.0
90,100,1679825197.6824899,-89,58.0
91,100,1679825197.7490354,-82,58.0
92,100,1679825197.8155336,-83,58.25
93,100,1679825197.8820353,-82,58.5
94,100,1679825197.9485524,-86,58.0
95,100,1679825198.0149202,-87,58.5
96,100,1679825198.0812895,-81,58.25
97,100,1679825198.147956,-81,58.0
98,100,1679825198.2144947,-86,58.25
99,100,1679825198.280837,-118,58.25
