0,100,1679825115.4068842
1,100,1679825115.472833
2,100,1679825115.5384846
3,100,1679825115.604063
4,100,1679825115.66967
5,100,1679825115.7352407
6,100,1679825115.800804
7,100,1679825115.8663204
8,100,1679825115.931854
9,100,1679825115.997359
10,100,1679825116.063564
11,100,1679825116.1297703
12,100,1679825116.195946
13,100,1679825116.2622597
14,100,1679825116.3285773
15,100,1679825116.394771
16,100,1679825116.46097
17,100,1679825116.5271578
18,100,1679825116.5933218
19,100,1679825116.6595943
20,100,1679825116.7257974
21,100,1679825116.7921555
22,100,1679825116.8584871
23,100,1679825116.924831
24,100,1679825116.9912179
25,100,1679825117.057434
26,100,1679825117.1239486
27,100,1679825117.190419
28,100,1679825117.2568674
29,100,1679825117.3230124
30,100,1679825117.389421
31,100,1679825117.455737
32,100,1679825117.5219405
33,100,1679825117.5891478
34,100,1679825117.6554537
35,100,1679825117.7224207
36,100,1679825117.7887344
37,100,1679825117.8550262
38,100,1679825117.9211214
39,100,1679825117.9876885
40,100,1679825118.0541208
41,100,1679825118.1203196
42,100,1679825118.1864789
43,100,1679825118.2525434
44,100,1679825118.3186169
45,100,1679825118.3850143
46,100,1679825118.4512334
47,100,1679825118.5174296
48,100,1679825118.583562
49,100,1679825118.649916
50,100,1679825118.7162106
51,100,1679825118.7823853
52,100,1679825118.8486922
53,100,1679825118.9150987
54,100,1679825118.9813366
55,100,1679825119.0475674
56,100,1679825119.1138225
57,100,1679825119.1801455
58,100,1679825119.2463796
59,100,1679825119.3126087
60,100,1679825119.3788872
61,100,1679825119.4451826
62,100,1679825119.5114625
63,100,1679825119.5777006
64,100,1679825119.6440065
65,100,1679825119.7102706
66,100,1679825119.7764988
67,100,1679825119.8427744
68,100,1679825119.9090745
69,100,1679825119.9754019
70,100,1679825120.0417898
71,100,1679825120.108101
72,100,1679825120.1743538
73,100,1679825120.2406492
74,100,1679825120.3068893
75,100,1679825120.3731809
76,100,1679825120.439442
77,100,1679825120.5056136
78,100,1679825120.5719929
79,100,1679825120.638226
80,100,1679825120.704489
81,100,1679825120.7707236
82,100,1679825120.8370936
83,100,1679825120.9034069
84,100,1679825120.9697738
85,100,1679825121.0359912
86,100,1679825121.1021903
87,100,1679825121.1683745
88,100,1679825121.234642
89,100,1679825121.3009276
90,100,1679825121.367193
91,100,1679825121.4334803
92,100,1679825121.4997811
93,100,1679825121.56606
94,100,1679825121.6323946
95,100,1679825121.6987088
96,100,1679825121.7649808
97,100,1679825121.8313324
98,100,1679825121.8976302
99,100,1679825121.9638886
