0,100,1679825056.7523913
1,100,1679825056.818325
2,100,1679825056.884037
3,100,1679825056.9495862
4,100,1679825057.0151856
5,100,1679825057.0808742
6,100,1679825057.1467366
7,100,1679825057.2124012
8,100,1679825057.2780223
9,100,1679825057.3436399
10,100,1679825057.4101293
11,100,1679825057.476559
12,100,1679825057.5426242
13,100,1679825057.6090717
14,100,1679825057.6752877
15,100,1679825057.7414954
16,100,1679825057.8078284
17,100,1679825057.8742008
18,100,1679825057.940384
19,100,1679825058.0066612
20,100,1679825058.0728831
21,100,1679825058.1393538
22,100,1679825058.2055492
23,100,1679825058.271783
24,100,1679825058.338049
25,100,1679825058.4043517
26,100,1679825058.4704628
27,100,1679825058.5367894
28,100,1679825058.6030824
29,100,1679825058.6694677
30,100,1679825058.7357879
31,100,1679825058.8020995
32,100,1679825058.8683455
33,100,1679825058.9346645
34,100,1679825059.0008981
35,100,1679825059.0671382
36,100,1679825059.1334467
37,100,1679825059.199771
38,100,1679825059.2659988
39,100,1679825059.3323338
40,100,1679825059.3986468
41,100,1679825059.4649131
42,100,1679825059.5312219
43,100,1679825059.5974972
44,100,1679825059.6637416
45,100,1679825059.730073
46,100,1679825059.7963433
47,100,1679825059.8625927
48,100,1679825059.9288323
49,100,1679825059.995063
50,100,1679825060.061319
51,100,1679825060.127583
52,100,1679825060.1938663
53,100,1679825060.2602553
54,100,1679825060.3265753
55,100,1679825060.3928156
56,100,1679825060.459122
57,100,1679825060.5253534
58,100,1679825060.5916274
59,100,1679825060.6581028
60,100,1679825060.724644
61,100,1679825060.7908077
62,100,1679825060.857097
63,100,1679825060.9234028
64,100,1679825060.9896886
65,100,1679825061.0559096
66,100,1679825061.122212
67,100,1679825061.1884692
68,100,1679825061.2545853
69,100,1679825061.3208897
70,100,1679825061.3872
71,100,1679825061.4535527
72,100,1679825061.5199296
73,100,1679825061.5862257
74,100,1679825061.6525455
75,100,1679825061.7188625
76,100,1679825061.7852428
77,100,1679825061.8515263
78,100,1679825061.9177494
79,100,1679825061.983928
80,100,1679825062.0502026
81,100,1679825062.1164477
82,100,1679825062.182692
83,100,1679825062.248942
84,100,1679825062.315125
85,100,1679825062.3813517
86,100,1679825062.4475386
87,100,1679825062.5137901
88,100,1679825062.5800235
89,100,1679825062.646543
90,100,1679825062.7129774
91,100,1679825062.7793531
92,100,1679825062.8456924
93,100,1679825062.9120452
94,100,1679825062.978248
95,100,1679825063.0444965
96,100,1679825063.11122
97,100,1679825063.1777265
98,100,1679825063.2439086
99,100,1679825063.3103547
