0,100,1679825076.2926617
1,100,1679825076.358953
2,100,1679825076.4250112
3,100,1679825076.4913495
4,100,1679825076.5576248
5,100,1679825076.6237874
6,100,1679825076.689992
7,100,1679825076.7562165
8,100,1679825076.8225431
9,100,1679825076.888814
10,100,1679825076.9551618
11,100,1679825077.0213158
12,100,1679825077.0874288
13,100,1679825077.1535468
14,100,1679825077.2197227
15,100,1679825077.2859704
16,100,1679825077.3522475
17,100,1679825077.4184167
18,100,1679825077.4846036
19,100,1679825077.5508142
20,100,1679825077.6169915
21,100,1679825077.683176
22,100,1679825077.7493927
23,100,1679825077.815653
24,100,1679825077.8818963
25,100,1679825077.9481008
26,100,1679825078.0143192
27,100,1679825078.080617
28,100,1679825078.1468925
29,100,1679825078.2131815
30,100,1679825078.2795098
31,100,1679825078.3457704
32,100,1679825078.412186
33,100,1679825078.478705
34,100,1679825078.5449843
35,100,1679825078.611179
36,100,1679825078.677369
37,100,1679825078.7435
38,100,1679825078.809738
39,100,1679825078.8760047
40,100,1679825078.9425411
41,100,1679825079.0088568
42,100,1679825079.0751452
43,100,1679825079.1413476
44,100,1679825079.20751
45,100,1679825079.2737834
46,100,1679825079.3400886
47,100,1679825079.4062924
48,100,1679825079.4725518
49,100,1679825079.539062
50,100,1679825079.6055093
51,100,1679825079.6717584
52,100,1679825079.7383277
53,100,1679825079.8045654
54,100,1679825079.871128
55,100,1679825079.9374921
56,100,1679825080.003782
57,100,1679825080.0701807
58,100,1679825080.1364517
59,100,1679825080.2027845
60,100,1679825080.2691104
61,100,1679825080.3354425
62,100,1679825080.4015777
63,100,1679825080.4680202
64,100,1679825080.5343103
65,100,1679825080.6005983
66,100,1679825080.6668835
67,100,1679825080.7331824
68,100,1679825080.79951
69,100,1679825080.865772
70,100,1679825080.932046
71,100,1679825080.9982533
72,100,1679825081.0647268
73,100,1679825081.1308172
74,100,1679825081.196978
75,100,1679825081.2631462
76,100,1679825081.329345
77,100,1679825081.395467
78,100,1679825081.461741
79,100,1679825081.5280013
80,100,1679825081.5942192
81,100,1679825081.6603773
82,100,1679825081.7265644
83,100,1679825081.7928433
84,100,1679825081.8591506
85,100,1679825081.925419
86,100,1679825081.9916234
87,100,1679825082.057839
88,100,1679825082.1240382
89,100,1679825082.1901588
90,100,1679825082.2562935
91,100,1679825082.3224173
92,100,1679825082.3885765
93,100,1679825082.4548392
94,100,1679825082.5211663
95,100,1679825082.5873556
96,100,1679825082.6535997
97,100,1679825082.7199647
98,100,1679825082.7862628
99,100,1679825082.8524263
