1,100,1679825113.5796793,-86,58.0
2,100,1679825113.6451907,-107,58.0
3,100,1679825113.710816,-84,58.25
4,100,1679825113.7764022,-86,58.0
5,100,1679825113.841969,-85,58.0
6,100,1679825113.9075327,-87,58.25
7,100,1679825113.973053,-86,58.25
8,100,1679825114.0385885,-86,58.25
9,100,1679825114.1040897,-115,58.0
10,100,1679825114.1703093,-87,58.0
11,100,1679825114.2365108,-89,58.0
12,100,1679825114.302684,-88,58.25
13,100,1679825114.3689651,-86,58.0
14,100,1679825114.4353168,-85,58.0
15,100,1679825114.501516,-88,58.25
16,100,1679825114.567711,-84,58.5
17,100,1679825114.633898,-84,57.5
18,100,1679825114.7000635,-85,58.25
19,100,1679825114.7663374,-86,58.25
20,100,1679825114.8325355,-87,58.25
21,100,1679825114.8989048,-88,57.25
22,100,1679825114.9651704,-84,57.75
23,100,1679825115.0315337,-101,58.0
24,100,1679825115.097945,-85,58.0
25,100,1679825115.164186,-85,58.25
26,100,1679825115.2306938,-85,58.0
27,100,1679825115.297169,-88,58.25
28,100,1679825115.363595,-85,58.5
29,100,1679825115.4297628,-85,58.0
30,100,1679825115.4961858,-84,58.0
31,100,1679825115.5625172,-84,58.0
32,100,1679825115.6286702,-119,58.25
33,100,1679825115.695902,-89,58.0
34,100,1679825115.7622175,-119,58.0
35,100,1679825115.829176,-84,58.0
36,100,1679825115.8954756,-85,58.25
37,100,1679825115.9617684,-85,58.0
38,100,1679825116.0278745,-95,58.0
39,100,1679825116.0944014,-87,58.0
40,100,1679825116.1608272,-89,58.25
41,100,1679825116.2270458,-87,58.0
42,100,1679825116.2932005,-85,58.5
43,100,1679825116.3593068,-85,58.25
44,100,1679825116.4253767,-87,58.0
45,100,1679825116.4917746,-86,58.0
46,100,1679825116.5579948,-84,58.25
47,100,1679825116.6241872,-89,58.5
48,100,1679825116.6903207,-85,58.25
49,100,1679825116.7566414,-87,58.0
50,100,1679825116.8229568,-85,58.0
51,100,1679825116.8891115,-89,58.0
52,100,1679825116.9554253,-87,58.0
53,100,1679825117.0218213,-85,58.0
54,100,1679825117.0880842,-84,58.0
55,100,1679825117.1544175,-89,58.0
56,100,1679825117.2205575,-88,58.25
57,100,1679825117.2868779,-84,58.0
58,100,1679825117.353108,-85,58.0
59,100,1679825117.4193382,-85,58.0
60,100,1679825117.485612,-86,58.0
61,100,1679825117.5519102,-87,58.0
62,100,1679825117.6182451,-84,58.0
63,100,1679825117.684426,-85,57.75
64,100,1679825117.7507305,-88,58.0
65,100,1679825117.8169992,-85,57.75
66,100,1679825117.883219,-87,58.0
67,100,1679825117.94949,-88,57.75
68,100,1679825118.015793,-87,58.0
69,100,1679825118.0821095,-85,58.25
70,100,1679825118.1485105,-87,57.75
71,100,1679825118.2148204,-92,58.0
72,100,1679825118.281065,-84,58.0
73,100,1679825118.3474185,-86,58.0
74,100,1679825118.4136195,-85,58.25
75,100,1679825118.479899,-85,58.25
76,100,1679825118.5461607,-84,58.0
77,100,1679825118.612346,-86,57.75
78,100,1679825118.678716,-86,58.0
79,100,1679825118.7449622,-85,58.25
80,100,1679825118.811248,-85,58.0
81,100,1679825118.877446,-89,58.0
82,100,1679825118.9438238,-88,57.75
83,100,1679825119.0101392,-85,58.0
84,100,1679825119.0764947,-86,58.0
85,100,1679825119.142715,-84,58.0
86,100,1679825119.2089407,-85,58.25
87,100,1679825119.2750964,-85,58.0
88,100,1679825119.3413749,-87,58.0
89,100,1679825119.407657,-86,58.0
90,100,1679825119.4739254,-87,58.0
91,100,1679825119.5402048,-85,58.0
92,100,1679825119.6064994,-86,58.25
93,100,1679825119.6727767,-86,58.25
94,100,1679825119.73913,-86,58.5
95,100,1679825119.8054428,-85,58.0
96,100,1679825119.871699,-86,58.0
97,100,1679825119.938073,-85,58.0
98,100,1679825120.0043623,-87,58.0
99,100,1679825120.0706818,-119,58.25
