1,100,1679825172.231206,-83,58.25
2,100,1679825172.2968774,-101,58.25
3,100,1679825172.3625312,-86,58.0
4,100,1679825172.4281204,-85,58.0
5,100,1679825172.4936604,-84,58.25
6,100,1679825172.559177,-111,58.0
7,100,1679825172.624776,-86,58.25
8,100,1679825172.6903536,-93,58.0
9,100,1679825172.7559729,-113,58.0
10,100,1679825172.8221736,-118,58.0
11,100,1679825172.8885698,-83,58.25
12,100,1679825172.954829,-83,58.25
13,100,1679825173.0210738,-83,58.0
14,100,1679825173.0873377,-86,58.25
15,100,1679825173.1536295,-84,58.0
16,100,1679825173.2198637,-84,58.0
17,100,1679825173.2861443,-88,58.25
18,100,1679825173.3524692,-88,58.0
19,100,1679825173.4187987,-84,58.0
20,100,1679825173.485071,-86,58.0
21,100,1679825173.5513291,-84,58.0
22,100,1679825173.6175797,-85,58.0
23,100,1679825173.6838858,-83,58.0
24,100,1679825173.7501616,-85,58.25
25,100,1679825173.8165305,-85,58.25
26,100,1679825173.8828127,-84,58.0
27,100,1679825173.949085,-87,58.0
28,100,1679825174.015336,-86,58.25
29,100,1679825174.0815883,-84,58.0
30,100,1679825174.1478026,-85,58.0
31,100,1679825174.2140653,-85,58.0
32,100,1679825174.2803388,-85,58.0
33,100,1679825174.346642,-84,58.0
34,100,1679825174.4129298,-84,58.0
35,100,1679825174.479189,-88,58.0
36,100,1679825174.5453634,-84,58.0
37,100,1679825174.6117465,-85,58.0
38,100,1679825174.678092,-88,58.0
39,100,1679825174.744356,-85,58.0
40,100,1679825174.8105803,-84,58.0
41,100,1679825174.8768816,-85,58.0
42,100,1679825174.9431682,-85,58.25
43,100,1679825175.009378,-93,58.0
44,100,1679825175.0757265,-84,58.25
45,100,1679825175.1419475,-94,58.5
46,100,1679825175.2085037,-121,58.25
47,100,1679825175.275849,-84,58.25
48,100,1679825175.342204,-83,58.25
49,100,1679825175.4085228,-83,58.25
50,100,1679825175.4749515,-87,58.0
51,100,1679825175.5415175,-86,58.0
52,100,1679825175.6078382,-84,58.25
53,100,1679825175.6741424,-107,58.5
54,100,1679825175.7407808,-84,58.25
55,100,1679825175.8072217,-83,58.25
56,100,1679825175.8733945,-84,58.0
57,100,1679825175.9395854,-83,58.25
58,100,1679825176.006052,-85,58.25
59,100,1679825176.0724857,-87,58.25
60,100,1679825176.1387894,-86,58.5
61,100,1679825176.2051156,-83,58.0
62,100,1679825176.2715747,-84,58.25
63,100,1679825176.3377328,-85,58.0
64,100,1679825176.404154,-86,58.0
65,100,1679825176.4704735,-93,58.25
66,100,1679825176.5370944,-83,58.5
67,100,1679825176.6033943,-88,58.25
68,100,1679825176.6697729,-83,58.25
69,100,1679825176.7360733,-83,58.25
70,100,1679825176.8023155,-88,58.25
71,100,1679825176.868617,-83,58.0
72,100,1679825176.9348469,-85,58.5
73,100,1679825177.001107,-86,58.0
74,100,1679825177.0674329,-86,58.25
75,100,1679825177.1338897,-69,58.5
76,100,1679825177.2002153,-87,58.25
77,100,1679825177.2664995,-83,58.25
78,100,1679825177.3327706,-83,58.5
79,100,1679825177.399044,-83,58.25
80,100,1679825177.4652777,-83,58.0
81,100,1679825177.5315032,-83,58.25
82,100,1679825177.5978158,-83,58.25
83,100,1679825177.6640534,-85,58.0
84,100,1679825177.7303114,-83,57.0
85,100,1679825177.796672,-83,58.0
86,100,1679825177.8629158,-84,58.0
87,100,1679825177.9292097,-83,58.25
88,100,1679825177.995499,-84,58.0
89,100,1679825178.061687,-85,58.25
90,100,1679825178.1279514,-83,58.25
91,100,1679825178.194241,-83,58.5
92,100,1679825178.2605114,-86,58.25
93,100,1679825178.3269072,-83,58.25
94,100,1679825178.3931596,-99,58.25
95,100,1679825178.4594512,-121,58.25
96,100,1679825178.5257182,-84,58.0
97,100,1679825178.5919473,-86,58.25
98,100,1679825178.65833,-86,58.25
99,100,1679825178.7244737,-117,58.0
