0,100,1679825252.309467
1,100,1679825252.3753924
2,100,1679825252.4410558
3,100,1679825252.5067112
4,100,1679825252.572244
5,100,1679825252.637839
6,100,1679825252.703336
7,100,1679825252.768998
8,100,1679825252.8345537
9,100,1679825252.9001367
10,100,1679825252.9666586
11,100,1679825253.0330162
12,100,1679825253.0992434
13,100,1679825253.1655712
14,100,1679825253.2317393
15,100,1679825253.2979753
16,100,1679825253.3642516
17,100,1679825253.4307914
18,100,1679825253.497118
19,100,1679825253.563501
20,100,1679825253.6300023
21,100,1679825253.6966784
22,100,1679825253.763206
23,100,1679825253.829749
24,100,1679825253.8962564
25,100,1679825253.9628146
26,100,1679825254.0291624
27,100,1679825254.0957181
28,100,1679825254.1622343
29,100,1679825254.2287705
30,100,1679825254.2952807
31,100,1679825254.3617613
32,100,1679825254.4282606
33,100,1679825254.4947574
34,100,1679825254.5612988
35,100,1679825254.6278117
36,100,1679825254.6941152
37,100,1679825254.7603931
38,100,1679825254.8272276
39,100,1679825254.8937812
40,100,1679825254.960255
41,100,1679825255.0267098
42,100,1679825255.0931365
43,100,1679825255.1596901
44,100,1679825255.2261384
45,100,1679825255.2925787
46,100,1679825255.3590064
47,100,1679825255.4254432
48,100,1679825255.4918685
49,100,1679825255.5583835
50,100,1679825255.6248572
51,100,1679825255.6913006
52,100,1679825255.7577217
53,100,1679825255.8243034
54,100,1679825255.8908281
55,100,1679825255.9572911
56,100,1679825256.0237877
57,100,1679825256.0902474
58,100,1679825256.1567295
59,100,1679825256.2232268
60,100,1679825256.2897408
61,100,1679825256.356182
62,100,1679825256.422702
63,100,1679825256.489252
64,100,1679825256.5557609
65,100,1679825256.6222556
66,100,1679825256.688762
67,100,1679825256.7552547
68,100,1679825256.8217552
69,100,1679825256.8882356
70,100,1679825256.9546847
71,100,1679825257.0211926
72,100,1679825257.0876405
73,100,1679825257.1541092
74,100,1679825257.2205832
75,100,1679825257.2870302
76,100,1679825257.3534644
77,100,1679825257.419992
78,100,1679825257.4864237
79,100,1679825257.552902
80,100,1679825257.619418
81,100,1679825257.6858613
82,100,1679825257.7523134
83,100,1679825257.8187704
84,100,1679825257.8852193
85,100,1679825257.951722
86,100,1679825258.018175
87,100,1679825258.084634
88,100,1679825258.1510646
89,100,1679825258.2175314
90,100,1679825258.2840056
91,100,1679825258.350494
92,100,1679825258.4171095
93,100,1679825258.4838161
94,100,1679825258.5503702
95,100,1679825258.6168396
96,100,1679825258.6832664
97,100,1679825258.7497356
98,100,1679825258.816265
99,100,1679825258.8827014
