0,100,1679825174.0582957
1,100,1679825174.1242101
2,100,1679825174.1900003
3,100,1679825174.2556546
4,100,1679825174.321262
5,100,1679825174.3867955
6,100,1679825174.4523206
7,100,1679825174.5179157
8,100,1679825174.5834892
9,100,1679825174.6491144
10,100,1679825174.7153401
11,100,1679825174.781684
12,100,1679825174.8479738
13,100,1679825174.9142184
14,100,1679825174.9804752
15,100,1679825175.0467749
16,100,1679825175.1130016
17,100,1679825175.1792853
18,100,1679825175.2456129
19,100,1679825175.3119326
20,100,1679825175.3782005
21,100,1679825175.4444664
22,100,1679825175.5107293
23,100,1679825175.576981
24,100,1679825175.643292
25,100,1679825175.7096422
26,100,1679825175.7759573
27,100,1679825175.8422282
28,100,1679825175.9084785
29,100,1679825175.9747174
30,100,1679825176.0409517
31,100,1679825176.1071928
32,100,1679825176.17347
33,100,1679825176.2397835
34,100,1679825176.306062
35,100,1679825176.3723137
36,100,1679825176.4385357
37,100,1679825176.504879
38,100,1679825176.57122
39,100,1679825176.6374962
40,100,1679825176.7037048
41,100,1679825176.77002
42,100,1679825176.836237
43,100,1679825176.902496
44,100,1679825176.9688556
45,100,1679825177.0350726
46,100,1679825177.1016316
47,100,1679825177.1689856
48,100,1679825177.2353513
49,100,1679825177.301647
50,100,1679825177.3680778
51,100,1679825177.434616
52,100,1679825177.5009685
53,100,1679825177.5672693
54,100,1679825177.6339228
55,100,1679825177.7003272
56,100,1679825177.76651
57,100,1679825177.8327026
58,100,1679825177.8991885
59,100,1679825177.9655128
60,100,1679825178.0319288
61,100,1679825178.0982392
62,100,1679825178.164713
63,100,1679825178.2308564
64,100,1679825178.2972836
65,100,1679825178.3635938
66,100,1679825178.430204
67,100,1679825178.496534
68,100,1679825178.5629094
69,100,1679825178.629208
70,100,1679825178.6954107
71,100,1679825178.7617562
72,100,1679825178.827984
73,100,1679825178.8942416
74,100,1679825178.960551
75,100,1679825179.027023
76,100,1679825179.0933506
77,100,1679825179.159632
78,100,1679825179.2258992
79,100,1679825179.2921662
80,100,1679825179.3584087
81,100,1679825179.4246342
82,100,1679825179.4909425
83,100,1679825179.557169
84,100,1679825179.6234403
85,100,1679825179.6897833
86,100,1679825179.7560518
87,100,1679825179.8223407
88,100,1679825179.8886263
89,100,1679825179.954821
90,100,1679825180.021088
91,100,1679825180.087356
92,100,1679825180.1536365
93,100,1679825180.2199626
94,100,1679825180.286273
95,100,1679825180.3525836
96,100,1679825180.4188392
97,100,1679825180.485066
98,100,1679825180.551344
99,100,1679825180.617595
