1,100,1679825074.4656737,-118,58.25
2,100,1679825074.5316427,-118,58.0
3,100,1679825074.5979676,-117,58.0
4,100,1679825074.6642406,-119,58.25
5,100,1679825074.7304058,-121,58.0
6,100,1679825074.7966044,-117,58.0
7,100,1679825074.8628335,-119,58.0
8,100,1679825074.9291267,-119,58.0
9,100,1679825074.995425,-121,58.5
10,100,1679825075.061811,-83,58.25
11,100,1679825075.1279974,-87,58.25
12,100,1679825075.194112,-84,58.25
13,100,1679825075.2602236,-86,58.25
14,100,1679825075.326395,-84,58.5
15,100,1679825075.3926437,-85,58.0
16,100,1679825075.4589634,-85,58.25
17,100,1679825075.5251033,-81,58.0
18,100,1679825075.591305,-83,58.25
19,100,1679825075.6574953,-87,58.0
20,100,1679825075.7236376,-83,58.25
21,100,1679825075.78985,-83,58.0
22,100,1679825075.8560789,-84,58.0
23,100,1679825075.9223256,-84,57.0
24,100,1679825075.988535,-84,58.25
25,100,1679825076.0547664,-83,58.25
26,100,1679825076.1210022,-84,58.0
27,100,1679825076.187301,-84,58.5
28,100,1679825076.253542,-83,58.25
29,100,1679825076.3198225,-84,58.0
30,100,1679825076.3862083,-87,58.25
31,100,1679825076.452433,-87,58.0
32,100,1679825076.5188365,-119,58.25
33,100,1679825076.5853536,-85,58.25
34,100,1679825076.6516674,-85,58.25
35,100,1679825076.717882,-83,58.0
36,100,1679825076.7840717,-88,58.25
37,100,1679825076.8501747,-84,58.25
38,100,1679825076.9164164,-84,58.25
39,100,1679825076.982736,-88,58.0
40,100,1679825077.0491982,-108,58.0
41,100,1679825077.115522,-88,58.0
42,100,1679825077.181804,-83,58.25
43,100,1679825077.2480168,-88,58.25
44,100,1679825077.3142123,-88,58.0
45,100,1679825077.3804474,-84,58.25
46,100,1679825077.4467402,-85,58.5
47,100,1679825077.5129557,-84,58.25
48,100,1679825077.5792649,-83,58.0
49,100,1679825077.6457143,-118,58.25
50,100,1679825077.7121649,-84,58.0
51,100,1679825077.778413,-118,58.0
52,100,1679825077.844985,-86,58.25
53,100,1679825077.9112403,-86,58.25
54,100,1679825077.9777725,-87,58.0
55,100,1679825078.044139,-88,58.25
56,100,1679825078.1104376,-83,58.25
57,100,1679825078.176863,-88,58.5
58,100,1679825078.2431195,-119,58.25
59,100,1679825078.3094463,-84,58.25
60,100,1679825078.375787,-83,58.25
61,100,1679825078.4421036,-87,58.0
62,100,1679825078.5082734,-86,58.25
63,100,1679825078.574708,-88,58.25
64,100,1679825078.6409936,-85,58.0
65,100,1679825078.7072456,-83,58.0
66,100,1679825078.7735374,-84,58.0
67,100,1679825078.8398395,-83,58.0
68,100,1679825078.9061954,-88,58.25
69,100,1679825078.972453,-87,58.25
70,100,1679825079.0387318,-84,58.25
71,100,1679825079.1049497,-93,58.0
72,100,1679825079.1714902,-84,58.25
73,100,1679825079.237528,-83,58.25
74,100,1679825079.3036637,-83,58.25
75,100,1679825079.3698587,-87,58.0
76,100,1679825079.436044,-83,58.25
77,100,1679825079.502165,-84,58.25
78,100,1679825079.5683928,-86,58.0
79,100,1679825079.6346633,-83,58.0
80,100,1679825079.7008886,-84,57.75
81,100,1679825079.7670944,-84,58.25
82,100,1679825079.833268,-86,58.0
83,100,1679825079.8995037,-87,58.25
84,100,1679825079.9658327,-86,58.25
85,100,1679825080.0320818,-83,58.0
86,100,1679825080.0982797,-86,58.25
87,100,1679825080.1645339,-83,58.5
88,100,1679825080.2307377,-84,58.25
89,100,1679825080.296863,-84,58.0
90,100,1679825080.3629897,-83,58.0
91,100,1679825080.4291174,-83,58.25
92,100,1679825080.495268,-84,58.0
93,100,1679825080.5615175,-85,58.25
94,100,1679825080.6278253,-84,58.0
95,100,1679825080.6940477,-87,57.0
96,100,1679825080.7602975,-84,58.25
97,100,1679825080.8266237,-84,58.25
98,100,1679825080.8929293,-85,58.25
99,100,1679825080.959084,-118,58.25
