1,100,1679825054.9250283,-88,58.0
2,100,1679825054.9906106,-86,58.25
3,100,1679825055.0561707,-118,58.0
4,100,1679825055.1217644,-119,58.0
5,100,1679825055.187454,-118,58.0
6,100,1679825055.2533,-119,58.0
7,100,1679825055.3189793,-119,58.0
8,100,1679825055.3845959,-117,58.0
9,100,1679825055.4502203,-119,58.25
10,100,1679825055.5167785,-86,58.25
11,100,1679825055.5831664,-85,58.25
12,100,1679825055.649228,-86,58.0
13,100,1679825055.7156515,-85,58.25
14,100,1679825055.78186,-85,58.25
15,100,1679825055.8480601,-85,58.25
16,100,1679825055.9143844,-88,58.25
17,100,1679825055.9807613,-88,58.0
18,100,1679825056.0469742,-87,58.0
19,100,1679825056.113249,-86,58.25
20,100,1679825056.1794763,-119,58.25
21,100,1679825056.2459123,-84,58.25
22,100,1679825056.3121436,-87,58.25
23,100,1679825056.37838,-87,58.25
24,100,1679825056.4446592,-85,58.0
25,100,1679825056.510962,-85,58.0
26,100,1679825056.5770423,-85,58.25
27,100,1679825056.6433587,-87,58.0
28,100,1679825056.709675,-91,58.25
29,100,1679825056.776038,-85,57.75
30,100,1679825056.8423522,-89,58.0
31,100,1679825056.9086616,-88,58.25
32,100,1679825056.9749153,-87,58.25
33,100,1679825057.041236,-85,58.0
34,100,1679825057.107475,-86,57.75
35,100,1679825057.173711,-87,58.25
36,100,1679825057.2400131,-97,58.25
37,100,1679825057.3063552,-87,58.25
38,100,1679825057.3726146,-86,58.25
39,100,1679825057.4389143,-86,58.25
40,100,1679825057.5052323,-85,58.25
41,100,1679825057.5714824,-86,58.25
42,100,1679825057.6378043,-88,58.0
43,100,1679825057.7040665,-84,58.25
44,100,1679825057.7703161,-86,58.25
45,100,1679825057.8366377,-86,58.25
46,100,1679825057.9029114,-85,58.25
47,100,1679825057.9691632,-86,58.0
48,100,1679825058.0353985,-85,58.0
49,100,1679825058.101642,-86,58.25
50,100,1679825058.1679409,-89,57.75
51,100,1679825058.23415,-87,58.0
52,100,1679825058.300521,-88,58.0
53,100,1679825058.3668456,-88,58.25
54,100,1679825058.4331434,-99,58.0
55,100,1679825058.499379,-118,58.25
56,100,1679825058.5657122,-85,58.25
57,100,1679825058.6319554,-89,57.75
58,100,1679825058.6982665,-86,58.25
59,100,1679825058.7646728,-119,58.0
60,100,1679825058.8312287,-84,58.25
61,100,1679825058.897393,-88,58.0
62,100,1679825058.9636621,-89,58.5
63,100,1679825059.0299783,-87,58.0
64,100,1679825059.0962887,-89,57.75
65,100,1679825059.1624858,-86,58.25
66,100,1679825059.228782,-84,58.5
67,100,1679825059.2950444,-85,58.25
68,100,1679825059.3611681,-88,58.25
69,100,1679825059.4274642,-88,58.25
70,100,1679825059.4937916,-87,58.25
71,100,1679825059.560122,-105,58.25
72,100,1679825059.6264913,-85,58.0
73,100,1679825059.6927984,-87,58.25
74,100,1679825059.759121,-88,58.25
75,100,1679825059.8254318,-121,58.25
76,100,1679825059.8918688,-85,58.0
77,100,1679825059.9580982,-88,58.25
78,100,1679825060.0243156,-86,58.25
79,100,1679825060.0905416,-96,58.0
80,100,1679825060.1567729,-88,58.25
81,100,1679825060.223018,-113,58.0
82,100,1679825060.2892618,-85,58.0
83,100,1679825060.3555093,-86,58.0
84,100,1679825060.4216921,-86,58.0
85,100,1679825060.4879696,-89,58.25
86,100,1679825060.554107,-117,58.25
87,100,1679825060.62036,-103,58.0
88,100,1679825060.6865935,-121,58.25
89,100,1679825060.7531106,-117,58.5
90,100,1679825060.819542,-118,58.0
91,100,1679825060.8859327,-118,58.0
92,100,1679825060.9522767,-118,58.25
93,100,1679825061.018612,-86,58.0
94,100,1679825061.084821,-86,58.0
95,100,1679825061.15112,-119,58.0
96,100,1679825061.217789,-117,58.25
97,100,1679825061.2843063,-88,58.25
98,100,1679825061.3504982,-85,58.0
99,100,1679825061.4169278,-119,58.0
