1,100,1679825035.3879821,-83,58.0
2,100,1679825035.4535449,-83,58.5
3,100,1679825035.519146,-84,58.0
4,100,1679825035.5846937,-83,58.25
5,100,1679825035.6502743,-88,58.0
6,100,1679825035.7158666,-87,58.25
7,100,1679825035.7814505,-88,58.25
8,100,1679825035.8470798,-88,58.0
9,100,1679825035.9127412,-85,58.25
10,100,1679825035.9783065,-85,58.5
11,100,1679825036.0445552,-88,58.25
12,100,1679825036.1107254,-85,58.0
13,100,1679825036.17699,-83,58.25
14,100,1679825036.2432742,-85,58.25
15,100,1679825036.309592,-114,58.25
16,100,1679825036.3759851,-123,58.0
17,100,1679825036.4423447,-87,58.25
18,100,1679825036.5087063,-86,58.25
19,100,1679825036.5749974,-117,58.75
20,100,1679825036.6415,-89,58.0
21,100,1679825036.7077413,-87,58.5
22,100,1679825036.7738605,-88,58.25
23,100,1679825036.840267,-87,58.5
24,100,1679825036.9065778,-88,58.0
25,100,1679825036.9729178,-87,58.5
26,100,1679825037.0392065,-88,58.0
27,100,1679825037.105568,-89,58.5
28,100,1679825037.1718524,-118,58.0
29,100,1679825037.2385242,-86,58.0
30,100,1679825037.3049166,-86,58.0
31,100,1679825037.3712394,-85,58.0
32,100,1679825037.4373887,-85,58.0
33,100,1679825037.5034423,-86,58.0
34,100,1679825037.569599,-83,58.0
35,100,1679825037.6356952,-87,58.25
36,100,1679825037.7017646,-84,58.5
37,100,1679825037.7678993,-88,58.5
38,100,1679825037.834252,-85,58.25
39,100,1679825037.9004338,-85,58.0
40,100,1679825037.966744,-89,58.25
41,100,1679825038.0330074,-86,58.25
42,100,1679825038.0992138,-86,58.0
43,100,1679825038.1654694,-85,58.0
44,100,1679825038.2316334,-85,58.0
45,100,1679825038.297882,-86,58.0
46,100,1679825038.3641171,-86,58.5
47,100,1679825038.4303281,-85,58.0
48,100,1679825038.4966176,-87,58.0
49,100,1679825038.5627973,-109,58.0
50,100,1679825038.6292617,-88,58.25
51,100,1679825038.6957552,-84,58.25
52,100,1679825038.7620409,-98,58.0
53,100,1679825038.82859,-84,58.25
54,100,1679825038.894711,-86,58.0
55,100,1679825038.9609785,-87,58.25
56,100,1679825039.027231,-86,58.0
57,100,1679825039.0934627,-86,57.75
58,100,1679825039.1598969,-84,58.0
59,100,1679825039.2259984,-85,58.0
60,100,1679825039.2922182,-84,58.25
61,100,1679825039.358522,-84,58.25
62,100,1679825039.4248474,-88,58.25
63,100,1679825039.4910944,-85,58.25
64,100,1679825039.557327,-88,58.25
65,100,1679825039.623513,-86,58.0
66,100,1679825039.689786,-87,58.25
67,100,1679825039.7561283,-85,58.0
68,100,1679825039.8223104,-89,58.0
69,100,1679825039.88859,-85,58.25
70,100,1679825039.9548259,-86,58.25
71,100,1679825040.0211508,-85,58.25
72,100,1679825040.0874417,-87,58.25
73,100,1679825040.1540062,-88,58.25
74,100,1679825040.220093,-88,58.0
75,100,1679825040.286401,-85,58.0
76,100,1679825040.35254,-89,58.25
77,100,1679825040.418884,-89,58.0
78,100,1679825040.4852412,-85,58.25
79,100,1679825040.5515778,-85,58.25
80,100,1679825040.6179183,-86,58.25
81,100,1679825040.6842191,-85,58.25
82,100,1679825040.7504442,-85,58.0
83,100,1679825040.8166986,-89,58.25
84,100,1679825040.8828788,-88,58.25
85,100,1679825040.9492083,-85,58.0
86,100,1679825041.0157306,-86,58.25
87,100,1679825041.0819519,-85,58.0
88,100,1679825041.1482615,-89,58.25
89,100,1679825041.2145295,-88,58.25
90,100,1679825041.2807913,-85,58.25
91,100,1679825041.3470728,-86,58.25
92,100,1679825041.413256,-87,58.0
93,100,1679825041.479456,-105,58.0
94,100,1679825041.545669,-115,58.25
95,100,1679825041.6119108,-124,58.25
96,100,1679825041.6782248,-121,58.0
97,100,1679825041.744499,-89,58.0
98,100,1679825041.8107126,-119,58.0
99,100,1679825041.877049,-119,58.25
