1,100,1679825094.0076416,-84,58.25
2,100,1679825094.0732248,-111,58.25
3,100,1679825094.1389315,-87,58.25
4,100,1679825094.2045302,-97,58.25
5,100,1679825094.270118,-119,58.25
6,100,1679825094.335798,-109,58.0
7,100,1679825094.401436,-116,58.25
8,100,1679825094.467097,-85,58.25
9,100,1679825094.532674,-118,58.0
10,100,1679825094.5991173,-89,58.0
11,100,1679825094.6654844,-88,58.25
12,100,1679825094.7317944,-84,58.25
13,100,1679825094.7981007,-86,58.0
14,100,1679825094.8644261,-84,58.25
15,100,1679825094.9306996,-81,58.0
16,100,1679825094.9970334,-90,58.25
17,100,1679825095.0633438,-84,58.0
18,100,1679825095.129753,-85,58.0
19,100,1679825095.1961145,-86,58.25
20,100,1679825095.2623653,-86,58.0
21,100,1679825095.3286664,-84,58.25
22,100,1679825095.395009,-84,58.0
23,100,1679825095.4613307,-87,58.25
24,100,1679825095.5275831,-85,58.25
25,100,1679825095.5937483,-87,58.0
26,100,1679825095.6600285,-86,58.25
27,100,1679825095.726466,-84,58.25
28,100,1679825095.7927504,-86,58.0
29,100,1679825095.8591416,-83,58.0
30,100,1679825095.925465,-83,58.25
31,100,1679825095.9917307,-100,58.0
32,100,1679825096.0579937,-87,58.25
33,100,1679825096.1242232,-85,58.25
34,100,1679825096.1905735,-86,58.25
35,100,1679825096.25697,-84,58.0
36,100,1679825096.3232489,-87,58.25
37,100,1679825096.3895783,-112,58.25
38,100,1679825096.4560077,-86,58.25
39,100,1679825096.52238,-83,58.25
40,100,1679825096.5887759,-117,58.25
41,100,1679825096.65548,-86,58.25
42,100,1679825096.721852,-116,58.25
43,100,1679825096.7888918,-111,58.25
44,100,1679825096.8553722,-86,58.25
45,100,1679825096.9217427,-83,58.25
46,100,1679825096.9881592,-85,58.0
47,100,1679825097.0544856,-84,58.0
48,100,1679825097.1208296,-85,58.0
49,100,1679825097.1873152,-89,58.25
50,100,1679825097.2536464,-111,58.25
51,100,1679825097.3200047,-84,58.25
52,100,1679825097.386275,-85,58.0
53,100,1679825097.4526753,-115,58.5
54,100,1679825097.5198894,-83,58.0
55,100,1679825097.5863385,-88,57.25
56,100,1679825097.652804,-83,58.25
57,100,1679825097.7191582,-118,58.25
58,100,1679825097.785994,-83,58.0
59,100,1679825097.8523922,-84,58.25
60,100,1679825097.918526,-83,58.0
61,100,1679825097.9847097,-85,58.0
62,100,1679825098.0509255,-83,58.25
63,100,1679825098.1172204,-83,58.25
64,100,1679825098.1834495,-84,58.25
65,100,1679825098.2498276,-84,58.25
66,100,1679825098.3161757,-69,58.0
67,100,1679825098.3823888,-84,58.0
68,100,1679825098.448623,-84,58.25
69,100,1679825098.5148418,-84,58.0
70,100,1679825098.5811503,-87,58.0
71,100,1679825098.6476474,-84,58.0
72,100,1679825098.713978,-83,58.25
73,100,1679825098.7803967,-83,58.25
74,100,1679825098.8467276,-84,58.25
75,100,1679825098.9131217,-84,58.25
76,100,1679825098.9795663,-84,58.25
77,100,1679825099.045883,-118,58.25
78,100,1679825099.1128309,-83,58.25
79,100,1679825099.179133,-83,58.0
80,100,1679825099.2452538,-107,58.0
81,100,1679825099.3118963,-117,58.25
82,100,1679825099.3786378,-84,57.75
83,100,1679825099.4444277,-88,57.75
84,100,1679825099.5101392,-83,58.0
85,100,1679825099.575816,-83,58.0
86,100,1679825099.6414678,-83,58.25
87,100,1679825099.7071543,-85,58.0
88,100,1679825099.7727668,-88,58.0
89,100,1679825099.838541,-88,58.25
90,100,1679825099.904205,-83,58.25
91,100,1679825099.9698505,-83,58.0
92,100,1679825100.035464,-83,58.0
93,100,1679825100.101903,-84,58.0
94,100,1679825100.1682599,-86,58.25
95,100,1679825100.2345166,-83,58.25
96,100,1679825100.3008096,-84,58.0
97,100,1679825100.3671877,-86,58.25
98,100,1679825100.4334788,-83,58.25
99,100,1679825100.4998229,-116,58.25
