1,100,1680260300.252808,-84,54.25
2,100,1680260300.4230287,-87,54.25
3,100,1680260300.5933552,-84,54.25
4,100,1680260300.7644732,-83,54.0
5,100,1680260300.9353783,-83,54.0
6,100,1680260301.1064255,-83,54.25
7,100,1680260301.277652,-83,54.25
8,100,1680260301.4486635,-83,54.0
9,100,1680260301.619797,-83,54.25
10,100,1680260301.7911463,-83,54.0
11,100,1680260301.961589,-86,54.25
12,100,1680260302.1320608,-89,53.75
13,100,1680260302.3024302,-82,53.75
14,100,1680260302.4727068,-83,54.25
15,100,1680260302.6437573,-83,54.0
16,100,1680260302.8147507,-84,54.0
17,100,1680260302.9857755,-83,54.0
18,100,1680260303.1567805,-87,54.25
19,100,1680260303.3276002,-85,53.75
20,100,1680260303.4980557,-83,54.5
21,100,1680260303.6685448,-83,54.25
22,100,1680260303.8389654,-83,54.25
23,100,1680260304.0092044,-87,54.25
24,100,1680260304.1800969,-83,54.25
25,100,1680260304.351391,-83,54.0
26,100,1680260304.5226312,-86,54.25
27,100,1680260304.694012,-83,54.25
28,100,1680260304.8651912,-83,54.25
29,100,1680260305.0364487,-83,54.25
30,100,1680260305.2077808,-82,54.25
31,100,1680260305.3789456,-82,54.25
32,100,1680260305.5502303,-83,54.25
33,100,1680260305.7215548,-84,54.5
34,100,1680260305.8928704,-87,54.25
35,100,1680260306.0641298,-85,54.25
36,100,1680260306.2353454,-87,54.25
37,100,1680260306.4066248,-87,54.25
38,100,1680260306.5779476,-99,54.25
39,100,1680260306.749185,-84,54.5
40,100,1680260306.9206388,-84,54.0
41,100,1680260307.091873,-127,54.5
42,100,1680260307.263163,-116,54.25
43,100,1680260307.4338636,-95,54.0
44,100,1680260307.604426,-95,53.75
45,100,1680260307.774911,-82,54.25
46,100,1680260307.9453058,-84,54.25
47,100,1680260308.1161573,-82,53.75
48,100,1680260308.2875822,-83,54.5
49,100,1680260308.4588943,-83,54.0
50,100,1680260308.6302402,-83,54.25
51,100,1680260308.8014948,-83,54.25
52,100,1680260308.9727802,-83,54.25
53,100,1680260309.1440723,-83,54.5
54,100,1680260309.315386,-87,54.0
55,100,1680260309.4865406,-82,54.25
56,100,1680260309.6569936,-83,54.0
57,100,1680260309.8276172,-82,54.25
58,100,1680260309.9981627,-83,54.25
