1,100,1680261050.5710945,-113,54.25
2,100,1680261050.7716987,-119,54.0
3,100,1680261050.9724033,-74,54.25
4,100,1680261051.1732273,-77,54.5
5,100,1680261051.373787,-75,53.75
6,100,1680261051.574525,-77,54.0
7,100,1680261051.7751803,-77,54.0
8,100,1680261051.9758132,-77,53.75
9,100,1680261052.1763983,-77,54.0
10,100,1680261052.3770487,-75,54.0
11,100,1680261052.5777638,-77,54.25
12,100,1680261052.7787957,-74,54.25
13,100,1680261052.9796278,-74,54.25
14,100,1680261053.1804094,-73,54.25
15,100,1680261053.3812537,-74,54.5
16,100,1680261053.582023,-73,54.25
17,100,1680261053.7828484,-74,54.25
18,100,1680261053.983766,-74,54.25
19,100,1680261054.1846495,-100,54.0
20,100,1680261054.3860645,-76,54.25
21,100,1680261054.5862575,-75,54.0
22,100,1680261054.7864847,-74,54.25
23,100,1680261054.9867315,-74,54.25
24,100,1680261055.1869767,-77,54.0
25,100,1680261055.3878577,-74,54.0
26,100,1680261055.588776,-75,53.75
27,100,1680261055.7897146,-77,54.0
28,100,1680261055.9904058,-74,54.0
29,100,1680261056.1912324,-77,54.0
30,100,1680261056.3918679,-75,54.0
31,100,1680261056.5926456,-74,54.25
32,100,1680261056.793439,-74,54.25
33,100,1680261056.994228,-73,53.75
34,100,1680261057.1949944,-75,54.25
35,100,1680261057.3957174,-76,54.0
36,100,1680261057.5964139,-74,54.0
37,100,1680261057.797175,-81,54.0
38,100,1680261057.9979715,-74,54.25
39,100,1680261058.1987185,-75,54.25
40,100,1680261058.3995075,-75,54.25
41,100,1680261058.6004016,-75,54.0
42,100,1680261058.8011343,-74,54.0
43,100,1680261059.0019376,-74,54.25
44,100,1680261059.20268,-74,54.0
45,100,1680261059.4036186,-79,54.0
46,100,1680261059.604563,-74,54.0
47,100,1680261059.8053873,-73,54.25
48,100,1680261060.00621,-77,54.0
49,100,1680261060.2067955,-77,53.75
