1,100,1680260612.5560627,-102,54.25
2,100,1680260612.756045,-103,54.0
3,100,1680260612.9562688,-85,54.0
4,100,1680260613.156504,-85,54.5
5,100,1680260613.3566275,-85,54.25
6,100,1680260613.5567803,-86,54.25
7,100,1680260613.7569208,-84,54.25
8,100,1680260613.957941,-85,54.25
9,100,1680260614.1587946,-85,54.25
10,100,1680260614.3597448,-85,54.25
11,100,1680260614.5606058,-85,54.25
12,100,1680260614.7615583,-84,54.0
13,100,1680260614.9623928,-86,54.0
14,100,1680260615.1634803,-87,54.0
15,100,1680260615.364563,-85,54.25
16,100,1680260615.5653667,-86,54.25
17,100,1680260615.7660322,-87,54.0
18,100,1680260615.966368,-86,53.75
19,100,1680260616.16663,-85,54.5
20,100,1680260616.3667378,-89,54.25
21,100,1680260616.5671842,-87,53.75
22,100,1680260616.7682016,-85,54.0
23,100,1680260616.969121,-85,54.25
24,100,1680260617.170049,-84,54.25
25,100,1680260617.3709848,-85,54.25
26,100,1680260617.5719216,-85,54.25
27,100,1680260617.7729673,-93,54.25
28,100,1680260617.9741197,-85,54.5
29,100,1680260618.1752129,-87,54.25
30,100,1680260618.376369,-87,54.25
31,100,1680260618.5767126,-86,54.0
32,100,1680260618.7769675,-85,54.5
33,100,1680260618.9770947,-87,54.25
34,100,1680260619.1778047,-86,54.0
35,100,1680260619.378796,-84,54.25
36,100,1680260619.5796762,-85,54.5
37,100,1680260619.7807221,-86,54.25
38,100,1680260619.9817173,-85,54.0
39,100,1680260620.1826923,-85,54.25
40,100,1680260620.3836994,-85,54.25
41,100,1680260620.5847325,-86,53.75
42,100,1680260620.7856052,-85,54.25
43,100,1680260620.98636,-85,54.25
44,100,1680260621.187143,-86,54.0
45,100,1680260621.3879523,-83,54.0
46,100,1680260621.5887756,-84,54.25
47,100,1680260621.7896087,-86,54.5
48,100,1680260621.990404,-86,54.25
49,100,1680260622.1907427,-85,54.25
