1,100,1680260711.5108874,-85,54.25
2,100,1680260711.7109485,-87,54.25
3,100,1680260711.9110599,-90,54.25
4,100,1680260712.1113977,-85,54.0
5,100,1680260712.3117895,-85,54.25
6,100,1680260712.5126004,-92,54.25
7,100,1680260712.713573,-84,54.25
8,100,1680260712.9143791,-85,54.5
9,100,1680260713.1146266,-86,54.25
10,100,1680260713.3149028,-85,54.25
11,100,1680260713.514932,-84,54.0
12,100,1680260713.7149813,-85,54.5
13,100,1680260713.9151485,-84,54.5
14,100,1680260714.1150918,-84,54.0
15,100,1680260714.3151386,-85,54.25
16,100,1680260714.5159483,-84,54.25
17,100,1680260714.7167823,-86,54.25
18,100,1680260714.917647,-88,54.25
19,100,1680260715.118302,-88,54.25
20,100,1680260715.318982,-88,54.0
21,100,1680260715.519767,-87,54.25
22,100,1680260715.720522,-87,54.25
23,100,1680260715.9212375,-87,54.0
24,100,1680260716.121887,-126,54.25
25,100,1680260716.3226988,-104,54.0
26,100,1680260716.5228598,-95,54.0
27,100,1680260716.7230792,-85,54.25
28,100,1680260716.9230766,-86,54.5
29,100,1680260717.1236517,-89,54.25
30,100,1680260717.3245125,-87,54.25
31,100,1680260717.5252452,-85,54.0
32,100,1680260717.7260127,-87,54.25
33,100,1680260717.9267612,-84,54.0
34,100,1680260718.127496,-84,54.0
35,100,1680260718.3281236,-86,54.25
36,100,1680260718.5288353,-87,54.25
37,100,1680260718.729637,-85,54.25
38,100,1680260718.9303951,-85,54.25
39,100,1680260719.1311471,-85,54.25
40,100,1680260719.3318377,-87,54.25
41,100,1680260719.5324793,-85,54.25
42,100,1680260719.733344,-89,54.0
43,100,1680260719.934022,-85,54.25
44,100,1680260720.1346574,-85,54.0
45,100,1680260720.335455,-85,54.5
46,100,1680260720.535956,-87,54.0
47,100,1680260720.7366543,-87,54.25
48,100,1680260720.937381,-87,54.25
49,100,1680260721.1380277,-125,54.0
