2,100,1680261450.370975,-75,58.0
3,100,1680261450.4365304,-87,58.0
4,100,1680261450.5021791,-78,57.75
5,100,1680261450.5678253,-119,58.0
6,100,1680261450.6339855,-118,58.0
7,100,1680261450.7001376,-114,58.0
8,100,1680261450.766465,-118,57.25
9,100,1680261450.832873,-119,58.0
10,100,1680261450.8992114,-116,58.0
11,100,1680261450.9655476,-77,58.0
12,100,1680261451.0317814,-73,58.0
13,100,1680261451.0980499,-76,58.25
14,100,1680261451.1642678,-73,57.75
15,100,1680261451.230592,-73,58.25
16,100,1680261451.296972,-74,58.0
17,100,1680261451.363278,-73,58.0
18,100,1680261451.4295926,-74,56.75
19,100,1680261451.4961426,-75,57.75
20,100,1680261451.5628161,-77,58.0
21,100,1680261451.6291645,-76,58.0
22,100,1680261451.695484,-74,57.75
23,100,1680261451.7618656,-73,58.0
24,100,1680261451.8282223,-77,57.75
25,100,1680261451.8945813,-72,57.25
26,100,1680261451.9609156,-77,57.75
27,100,1680261452.0271358,-73,58.0
28,100,1680261452.093455,-73,58.0
29,100,1680261452.1597276,-73,58.25
30,100,1680261452.2261603,-76,58.0
31,100,1680261452.292628,-73,58.0
32,100,1680261452.3591568,-73,57.75
33,100,1680261452.4255867,-74,57.75
34,100,1680261452.4919977,-75,58.25
35,100,1680261452.5584416,-73,58.25
36,100,1680261452.624867,-76,58.0
37,100,1680261452.6913233,-87,58.0
38,100,1680261452.7580261,-73,58.0
39,100,1680261452.8246655,-73,58.0
40,100,1680261452.8906639,-73,57.75
41,100,1680261452.9566483,-77,58.25
42,100,1680261453.0226524,-73,58.0
43,100,1680261453.088596,-73,58.0
44,100,1680261453.154355,-74,57.75
45,100,1680261453.2201076,-73,58.0
46,100,1680261453.2858918,-73,58.25
47,100,1680261453.3516784,-72,58.0
48,100,1680261453.41745,-73,58.0
49,100,1680261453.4832337,-76,57.75
50,100,1680261453.5489914,-73,58.25
51,100,1680261453.6151664,-113,57.75
52,100,1680261453.681732,-74,57.75
53,100,1680261453.7481453,-73,57.75
54,100,1680261453.8147502,-74,58.0
55,100,1680261453.8813252,-74,58.0
56,100,1680261453.9479253,-74,57.75
57,100,1680261454.0145051,-87,58.0
58,100,1680261454.0810564,-77,58.0
59,100,1680261454.147607,-108,58.25
60,100,1680261454.214134,-118,57.75
61,100,1680261454.280951,-118,58.0
62,100,1680261454.34758,-90,58.0
63,100,1680261454.4141736,-93,58.0
64,100,1680261454.4807882,-73,58.0
65,100,1680261454.5472639,-83,58.0
66,100,1680261454.6138258,-118,57.75
67,100,1680261454.6803956,-111,58.5
68,100,1680261454.7469928,-119,57.75
69,100,1680261454.813595,-75,58.0
70,100,1680261454.8801582,-75,58.0
71,100,1680261454.9466558,-77,58.0
72,100,1680261455.0132704,-93,58.0
73,100,1680261455.079814,-73,58.0
74,100,1680261455.1464186,-117,58.0
75,100,1680261455.2129774,-81,58.0
76,100,1680261455.279645,-76,58.0
77,100,1680261455.3459792,-75,58.0
78,100,1680261455.4125538,-76,58.0
79,100,1680261455.4791176,-74,57.75
80,100,1680261455.5455737,-73,58.0
81,100,1680261455.6116436,-73,57.75
82,100,1680261455.6777596,-75,58.0
83,100,1680261455.7436032,-73,57.75
84,100,1680261455.8095884,-76,57.75
85,100,1680261455.8756056,-73,57.75
86,100,1680261455.9415848,-75,58.0
87,100,1680261456.007494,-75,58.0
88,100,1680261456.073254,-73,58.25
89,100,1680261456.138957,-76,58.0
90,100,1680261456.2047012,-73,58.25
91,100,1680261456.2704394,-73,58.0
92,100,1680261456.3361719,-75,58.25
93,100,1680261456.4024062,-75,57.5
94,100,1680261456.4686532,-74,58.0
95,100,1680261456.5352287,-78,58.0
96,100,1680261456.6018286,-119,58.0
97,100,1680261456.6683755,-73,57.75
98,100,1680261456.7349286,-73,57.75
99,100,1680261456.801476,-118,58.0
