2,100,1680261406.675309,-83,58.25
3,100,1680261406.7409158,-82,58.0
4,100,1680261406.806521,-86,57.75
5,100,1680261406.872147,-82,58.25
6,100,1680261406.9376757,-83,57.75
7,100,1680261407.0032785,-86,58.5
8,100,1680261407.0689094,-82,58.0
9,100,1680261407.1345363,-119,58.0
10,100,1680261407.2008166,-116,57.75
11,100,1680261407.2671626,-82,58.0
12,100,1680261407.3332536,-83,58.25
13,100,1680261407.3994174,-92,58.0
14,100,1680261407.4654906,-82,58.0
15,100,1680261407.5318077,-81,58.25
16,100,1680261407.5981405,-83,58.0
17,100,1680261407.664212,-84,58.25
18,100,1680261407.730349,-83,58.25
19,100,1680261407.7964196,-83,58.5
20,100,1680261407.8625886,-83,58.0
21,100,1680261407.9288943,-82,58.25
22,100,1680261407.9954326,-82,58.0
23,100,1680261408.061287,-83,58.25
24,100,1680261408.1271217,-83,57.75
25,100,1680261408.192952,-82,58.0
26,100,1680261408.2588332,-85,58.25
27,100,1680261408.3247004,-81,58.0
28,100,1680261408.3904936,-83,58.25
29,100,1680261408.4561446,-83,58.0
30,100,1680261408.521769,-83,58.0
31,100,1680261408.5873756,-83,58.25
32,100,1680261408.652968,-87,58.0
33,100,1680261408.7186084,-84,58.0
34,100,1680261408.7843397,-83,58.5
35,100,1680261408.8501353,-83,58.25
36,100,1680261408.9157586,-87,58.25
37,100,1680261408.9814723,-82,58.25
38,100,1680261409.0471277,-83,58.25
39,100,1680261409.1127918,-82,58.0
40,100,1680261409.178514,-83,58.25
41,100,1680261409.2441967,-83,58.5
42,100,1680261409.3100195,-83,58.0
43,100,1680261409.3758554,-87,58.0
44,100,1680261409.442183,-83,58.0
45,100,1680261409.5086691,-83,58.25
46,100,1680261409.5744984,-83,58.25
47,100,1680261409.640315,-85,58.25
48,100,1680261409.7060802,-83,58.0
49,100,1680261409.7717133,-85,58.25
50,100,1680261409.8373191,-87,58.5
51,100,1680261409.902944,-83,58.0
52,100,1680261409.9685686,-84,58.0
53,100,1680261410.0342147,-82,58.25
54,100,1680261410.0998542,-83,58.5
55,100,1680261410.165508,-82,58.25
56,100,1680261410.2312179,-82,58.0
57,100,1680261410.29751,-82,58.0
58,100,1680261410.3637307,-84,58.0
59,100,1680261410.4300687,-85,58.0
60,100,1680261410.4964147,-83,57.25
61,100,1680261410.5627668,-83,58.25
62,100,1680261410.6291487,-84,58.25
63,100,1680261410.6954749,-76,58.25
64,100,1680261410.7618372,-83,58.25
65,100,1680261410.8282454,-83,58.0
66,100,1680261410.8945575,-83,58.0
67,100,1680261410.9608607,-82,58.0
68,100,1680261411.027163,-82,58.25
69,100,1680261411.0934908,-82,58.0
70,100,1680261411.159856,-83,58.25
71,100,1680261411.2261243,-85,58.0
72,100,1680261411.2923806,-83,58.25
73,100,1680261411.3588068,-82,58.25
74,100,1680261411.425194,-84,58.0
75,100,1680261411.4916832,-83,58.25
76,100,1680261411.5579824,-85,58.0
77,100,1680261411.6242301,-81,58.0
78,100,1680261411.6905975,-87,58.25
79,100,1680261411.7569323,-82,58.25
80,100,1680261411.8232956,-83,58.25
81,100,1680261411.8896422,-83,58.25
82,100,1680261411.9558876,-82,58.25
83,100,1680261412.0222347,-85,58.25
84,100,1680261412.0885153,-83,58.0
85,100,1680261412.1548874,-83,58.5
86,100,1680261412.2212136,-83,58.0
87,100,1680261412.2875228,-82,58.5
88,100,1680261412.3538816,-83,58.25
89,100,1680261412.4203398,-84,58.5
90,100,1680261412.4866052,-84,58.25
91,100,1680261412.552951,-82,58.5
92,100,1680261412.619331,-87,58.25
93,100,1680261412.685704,-83,58.25
94,100,1680261412.752058,-81,58.0
95,100,1680261412.8184104,-82,58.0
96,100,1680261412.884757,-83,58.25
97,100,1680261412.951226,-83,58.25
98,100,1680261413.0173368,-86,58.25
99,100,1680261413.0833828,-119,58.0
