4,100,1680260210.785986,-90,54.25
5,100,1680260210.95722,-83,54.25
6,100,1680260211.1284108,-83,54.0
7,100,1680260211.299615,-83,54.25
8,100,1680260211.470802,-85,54.0
9,100,1680260211.642033,-83,54.0
10,100,1680260211.8132632,-85,54.0
11,100,1680260211.984563,-84,53.75
12,100,1680260212.1557524,-84,54.25
13,100,1680260212.3270018,-83,54.0
14,100,1680260212.498241,-83,54.25
15,100,1680260212.669373,-84,54.25
16,100,1680260212.8406336,-84,54.0
17,100,1680260213.0118372,-83,54.25
18,100,1680260213.1830347,-82,54.0
19,100,1680260213.3541107,-83,54.5
20,100,1680260213.5251653,-83,54.0
21,100,1680260213.6962082,-83,54.0
22,100,1680260213.8671772,-87,54.25
23,100,1680260214.0379562,-83,54.25
24,100,1680260214.2089567,-85,54.25
25,100,1680260214.3795974,-85,54.25
26,100,1680260214.5502787,-83,53.75
27,100,1680260214.720855,-85,54.25
28,100,1680260214.8914127,-87,54.25
29,100,1680260215.0621119,-85,52.0
30,100,1680260215.2326744,-83,54.0
31,100,1680260215.4030986,-83,54.25
32,100,1680260215.573567,-83,54.25
33,100,1680260215.7439554,-83,54.0
34,100,1680260215.9151742,-84,54.25
35,100,1680260216.0864031,-83,54.25
36,100,1680260216.2575965,-83,54.5
37,100,1680260216.428767,-85,54.0
38,100,1680260216.6000392,-83,54.0
39,100,1680260216.7712266,-84,54.25
40,100,1680260216.9424741,-83,54.25
41,100,1680260217.1137252,-83,54.0
42,100,1680260217.2849493,-83,54.25
43,100,1680260217.4561405,-83,54.0
44,100,1680260217.6273618,-84,54.0
45,100,1680260217.798587,-83,54.25
46,100,1680260217.9698427,-83,54.5
47,100,1680260218.1410556,-83,54.25
48,100,1680260218.3122613,-83,54.25
49,100,1680260218.4835196,-83,54.0
50,100,1680260218.6547675,-83,54.0
51,100,1680260218.8259637,-83,54.0
52,100,1680260218.9972012,-83,54.25
53,100,1680260219.1683786,-83,54.0
54,100,1680260219.339533,-83,54.25
55,100,1680260219.5105686,-83,54.25
56,100,1680260219.6816316,-83,54.25
57,100,1680260219.8526454,-83,54.25
58,100,1680260220.0238595,-83,54.25
59,100,1680260220.1949573,-89,54.5
60,100,1680260220.366343,-83,54.75
61,100,1680260220.5368035,-83,54.0
62,100,1680260220.7071984,-86,54.25
