0,100,1680260984.2738745
1,100,1680260984.4741647
2,100,1680260984.674183
3,100,1680260984.875031
4,100,1680260985.075813
5,100,1680260985.2764342
6,100,1680260985.4771595
7,100,1680260985.677702
8,100,1680260985.8784785
9,100,1680260986.079089
10,100,1680260986.2797225
11,100,1680260986.4805353
12,100,1680260986.6812878
13,100,1680260986.881996
14,100,1680260987.0826838
15,100,1680260987.2832086
16,100,1680260987.4838948
17,100,1680260987.6846225
18,100,1680260987.8851047
19,100,1680260988.0855036
20,100,1680260988.285689
21,100,1680260988.485833
22,100,1680260988.6858485
23,100,1680260988.8862886
24,100,1680260989.0873656
25,100,1680260989.2878556
26,100,1680260989.4880154
27,100,1680260989.6882007
28,100,1680260989.8882277
29,100,1680260990.088662
30,100,1680260990.2894118
31,100,1680260990.4900866
32,100,1680260990.6907759
33,100,1680260990.8914962
34,100,1680260991.0922196
35,100,1680260991.293037
36,100,1680260991.4938078
37,100,1680260991.6946685
38,100,1680260991.8954043
39,100,1680260992.0961757
40,100,1680260992.2968993
41,100,1680260992.4975677
42,100,1680260992.6983786
43,100,1680260992.8990328
44,100,1680260993.0999477
45,100,1680260993.3007524
46,100,1680260993.5015228
47,100,1680260993.70224
48,100,1680260993.9029963
49,100,1680260994.1038377
50,100,1680260994.304068
51,100,1680260994.5042117
52,100,1680260994.7043874
53,100,1680260994.9045985
54,100,1680260995.1057878
55,100,1680260995.306778
56,100,1680260995.5078087
57,100,1680260995.7089248
58,100,1680260995.909945
59,100,1680260996.1109016
60,100,1680260996.3119168
61,100,1680260996.5129817
62,100,1680260996.713885
63,100,1680260996.9147048
64,100,1680260997.1154726
65,100,1680260997.3161967
66,100,1680260997.5169213
67,100,1680260997.7177224
68,100,1680260997.9184225
69,100,1680260998.1192222
70,100,1680260998.3199954
71,100,1680260998.52073
72,100,1680260998.721476
73,100,1680260998.9221673
74,100,1680260999.1229627
75,100,1680260999.323634
76,100,1680260999.5242622
77,100,1680260999.724979
78,100,1680260999.9259312
79,100,1680261000.1267312
80,100,1680261000.3273897
81,100,1680261000.5275753
82,100,1680261000.72771
83,100,1680261000.9278407
84,100,1680261001.127993
85,100,1680261001.3280241
86,100,1680261001.5281506
87,100,1680261001.7283113
88,100,1680261001.9292016
89,100,1680261002.1300967
90,100,1680261002.3307512
91,100,1680261002.5315657
92,100,1680261002.7323365
93,100,1680261002.933124
94,100,1680261003.1338985
95,100,1680261003.3346572
96,100,1680261003.5353281
97,100,1680261003.7359884
98,100,1680261003.9367993
99,100,1680261004.1377842
