1,100,1680261017.630629,-105,53.75
2,100,1680261017.830548,-125,54.0
3,100,1680261018.0311558,-75,53.75
4,100,1680261018.231908,-74,54.25
5,100,1680261018.4325078,-75,53.25
6,100,1680261018.6332004,-77,54.25
7,100,1680261018.833964,-73,54.0
8,100,1680261019.0346506,-76,54.0
9,100,1680261019.2354102,-75,54.25
10,100,1680261019.4361086,-75,54.0
11,100,1680261019.636804,-76,54.25
12,100,1680261019.8375807,-75,54.25
13,100,1680261020.0382857,-74,53.75
14,100,1680261020.2388897,-75,53.5
15,100,1680261020.4395926,-74,54.25
16,100,1680261020.6403239,-78,54.25
17,100,1680261020.8408802,-74,54.0
18,100,1680261021.0417194,-75,54.25
19,100,1680261021.242464,-74,54.0
20,100,1680261021.4434361,-74,54.0
21,100,1680261021.6443167,-74,54.25
22,100,1680261021.8451288,-74,54.0
23,100,1680261022.0453105,-73,54.25
24,100,1680261022.2453907,-74,53.75
25,100,1680261022.4454093,-77,54.25
26,100,1680261022.64583,-74,54.0
27,100,1680261022.846656,-74,54.25
28,100,1680261023.0474422,-74,54.25
29,100,1680261023.2482264,-75,54.25
30,100,1680261023.4484396,-74,54.0
31,100,1680261023.6486442,-74,54.5
32,100,1680261023.8488421,-73,54.25
33,100,1680261024.0487692,-74,54.0
34,100,1680261024.2494373,-74,54.0
35,100,1680261024.450235,-76,53.75
36,100,1680261024.6509519,-74,54.0
37,100,1680261024.8517432,-77,54.0
38,100,1680261025.05234,-76,54.25
39,100,1680261025.2530344,-75,54.25
40,100,1680261025.4537265,-74,54.0
41,100,1680261025.6545062,-76,54.0
42,100,1680261025.8553267,-75,54.0
43,100,1680261026.0559456,-75,54.25
44,100,1680261026.2566493,-74,54.0
45,100,1680261026.457335,-74,53.75
46,100,1680261026.6580806,-75,54.25
47,100,1680261026.8589861,-74,53.75
48,100,1680261027.0599935,-77,54.25
49,100,1680261027.2610033,-75,54.25
