0,100,1680260145.3583648
1,100,1680260145.5288808
2,100,1680260145.6991546
3,100,1680260145.869405
4,100,1680260146.0407293
5,100,1680260146.2119136
6,100,1680260146.3832273
7,100,1680260146.5545459
8,100,1680260146.725908
9,100,1680260146.897001
10,100,1680260147.0680976
11,100,1680260147.239152
12,100,1680260147.410193
13,100,1680260147.5815332
14,100,1680260147.7525954
15,100,1680260147.9241474
16,100,1680260148.094722
17,100,1680260148.2653332
18,100,1680260148.4358675
19,100,1680260148.6064472
20,100,1680260148.7773173
21,100,1680260148.9486783
22,100,1680260149.1199458
23,100,1680260149.2908676
24,100,1680260149.4613056
25,100,1680260149.6317246
26,100,1680260149.802161
27,100,1680260149.9725652
28,100,1680260150.143944
29,100,1680260150.3151488
30,100,1680260150.4863384
31,100,1680260150.65766
32,100,1680260150.8289125
33,100,1680260151.0001268
34,100,1680260151.171314
35,100,1680260151.3425667
36,100,1680260151.5138543
37,100,1680260151.6850493
38,100,1680260151.8562665
39,100,1680260152.027497
40,100,1680260152.1987107
41,100,1680260152.369914
42,100,1680260152.5411308
43,100,1680260152.712326
44,100,1680260152.8835921
45,100,1680260153.0547328
46,100,1680260153.2257445
47,100,1680260153.3967998
48,100,1680260153.5678797
49,100,1680260153.7389517
50,100,1680260153.909994
51,100,1680260154.0810041
52,100,1680260154.2520866
53,100,1680260154.4226952
54,100,1680260154.5932548
55,100,1680260154.763989
56,100,1680260154.9346306
57,100,1680260155.1058168
58,100,1680260155.2770977
59,100,1680260155.44835
60,100,1680260155.619575
61,100,1680260155.7908165
62,100,1680260155.9620097
63,100,1680260156.1332583
64,100,1680260156.3045404
65,100,1680260156.4757886
66,100,1680260156.6469965
67,100,1680260156.8181894
68,100,1680260156.9894009
69,100,1680260157.1606054
70,100,1680260157.331795
71,100,1680260157.5030575
72,100,1680260157.674335
73,100,1680260157.8455536
74,100,1680260158.0167673
75,100,1680260158.1880078
76,100,1680260158.3592825
77,100,1680260158.5305116
78,100,1680260158.701734
79,100,1680260158.87303
80,100,1680260159.0442686
81,100,1680260159.2156482
82,100,1680260159.3867228
83,100,1680260159.5580628
84,100,1680260159.729193
85,100,1680260159.9003758
86,100,1680260160.0714872
87,100,1680260160.2469816
88,100,1680260160.4133935
89,100,1680260160.5838788
90,100,1680260160.7545013
91,100,1680260160.925105
92,100,1680260161.0956402
93,100,1680260161.2662425
94,100,1680260161.4367309
95,100,1680260161.607248
96,100,1680260161.7785628
97,100,1680260161.9498117
98,100,1680260162.121032
99,100,1680260162.292314
