1,100,1680260145.6993873,-91,54.25
2,100,1680260145.8695917,-103,54.0
3,100,1680260146.0399015,-127,53.75
4,100,1680260146.2111435,-85,54.0
5,100,1680260146.3823276,-86,54.25
6,100,1680260146.553633,-85,54.0
7,100,1680260146.724961,-91,54.0
8,100,1680260146.8963308,-85,54.0
9,100,1680260147.067425,-85,54.5
10,100,1680260147.2385345,-85,54.0
11,100,1680260147.4095907,-86,54.0
12,100,1680260147.5806139,-88,54.0
13,100,1680260147.7519584,-85,54.25
14,100,1680260147.923034,-93,54.0
15,100,1680260148.0945532,-89,54.0
16,100,1680260148.2651896,-89,54.25
17,100,1680260148.4358132,-86,54.0
18,100,1680260148.6063452,-88,54.0
19,100,1680260148.7769253,-87,53.75
20,100,1680260148.9477863,-86,54.0
21,100,1680260149.1191056,-85,54.5
22,100,1680260149.2905447,-87,54.25
23,100,1680260149.4613495,-87,53.5
24,100,1680260149.6318183,-85,54.25
25,100,1680260149.802215,-85,54.0
26,100,1680260149.972646,-85,54.25
27,100,1680260150.1430497,-86,54.25
28,100,1680260150.3143783,-84,54.0
29,100,1680260150.485577,-85,54.0
30,100,1680260150.6567566,-85,54.25
31,100,1680260150.8280897,-84,54.0
32,100,1680260150.9993534,-84,54.0
33,100,1680260151.1705334,-85,54.5
34,100,1680260151.3417468,-86,54.25
35,100,1680260151.5130053,-85,54.0
36,100,1680260151.6843028,-88,54.25
37,100,1680260151.8554864,-87,54.0
38,100,1680260152.0267057,-87,54.25
39,100,1680260152.1979346,-86,54.25
40,100,1680260152.3691468,-88,54.25
41,100,1680260152.540353,-87,54.25
42,100,1680260152.7115786,-87,54.0
43,100,1680260152.8827605,-86,54.0
44,100,1680260153.054031,-88,54.25
45,100,1680260153.2251997,-87,54.0
46,100,1680260153.3962138,-87,54.0
47,100,1680260153.567235,-85,54.0
48,100,1680260153.7383149,-86,54.25
49,100,1680260153.90938,-86,54.25
50,100,1680260154.0804317,-85,53.75
51,100,1680260154.2514317,-84,54.0
52,100,1680260154.4225237,-85,54.25
53,100,1680260154.593164,-85,54.25
54,100,1680260154.7637274,-87,54.0
55,100,1680260154.9344594,-87,54.25
56,100,1680260155.105111,-84,54.0
57,100,1680260155.27625,-86,54.25
