1,100,1680260947.122127,-104,54.25
2,100,1680260947.3221807,-106,54.0
3,100,1680260947.522311,-83,54.25
4,100,1680260947.7223756,-82,54.5
5,100,1680260947.92252,-83,54.25
6,100,1680260948.1225078,-83,54.5
7,100,1680260948.323227,-82,54.0
8,100,1680260948.523987,-83,54.25
9,100,1680260948.724694,-83,54.0
10,100,1680260948.9253592,-83,54.0
11,100,1680260949.1261508,-83,54.25
12,100,1680260949.326921,-84,54.0
13,100,1680260949.5276196,-83,54.0
14,100,1680260949.7283797,-83,54.25
15,100,1680260949.9291594,-84,54.25
16,100,1680260950.1299279,-85,54.25
17,100,1680260950.3307312,-83,54.0
18,100,1680260950.531521,-83,54.25
19,100,1680260950.7323325,-83,54.5
20,100,1680260950.9330814,-83,54.25
21,100,1680260951.134069,-84,54.25
22,100,1680260951.3348353,-82,54.0
23,100,1680260951.5357847,-83,54.5
24,100,1680260951.7359939,-82,54.5
25,100,1680260951.9361389,-83,54.5
26,100,1680260952.136191,-87,54.25
27,100,1680260952.3367493,-87,54.0
28,100,1680260952.5373745,-83,54.25
29,100,1680260952.7381492,-86,54.25
30,100,1680260952.9392796,-85,54.5
31,100,1680260953.1399736,-83,54.0
32,100,1680260953.3403738,-87,54.25
33,100,1680260953.5406559,-87,54.25
34,100,1680260953.7409534,-84,54.0
35,100,1680260953.941424,-83,54.0
36,100,1680260954.1425006,-84,54.5
37,100,1680260954.343576,-83,53.75
38,100,1680260954.5446084,-84,54.0
39,100,1680260954.7455838,-83,54.5
40,100,1680260954.9465659,-83,54.25
41,100,1680260955.1475208,-84,54.25
42,100,1680260955.3485112,-83,54.25
43,100,1680260955.5494833,-83,54.5
44,100,1680260955.7504082,-83,54.25
45,100,1680260955.951388,-83,54.25
46,100,1680260956.152229,-83,54.5
47,100,1680260956.3524697,-83,54.25
48,100,1680260956.5527084,-82,54.5
