1,100,1680260579.57525,-85,54.25
2,100,1680260579.7751915,-86,54.0
3,100,1680260579.9753313,-86,54.5
4,100,1680260580.1758952,-87,54.0
5,100,1680260580.3765588,-84,53.75
6,100,1680260580.5769174,-84,54.25
7,100,1680260580.7770336,-84,54.25
8,100,1680260580.9772072,-84,54.25
9,100,1680260581.1775339,-84,54.25
10,100,1680260581.3777108,-85,54.5
11,100,1680260581.5776563,-91,54.0
12,100,1680260581.7777708,-85,54.0
13,100,1680260581.977775,-86,54.25
14,100,1680260582.1784465,-88,54.0
15,100,1680260582.3792455,-89,54.0
16,100,1680260582.5801365,-86,54.5
17,100,1680260582.7812355,-91,54.25
18,100,1680260582.982352,-86,54.25
19,100,1680260583.1833706,-87,54.25
20,100,1680260583.3843899,-87,54.0
21,100,1680260583.5853994,-87,54.25
22,100,1680260583.786451,-86,54.5
23,100,1680260583.987415,-86,54.25
24,100,1680260584.1883602,-85,54.25
25,100,1680260584.389368,-86,54.25
26,100,1680260584.590366,-85,54.0
27,100,1680260584.7913177,-85,54.5
28,100,1680260584.9922934,-85,54.0
29,100,1680260585.1933022,-86,54.25
30,100,1680260585.3943036,-86,54.25
31,100,1680260585.595393,-88,54.25
32,100,1680260585.796506,-88,54.25
33,100,1680260585.9976368,-86,54.25
34,100,1680260586.1977801,-86,54.0
35,100,1680260586.397897,-85,54.0
36,100,1680260586.5979953,-87,54.25
37,100,1680260586.7984104,-85,54.0
38,100,1680260586.9985821,-85,54.0
39,100,1680260587.1987667,-84,54.25
40,100,1680260587.3989308,-84,54.25
41,100,1680260587.598993,-86,54.25
42,100,1680260587.7993982,-86,54.25
43,100,1680260588.000296,-85,53.75
44,100,1680260588.2009485,-85,54.25
45,100,1680260588.401593,-84,54.0
46,100,1680260588.6023216,-88,54.25
47,100,1680260588.802843,-86,54.0
48,100,1680260589.0033214,-99,54.25
49,100,1680260589.204136,-85,53.75
