1,100,1680260914.0726516,-101,54.25
2,100,1680260914.2725496,-101,53.75
3,100,1680260914.472654,-82,54.0
4,100,1680260914.6734095,-83,54.0
5,100,1680260914.8741393,-83,54.0
6,100,1680260915.0748193,-83,54.25
7,100,1680260915.2755408,-83,54.25
8,100,1680260915.4762356,-82,54.25
9,100,1680260915.6770422,-83,54.25
10,100,1680260915.8772113,-83,54.25
11,100,1680260916.0773633,-82,54.25
12,100,1680260916.2774348,-83,54.0
13,100,1680260916.4774144,-85,54.25
14,100,1680260916.678183,-85,54.0
15,100,1680260916.8787677,-84,54.0
16,100,1680260917.0793808,-86,54.0
17,100,1680260917.2800024,-85,54.25
18,100,1680260917.4807637,-86,54.25
19,100,1680260917.6814728,-84,54.0
20,100,1680260917.882162,-86,54.25
21,100,1680260918.0830493,-86,54.0
22,100,1680260918.2838702,-82,54.0
23,100,1680260918.484041,-83,54.25
24,100,1680260918.6841016,-82,54.25
25,100,1680260918.884186,-83,54.25
26,100,1680260919.0841575,-85,54.0
27,100,1680260919.2848637,-83,54.25
28,100,1680260919.4854872,-84,52.0
29,100,1680260919.686121,-84,54.0
30,100,1680260919.8867698,-84,54.25
31,100,1680260920.0874426,-83,53.75
32,100,1680260920.288062,-84,54.0
33,100,1680260920.488742,-85,54.25
34,100,1680260920.6895115,-83,54.0
35,100,1680260920.8901713,-85,54.25
36,100,1680260921.090897,-84,54.0
37,100,1680260921.2915802,-83,53.75
38,100,1680260921.4922526,-86,54.0
39,100,1680260921.6929998,-85,54.0
40,100,1680260921.8939185,-82,54.25
41,100,1680260922.0940738,-81,53.75
42,100,1680260922.2942576,-82,54.5
43,100,1680260922.4943502,-83,54.0
44,100,1680260922.6943898,-83,54.5
45,100,1680260922.8943684,-83,54.0
46,100,1680260923.0943606,-84,54.0
47,100,1680260923.2943113,-86,54.25
48,100,1680260923.4951158,-85,54.25
49,100,1680260923.6958222,-82,54.0
