3,100,1680261509.0069544,-117,58.0
4,100,1680261509.0728884,-91,58.0
5,100,1680261509.1385605,-85,58.0
6,100,1680261509.204168,-81,57.75
7,100,1680261509.2698183,-116,57.75
8,100,1680261509.3357136,-119,57.75
9,100,1680261509.4015934,-118,57.75
10,100,1680261509.468116,-116,57.75
11,100,1680261509.534582,-75,58.25
12,100,1680261509.6004553,-74,58.0
13,100,1680261509.6663396,-73,58.0
14,100,1680261509.732213,-77,57.75
15,100,1680261509.7980444,-73,58.0
16,100,1680261509.8636475,-73,58.0
17,100,1680261509.929282,-72,58.0
18,100,1680261509.9949563,-75,57.75
19,100,1680261510.060625,-72,58.0
20,100,1680261510.1304,-76,58.0
22,100,1680261510.258089,-76,58.25
23,100,1680261510.3239782,-113,58.25
24,100,1680261510.3903518,-72,58.0
25,100,1680261510.45674,-77,58.0
26,100,1680261510.523113,-73,58.25
27,100,1680261510.5895343,-73,57.75
28,100,1680261510.6558952,-76,58.0
29,100,1680261510.722139,-73,58.0
30,100,1680261510.7885158,-75,58.0
31,100,1680261510.8549085,-73,58.0
32,100,1680261510.9212923,-73,58.0
33,100,1680261510.9876318,-73,58.0
34,100,1680261511.053913,-74,58.0
35,100,1680261511.120174,-73,58.0
36,100,1680261511.1865704,-74,58.25
37,100,1680261511.2529914,-77,58.0
38,100,1680261511.3194654,-73,58.0
39,100,1680261511.3858492,-73,58.0
40,100,1680261511.4523156,-84,58.0
41,100,1680261511.5188262,-77,57.75
42,100,1680261511.5853267,-75,57.75
43,100,1680261511.6517408,-73,58.0
44,100,1680261511.718124,-73,58.0
45,100,1680261511.7844386,-73,57.75
46,100,1680261511.8508718,-73,57.75
47,100,1680261511.9172528,-75,57.75
48,100,1680261511.9836893,-88,57.75
49,100,1680261512.0501194,-73,58.0
50,100,1680261512.1164954,-72,58.0
51,100,1680261512.1828976,-117,57.75
52,100,1680261512.2498462,-73,57.75
53,100,1680261512.3163488,-75,58.0
54,100,1680261512.382786,-83,57.75
55,100,1680261512.449273,-108,58.0
56,100,1680261512.5157287,-73,57.75
57,100,1680261512.5821753,-118,58.0
58,100,1680261512.6495144,-114,57.75
59,100,1680261512.7163687,-76,57.5
60,100,1680261512.7827728,-73,58.0
61,100,1680261512.849211,-75,58.0
62,100,1680261512.9152925,-74,58.0
63,100,1680261512.9812815,-75,57.75
64,100,1680261513.047335,-73,58.0
65,100,1680261513.1133254,-76,57.75
66,100,1680261513.179124,-74,58.0
67,100,1680261513.2449007,-76,57.75
68,100,1680261513.3106637,-76,58.0
69,100,1680261513.3764267,-75,58.0
70,100,1680261513.44221,-73,58.0
71,100,1680261513.5080094,-77,57.75
72,100,1680261513.5737674,-73,58.0
73,100,1680261513.6399956,-75,58.0
74,100,1680261513.7062936,-73,58.0
75,100,1680261513.772913,-76,58.25
76,100,1680261513.8395357,-117,57.75
77,100,1680261513.9062705,-74,58.25
78,100,1680261513.9728606,-118,58.0
79,100,1680261514.0396733,-76,57.75
80,100,1680261514.1062639,-73,58.0
81,100,1680261514.1728492,-74,58.0
82,100,1680261514.2394774,-119,58.0
83,100,1680261514.306742,-75,58.25
84,100,1680261514.3732166,-74,58.25
85,100,1680261514.4396849,-74,58.0
86,100,1680261514.5059211,-73,58.0
87,100,1680261514.5723023,-75,57.75
88,100,1680261514.6384542,-73,57.75
89,100,1680261514.7046483,-75,58.0
90,100,1680261514.770932,-73,58.0
91,100,1680261514.8370621,-73,58.0
92,100,1680261514.903142,-75,58.0
93,100,1680261514.9692862,-74,58.0
94,100,1680261515.03544,-73,58.25
95,100,1680261515.1015992,-75,57.75
96,100,1680261515.1676304,-73,57.75
97,100,1680261515.2337577,-75,58.0
98,100,1680261515.3001716,-73,58.0
99,100,1680261515.3665416,-118,58.25
