1,100,1680260025.7585557,-83,53.25
2,100,1680260025.9287426,-82,54.25
3,100,1680260026.0989988,-86,54.0
4,100,1680260026.2699208,-86,54.25
5,100,1680260026.4408422,-83,54.25
6,100,1680260026.6118248,-86,54.0
7,100,1680260026.7828002,-83,54.0
8,100,1680260026.9539776,-84,54.5
9,100,1680260027.1249244,-83,54.25
10,100,1680260027.2960706,-85,54.0
11,100,1680260027.4670498,-84,54.0
12,100,1680260027.638042,-83,54.25
13,100,1680260027.8090155,-88,54.0
14,100,1680260027.9800034,-85,54.25
15,100,1680260028.151093,-84,54.25
16,100,1680260028.321561,-83,54.25
17,100,1680260028.4920013,-84,54.25
18,100,1680260028.6623425,-85,54.25
19,100,1680260028.8327363,-83,54.25
20,100,1680260029.0030925,-83,54.0
21,100,1680260029.1733844,-83,54.5
22,100,1680260029.3437457,-83,54.0
23,100,1680260029.5142145,-83,54.25
24,100,1680260029.6852877,-86,54.25
25,100,1680260029.8562956,-86,54.0
26,100,1680260030.0272343,-86,54.25
27,100,1680260030.1981905,-87,54.0
28,100,1680260030.3690886,-88,54.0
29,100,1680260030.5400026,-87,54.25
30,100,1680260030.7109535,-87,54.0
31,100,1680260030.8818443,-88,54.25
32,100,1680260031.052737,-85,54.25
33,100,1680260031.2237122,-86,54.0
34,100,1680260031.3946972,-87,54.0
35,100,1680260031.5655873,-86,54.0
36,100,1680260031.7366002,-88,54.0
37,100,1680260031.907431,-84,54.25
38,100,1680260032.0783544,-87,54.25
39,100,1680260032.2492473,-86,54.0
40,100,1680260032.4202998,-83,54.0
41,100,1680260032.5914426,-83,54.0
42,100,1680260032.762476,-84,54.25
43,100,1680260032.9334574,-83,54.25
44,100,1680260033.1045773,-85,54.25
45,100,1680260033.275547,-84,54.25
46,100,1680260033.446556,-87,54.25
47,100,1680260033.6173897,-86,54.0
48,100,1680260033.7883754,-87,53.75
49,100,1680260033.9593687,-87,54.0
50,100,1680260034.1303475,-83,54.0
51,100,1680260034.3015203,-83,54.0
52,100,1680260034.4720333,-83,54.25
53,100,1680260034.642532,-83,54.0
54,100,1680260034.8129632,-83,54.0
55,100,1680260034.9834816,-83,54.25
56,100,1680260035.1539476,-83,54.25
57,100,1680260035.3242831,-83,54.25
